Date,21/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
166729.0,301.02,297.21,294.02,290.77,288.21,286.59,285.4,283.34
166866.0,301.02,297.21,294.02,290.77,288.21,286.65,285.4,283.34
167004.0,301.02,297.21,294.02,290.77,288.21,286.65,285.4,283.4
167142.0,301.02,297.21,294.02,290.77,288.21,286.59,285.4,283.4
167279.0,300.96,297.15,293.96,290.77,288.21,286.59,285.4,283.34
167416.0,300.96,297.15,293.96,290.77,288.21,286.59,285.4,283.34
167554.0,300.96,297.21,294.02,290.77,288.28,286.65,285.4,283.28
167691.0,300.96,297.21,293.96,290.77,288.28,286.65,285.4,283.4
167829.0,300.96,297.15,293.96,290.77,288.21,286.59,285.4,283.4
167966.0,300.96,297.15,293.96,290.77,288.21,286.59,285.34,283.34
168103.0,300.96,297.15,293.96,290.77,288.21,286.59,285.34,283.34
168241.0,300.9,297.15,293.96,290.77,288.21,286.59,285.4,283.34
168378.0,300.9,297.15,293.96,290.77,288.28,286.59,285.4,283.34
168516.0,300.9,297.15,293.96,290.71,288.21,286.59,285.4,283.34
168653.0,300.9,297.15,293.96,290.71,288.21,286.59,285.4,283.34
168791.0,300.84,297.15,293.96,290.71,288.21,286.59,285.4,283.34
168928.0,300.84,297.09,293.9,290.71,288.21,286.59,285.4,283.4
169065.0,300.84,297.09,293.9,290.71,288.28,286.59,285.4,283.4
169203.0,300.84,297.09,293.96,290.71,288.28,286.59,285.4,283.34
169340.0,300.84,297.09,293.96,290.71,288.21,286.59,285.4,283.34
169478.0,300.84,297.09,293.96,290.77,288.21,286.59,285.4,283.34
169615.0,300.84,297.09,293.9,290.77,288.28,286.65,285.34,283.34
169752.0,300.77,297.02,293.9,290.71,288.28,286.65,285.34,283.34
169890.0,300.77,297.02,293.9,290.71,288.21,286.59,285.4,283.34
170028.0,300.77,297.02,293.9,290.71,288.28,286.65,285.4,283.34
170165.0,300.77,297.02,293.9,290.71,288.28,286.65,285.4,283.34
170302.0,300.77,297.02,293.9,290.71,288.21,286.59,285.4,283.34
170439.0,300.71,297.02,293.9,290.71,288.21,286.59,285.34,283.34
170577.0,300.71,297.02,293.9,290.71,288.28,286.59,285.34,283.34
170715.0,300.71,297.02,293.9,290.71,288.28,286.59,285.4,283.34
170852.0,300.71,297.02,293.84,290.71,288.21,286.59,285.4,283.34
170989.0,300.65,297.02,293.84,290.71,288.21,286.59,285.4,283.34
171126.0,300.59,296.96,293.9,290.71,288.21,286.59,285.4,283.28
171264.0,300.59,296.96,293.9,290.71,288.21,286.59,285.4,283.28
171402.0,300.65,296.96,293.9,290.71,288.21,286.59,285.4,283.34
171539.0,300.65,296.96,293.9,290.71,288.21,286.65,285.4,283.34
171676.0,300.59,296.96,293.9,290.71,288.21,286.65,285.46,283.4
171813.0,300.59,296.96,293.84,290.77,288.21,286.65,285.46,283.34
171951.0,300.59,296.96,293.84,290.77,288.21,286.65,285.4,283.34
172089.0,300.59,296.96,293.9,290.71,288.28,286.59,285.4,283.34
172226.0,300.59,296.96,293.9,290.71,288.28,286.59,285.4,283.34
172363.0,300.52,296.96,293.84,290.71,288.21,286.65,285.4,283.34
172500.0,300.52,296.96,293.84,290.71,288.21,286.65,285.4,283.34
172638.0,300.52,296.9,293.84,290.71,288.21,286.59,285.4,283.34
172776.0,300.52,296.9,293.84,290.71,288.21,286.65,285.4,283.34
172913.0,300.52,296.9,293.84,290.71,288.21,286.65,285.4,283.34
173050.0,300.52,296.9,293.84,290.71,288.21,286.59,285.4,283.34
173188.0,300.46,296.9,293.84,290.71,288.21,286.59,285.4,283.34
173325.0,300.46,296.84,293.84,290.71,288.21,286.65,285.4,283.34
173463.0,300.46,296.84,293.84,290.65,288.21,286.65,285.34,283.34
173600.0,300.4,296.84,293.84,290.71,288.21,286.59,285.4,283.34
173737.0,300.4,296.84,293.84,290.71,288.21,286.59,285.4,283.34
173875.0,300.4,296.84,293.84,290.71,288.15,286.65,285.4,283.34
174012.0,300.4,296.77,293.84,290.71,288.15,286.65,285.4,283.34
174150.0,300.4,296.77,293.84,290.71,288.21,286.65,285.34,283.34
174287.0,300.4,296.84,293.77,290.71,288.21,286.65,285.34,283.34
174425.0,300.46,296.84,293.77,290.71,288.21,286.65,285.4,283.34
174562.0,300.4,296.77,293.77,290.71,288.21,286.59,285.4,283.34
174699.0,300.4,296.77,293.84,290.65,288.21,286.59,285.4,283.34
174837.0,300.34,296.77,293.84,290.65,288.21,286.65,285.4,283.34
174974.0,300.34,296.77,293.77,290.65,288.21,286.65,285.4,283.28
175112.0,300.34,296.77,293.77,290.65,288.21,286.59,285.4,283.28
175249.0,300.34,296.77,293.77,290.71,288.21,286.59,285.4,283.28
175386.0,300.34,296.77,293.77,290.71,288.21,286.59,285.4,283.28
175524.0,300.34,296.77,293.71,290.65,288.21,286.65,285.4,283.34
175662.0,300.34,296.71,293.77,290.65,288.21,286.65,285.46,283.34
175799.0,300.27,296.71,293.77,290.65,288.21,286.65,285.46,283.34
175936.0,300.27,296.77,293.77,290.65,288.21,286.65,285.4,283.34
176073.0,300.27,296.77,293.77,290.71,288.21,286.65,285.4,283.34
176211.0,300.27,296.77,293.77,290.65,288.21,286.65,285.4,283.4
176349.0,300.27,296.77,293.77,290.65,288.28,286.59,285.4,283.4
176486.0,300.27,296.71,293.71,290.65,288.28,286.65,285.4,283.34
176623.0,300.21,296.71,293.71,290.65,288.21,286.65,285.4,283.34
176760.0,300.21,296.71,293.71,290.65,288.21,286.59,285.4,283.34
176899.0,300.21,296.65,293.77,290.65,288.21,286.59,285.4,283.34
177036.0,300.21,296.65,293.77,290.71,288.21,286.59,285.4,283.34
177173.0,300.21,296.65,293.71,290.71,288.21,286.59,285.4,283.34
177310.0,300.21,296.65,293.71,290.65,288.21,286.65,285.4,283.34
177447.0,300.21,296.65,293.71,290.65,288.21,286.65,285.4,283.34
177586.0,300.15,296.65,293.71,290.65,288.21,286.59,285.4,283.34
177723.0,300.15,296.65,293.71,290.65,288.21,286.59,285.4,283.34
177860.0,300.15,296.65,293.71,290.65,288.15,286.59,285.46,283.34
177997.0,300.15,296.65,293.71,290.65,288.15,286.59,285.46,283.34
178135.0,300.15,296.65,293.71,290.65,288.21,286.59,285.4,283.34
178273.0,300.15,296.65,293.71,290.65,288.21,286.65,285.4,283.34
178410.0,300.15,296.65,293.71,290.65,288.21,286.65,285.4,283.34
178547.0,300.09,296.65,293.71,290.65,288.21,286.59,285.4,283.34
178684.0,300.09,296.65,293.65,290.65,288.21,286.59,285.4,283.34
178822.0,300.09,296.65,293.71,290.65,288.21,286.59,285.4,283.34
178960.0,300.09,296.65,293.71,290.65,288.21,286.59,285.4,283.34
179097.0,300.09,296.59,293.65,290.65,288.21,286.59,285.4,283.34
179234.0,300.02,296.59,293.65,290.65,288.21,286.59,285.4,283.34
179372.0,300.02,296.65,293.65,290.65,288.15,286.59,285.4,283.34
179509.0,300.02,296.52,293.65,290.65,288.15,286.65,285.4,283.34
179646.0,300.02,296.52,293.71,290.59,288.15,286.65,285.4,283.34
179784.0,299.96,296.52,293.65,290.59,288.15,286.59,285.46,283.34
179921.0,299.96,296.52,293.65,290.59,288.15,286.59,285.46,283.34
180059.0,299.96,296.59,293.65,290.59,288.15,286.59,285.4,283.34
180196.0,299.96,296.59,293.65,290.65,288.21,286.59,285.4,283.4
180333.0,299.96,296.52,293.71,290.65,288.21,286.65,285.46,283.34
180471.0,299.9,296.59,293.71,290.65,288.21,286.65,285.46,283.34
180609.0,299.9,296.59,293.65,290.65,288.28,286.65,285.4,283.28
180746.0,299.9,296.46,293.65,290.65,288.28,286.59,285.4,283.28
180883.0,299.9,296.46,293.65,290.65,288.21,286.59,285.4,283.34
181020.0,299.9,296.46,293.65,290.65,288.21,286.65,285.46,283.34
181158.0,299.9,296.46,293.65,290.59,288.21,286.65,285.46,283.34
181296.0,299.9,296.46,293.65,290.59,288.21,286.59,285.4,283.34
181433.0,299.9,296.52,293.65,290.59,288.28,286.59,285.4,283.34
181570.0,299.9,296.52,293.59,290.59,288.28,286.65,285.4,283.34
181707.0,299.9,296.46,293.59,290.59,288.21,286.59,285.4,283.34
181846.0,299.9,296.46,293.59,290.59,288.21,286.59,285.4,283.4
181983.0,299.84,296.46,293.59,290.59,288.21,286.59,285.4,283.4
182120.0,299.84,296.46,293.59,290.59,288.21,286.59,285.46,283.34
182257.0,299.84,296.46,293.65,290.59,288.21,286.65,285.46,283.34
182394.0,299.84,296.46,293.65,290.59,288.15,286.65,285.46,283.34
182533.0,299.84,296.46,293.59,290.59,288.15,286.59,285.4,283.34
182670.0,299.84,296.4,293.59,290.59,288.21,286.59,285.4,283.34
182807.0,299.84,296.4,293.59,290.65,288.21,286.59,285.4,283.34
182944.0,299.77,296.4,293.59,290.65,288.21,286.59,285.4,283.34
183081.0,299.77,296.4,293.59,290.59,288.21,286.59,285.46,283.34
183220.0,299.77,296.4,293.59,290.59,288.21,286.59,285.46,283.34
183357.0,299.77,296.4,293.59,290.59,288.21,286.59,285.4,283.34
183494.0,299.77,296.4,293.59,290.59,288.21,286.65,285.34,283.34
183631.0,299.77,296.4,293.59,290.59,288.21,286.65,285.34,283.34
183769.0,299.77,296.4,293.59,290.59,288.21,286.65,285.4,283.28
183907.0,299.71,296.34,293.59,290.59,288.21,286.65,285.4,283.28
184044.0,299.71,296.34,293.59,290.52,288.21,286.59,285.4,283.28
184181.0,299.65,296.34,293.59,290.52,288.21,286.59,285.4,283.28
184318.0,299.71,296.4,293.59,290.52,288.21,286.65,285.46,283.28
184456.0,299.71,296.4,293.59,290.52,288.21,286.65,285.46,283.34
184594.0,299.65,296.34,293.59,290.59,288.21,286.65,285.4,283.34
184731.0,299.65,296.34,293.52,290.59,288.21,286.65,285.4,283.34
184868.0,299.65,296.34,293.52,290.59,288.21,286.65,285.4,283.34
185006.0,299.65,296.34,293.52,290.59,288.21,286.59,285.4,283.28
185143.0,299.65,296.27,293.52,290.59,288.15,286.59,285.4,283.28
185281.0,299.59,296.27,293.52,290.59,288.15,286.65,285.4,283.28
185418.0,299.59,296.27,293.52,290.59,288.21,286.65,285.4,283.28
185555.0,299.59,296.34,293.52,290.59,288.21,286.59,285.4,283.28
185693.0,299.59,296.34,293.52,290.52,288.21,286.59,285.4,283.28
185830.0,299.59,296.27,293.52,290.52,288.21,286.59,285.46,283.28
185968.0,299.59,296.27,293.52,290.52,288.21,286.65,285.46,283.34
186105.0,299.52,296.27,293.46,290.52,288.21,286.65,285.46,283.34
186243.0,299.52,296.27,293.46,290.52,288.21,286.59,285.4,283.34
186380.0,299.52,296.27,293.46,290.52,288.15,286.59,285.4,283.34
186517.0,299.52,296.27,293.46,290.52,288.15,286.59,285.4,283.34
186655.0,299.52,296.27,293.46,290.52,288.21,286.59,285.4,283.28
186792.0,299.52,296.27,293.46,290.52,288.21,286.65,285.46,283.28
186930.0,299.52,296.27,293.46,290.59,288.15,286.59,285.46,283.34
187067.0,299.52,296.27,293.46,290.59,288.15,286.59,285.4,283.34
187204.0,299.52,296.21,293.46,290.59,288.21,286.59,285.4,283.34
187342.0,299.52,296.21,293.46,290.59,288.21,286.59,285.46,283.34
187480.0,299.52,296.27,293.46,290.59,288.15,286.59,285.46,283.34
187617.0,299.52,296.27,293.46,290.59,288.15,286.59,285.46,283.34
187754.0,299.46,296.21,293.46,290.59,288.15,286.65,285.4,283.34
187891.0,299.46,296.21,293.46,290.59,288.21,286.65,285.4,283.28
188029.0,299.4,296.15,293.46,290.52,288.21,286.65,285.46,283.28
188167.0,299.4,296.21,293.46,290.52,288.15,286.59,285.46,283.34
188304.0,299.4,296.21,293.46,290.52,288.15,286.59,285.46,283.34
188441.0,299.4,296.15,293.46,290.52,288.21,286.65,285.46,283.34
188578.0,299.4,296.15,293.46,290.52,288.21,286.65,285.46,283.34
188717.0,299.4,296.15,293.4,290.52,288.21,286.65,285.46,283.34
188854.0,299.4,296.15,293.4,290.59,288.21,286.65,285.46,283.34
188991.0,299.4,296.15,293.46,290.52,288.15,286.65,285.4,283.34
189128.0,299.4,296.15,293.46,290.52,288.15,286.65,285.4,283.34
189265.0,299.34,296.15,293.46,290.59,288.15,286.65,285.46,283.34
189404.0,299.34,296.15,293.46,290.59,288.15,286.65,285.46,283.28
189541.0,299.34,296.15,293.4,290.59,288.15,286.59,285.46,283.28
189678.0,299.34,296.09,293.46,290.59,288.21,286.65,285.46,283.34
189815.0,299.34,296.09,293.46,290.52,288.21,286.65,285.46,283.28
189953.0,299.34,296.09,293.4,290.52,288.21,286.65,285.4,283.28
190091.0,299.34,296.09,293.4,290.52,288.21,286.65,285.4,283.28
190228.0,299.27,296.09,293.4,290.52,288.21,286.65,285.4,283.28
190365.0,299.27,296.09,293.4,290.52,288.21,286.65,285.4,283.28
190502.0,299.27,296.09,293.46,290.52,288.21,286.65,285.46,283.28
190640.0,299.27,296.09,293.4,290.52,288.21,286.65,285.46,283.34
190778.0,299.27,296.09,293.4,290.52,288.21,286.65,285.46,283.34
190915.0,299.27,296.09,293.4,290.52,288.21,286.59,285.46,283.34
191052.0,299.27,296.09,293.4,290.52,288.21,286.59,285.4,283.28
191190.0,299.27,296.09,293.4,290.52,288.21,286.59,285.4,283.28
191327.0,299.27,296.02,293.4,290.52,288.21,286.59,285.4,283.28
191465.0,299.21,296.02,293.4,290.52,288.21,286.59,285.4,283.28
191602.0,299.21,296.02,293.4,290.52,288.21,286.59,285.4,283.34
191739.0,299.27,296.02,293.4,290.52,288.15,286.65,285.46,283.34
191877.0,299.21,296.02,293.34,290.46,288.15,286.65,285.46,283.28
192014.0,299.21,296.09,293.34,290.46,288.21,286.65,285.46,283.28
192152.0,299.21,296.09,293.34,290.52,288.21,286.65,285.46,283.28
192289.0,299.21,296.02,293.34,290.52,288.21,286.65,285.46,283.34
192427.0,299.15,296.02,293.4,290.46,288.21,286.59,285.4,283.34
192564.0,299.15,296.02,293.4,290.46,288.21,286.59,285.4,283.28
192701.0,299.21,296.02,293.4,290.52,288.21,286.65,285.4,283.28
192839.0,299.15,296.02,293.34,290.52,288.21,286.65,285.4,283.28
192976.0,299.15,296.02,293.34,290.52,288.21,286.65,285.46,283.28
193114.0,299.15,296.02,293.4,290.52,288.21,286.65,285.46,283.28
193251.0,299.15,295.96,293.4,290.52,288.21,286.59,285.4,283.28
193388.0,299.09,295.96,293.34,290.52,288.21,286.59,285.4,283.28
193526.0,299.09,296.02,293.34,290.52,288.15,286.59,285.4,283.34
193664.0,299.09,296.02,293.34,290.52,288.15,286.65,285.46,283.34
193801.0,299.09,296.02,293.34,290.46,288.21,286.65,285.46,283.28
193938.0,299.09,295.96,293.34,290.46,288.21,286.65,285.46,283.34
194075.0,299.02,295.96,293.34,290.46,288.21,286.65,285.46,283.34
194213.0,299.02,296.02,293.34,290.52,288.15,286.65,285.46,283.28
194351.0,299.02,296.02,293.27,290.52,288.15,286.65,285.46,283.28
194488.0,299.02,295.96,293.27,290.46,288.15,286.65,285.46,283.34
194625.0,299.02,295.96,293.27,290.46,288.15,286.65,285.46,283.34
194762.0,299.02,295.96,293.27,290.46,288.21,286.65,285.46,283.28
194900.0,299.02,295.96,293.27,290.46,288.21,286.65,285.46,283.28
195038.0,299.02,295.96,293.27,290.46,288.21,286.65,285.4,283.34
195175.0,299.02,295.9,293.27,290.46,288.21,286.65,285.4,283.28
195312.0,298.96,295.9,293.34,290.46,288.21,286.65,285.4,283.28
195449.0,298.96,295.9,293.34,290.46,288.21,286.65,285.46,283.28
195588.0,298.96,295.9,293.27,290.46,288.21,286.65,285.46,283.28
195725.0,298.96,295.9,293.34,290.46,288.21,286.65,285.46,283.34
195862.0,298.96,295.9,293.34,290.46,288.21,286.65,285.46,283.34
195999.0,298.96,295.9,293.27,290.46,288.21,286.65,285.46,283.28
196136.0,298.96,295.9,293.27,290.52,288.21,286.71,285.46,283.34
196275.0,298.9,295.9,293.27,290.52,288.15,286.71,285.46,283.34
196412.0,298.9,295.84,293.27,290.52,288.15,286.65,285.4,283.28
196549.0,298.9,295.84,293.27,290.46,288.15,286.65,285.4,283.28
196686.0,298.9,295.84,293.27,290.46,288.15,286.65,285.46,283.34
196824.0,298.96,295.9,293.27,290.46,288.21,286.65,285.46,283.34
196962.0,298.96,295.9,293.27,290.46,288.21,286.65,285.53,283.34
197099.0,298.9,295.9,293.27,290.52,288.21,286.65,285.53,283.28
197236.0,298.84,295.9,293.27,290.52,288.15,286.65,285.46,283.28
197373.0,298.84,295.9,293.27,290.46,288.15,286.65,285.46,283.28
197511.0,298.84,295.84,293.27,290.46,288.15,286.65,285.46,283.28
197649.0,298.84,295.84,293.21,290.46,288.15,286.65,285.53,283.28
197786.0,298.84,295.84,293.21,290.46,288.15,286.65,285.53,283.28
197923.0,298.84,295.84,293.21,290.46,288.15,286.65,285.46,283.28
198061.0,298.84,295.77,293.21,290.46,288.21,286.65,285.46,283.28
198198.0,298.84,295.77,293.27,290.46,288.21,286.65,285.46,283.28
198336.0,298.84,295.77,293.27,290.46,288.21,286.65,285.46,283.28
198473.0,298.77,295.77,293.21,290.52,288.15,286.71,285.46,283.28
198610.0,298.77,295.77,293.21,290.52,288.15,286.65,285.46,283.28
198748.0,298.77,295.77,293.21,290.46,288.15,286.65,285.46,283.28
198885.0,298.77,295.77,293.21,290.46,288.15,286.65,285.46,283.34
199023.0,298.77,295.71,293.21,290.46,288.21,286.65,285.46,283.34
199160.0,298.77,295.71,293.21,290.4,288.21,286.71,285.46,283.28
199298.0,298.77,295.77,293.21,290.4,288.15,286.71,285.46,283.28
199435.0,298.77,295.77,293.21,290.46,288.15,286.65,285.46,283.28
199572.0,298.77,295.77,293.21,290.46,288.21,286.65,285.46,283.28
199710.0,298.71,295.71,293.21,290.46,288.21,286.65,285.46,283.28
199847.0,298.71,295.71,293.21,290.46,288.15,286.65,285.46,283.34
199985.0,298.71,295.71,293.21,290.46,288.15,286.65,285.46,283.34
200122.0,298.71,295.71,293.21,290.46,288.15,286.59,285.46,283.4
200259.0,298.71,295.71,293.21,290.46,288.21,286.59,285.46,283.4
200397.0,298.71,295.71,293.21,290.46,288.21,286.65,285.46,283.28
200535.0,298.71,295.71,293.21,290.46,288.15,286.65,285.46,283.34
200672.0,298.71,295.71,293.15,290.46,288.15,286.65,285.53,283.34
200809.0,298.71,295.71,293.15,290.46,288.15,286.65,285.53,283.28
200946.0,298.71,295.71,293.15,290.46,288.15,286.65,285.46,283.28
201084.0,298.71,295.71,293.21,290.46,288.21,286.65,285.46,283.28
201222.0,298.65,295.71,293.21,290.46,288.21,286.65,285.46,283.28
201359.0,298.65,295.71,293.21,290.46,288.15,286.65,285.46,283.34
201496.0,298.65,295.71,293.21,290.46,288.15,286.65,285.46,283.28
201633.0,298.59,295.71,293.15,290.4,288.15,286.65,285.46,283.28
201772.0,298.59,295.71,293.15,290.4,288.15,286.65,285.46,283.34
201909.0,298.59,295.65,293.15,290.4,288.15,286.65,285.53,283.34
202046.0,298.59,295.65,293.21,290.4,288.15,286.65,285.53,283.28
202183.0,298.59,295.65,293.21,290.4,288.15,286.65,285.46,283.28
202320.0,298.59,295.65,293.15,290.46,288.21,286.65,285.46,283.34
202459.0,298.59,295.65,293.15,290.46,288.21,286.65,285.46,283.28
202596.0,298.59,295.65,293.15,290.4,288.15,286.65,285.46,283.28
202733.0,298.59,295.65,293.15,290.4,288.15,286.65,285.46,283.34
202870.0,298.52,295.65,293.15,290.4,288.21,286.65,285.46,283.34
203008.0,298.52,295.65,293.15,290.4,288.15,286.65,285.46,283.28
203146.0,298.52,295.59,293.15,290.4,288.15,286.65,285.53,283.28
203283.0,298.52,295.59,293.15,290.4,288.15,286.65,285.53,283.34
203420.0,298.52,295.59,293.15,290.46,288.15,286.65,285.46,283.34
203557.0,298.52,295.59,293.15,290.46,288.15,286.65,285.46,283.28
203695.0,298.52,295.59,293.09,290.4,288.15,286.71,285.46,283.34
203832.0,298.52,295.59,293.09,290.4,288.21,286.65,285.46,283.34
203970.0,298.52,295.59,293.09,290.46,288.21,286.65,285.46,283.28
204107.0,298.52,295.59,293.09,290.46,288.15,286.65,285.53,283.28
204244.0,298.52,295.59,293.15,290.4,288.15,286.65,285.53,283.34
204382.0,298.46,295.59,293.15,290.4,288.21,286.65,285.46,283.34
204519.0,298.46,295.59,293.09,290.4,288.15,286.65,285.46,283.28
204657.0,298.46,295.59,293.09,290.4,288.15,286.65,285.53,283.34
204794.0,298.4,295.59,293.09,290.4,288.15,286.65,285.53,283.34
204932.0,298.4,295.59,293.15,290.4,288.15,286.65,285.46,283.28
205069.0,298.4,295.59,293.15,290.4,288.21,286.65,285.46,283.28
205206.0,298.4,295.59,293.09,290.4,288.21,286.71,285.46,283.28
205344.0,298.4,295.59,293.09,290.4,288.21,286.65,285.46,283.28
205481.0,298.4,295.52,293.09,290.4,288.21,286.65,285.46,283.28
205619.0,298.4,295.52,293.09,290.4,288.15,286.65,285.46,283.28
205756.0,298.4,295.52,293.09,290.4,288.15,286.65,285.46,283.28
205893.0,298.4,295.52,293.09,290.4,288.15,286.71,285.46,283.34
206031.0,298.34,295.59,293.09,290.4,288.15,286.71,285.46,283.34
206169.0,298.34,295.59,293.09,290.4,288.15,286.65,285.46,283.28
206306.0,298.34,295.59,293.09,290.4,288.15,286.65,285.46,283.28
206443.0,298.34,295.52,293.02,290.4,288.15,286.65,285.46,283.28
206580.0,298.34,295.52,293.02,290.4,288.15,286.65,285.53,283.28
206718.0,298.34,295.52,293.02,290.34,288.15,286.65,285.53,283.28
206856.0,298.34,295.52,293.02,290.34,288.15,286.65,285.46,283.34
206993.0,298.27,295.52,293.02,290.4,288.15,286.65,285.46,283.34
207130.0,298.27,295.46,293.02,290.4,288.15,286.65,285.53,283.28
207267.0,298.34,295.46,293.02,290.4,288.15,286.65,285.53,283.28
207406.0,298.34,295.46,293.02,290.4,288.15,286.65,285.53,283.28
207543.0,298.27,295.46,293.02,290.4,288.21,286.65,285.53,283.28
207680.0,298.27,295.46,293.02,290.4,288.21,286.65,285.46,283.34
207817.0,298.21,295.46,293.02,290.4,288.15,286.65,285.46,283.28
207954.0,298.27,295.46,293.02,290.4,288.15,286.65,285.46,283.28
208093.0,298.27,295.46,293.02,290.4,288.21,286.71,285.53,283.28
208230.0,298.21,295.46,293.02,290.4,288.21,286.71,285.53,283.28
208367.0,298.21,295.46,293.02,290.34,288.15,286.65,285.46,283.28
208504.0,298.21,295.46,293.02,290.34,288.15,286.65,285.46,283.28
208642.0,298.21,295.46,293.02,290.4,288.09,286.71,285.46,283.34
208780.0,298.27,295.46,293.02,290.4,288.09,286.71,285.46,283.34
208917.0,298.27,295.46,293.02,290.34,288.15,286.65,285.46,283.28
209054.0,298.21,295.46,292.96,290.34,288.15,286.65,285.46,283.28
209191.0,298.21,295.46,292.96,290.4,288.15,286.65,285.46,283.28
209329.0,298.21,295.4,292.96,290.34,288.15,286.65,285.46,283.28
209467.0,298.15,295.4,292.96,290.34,288.15,286.65,285.46,283.28
209604.0,298.15,295.4,292.96,290.34,288.21,286.71,285.46,283.28
209741.0,298.15,295.4,292.96,290.34,288.21,286.71,285.46,283.28
209879.0,298.15,295.4,292.96,290.34,288.15,286.65,285.53,283.34
210016.0,298.15,295.4,292.96,290.34,288.15,286.65,285.53,283.28
210153.0,298.09,295.4,292.96,290.34,288.15,286.65,285.46,283.28
210291.0,298.09,295.4,292.96,290.34,288.15,286.65,285.46,283.28
210428.0,298.09,295.4,292.96,290.34,288.15,286.65,285.46,283.28
210566.0,298.09,295.34,292.96,290.34,288.15,286.71,285.46,283.28
210703.0,298.09,295.34,292.96,290.34,288.15,286.71,285.46,283.28
210840.0,298.09,295.34,292.96,290.34,288.21,286.65,285.46,283.28
210978.0,298.09,295.34,292.96,290.34,288.21,286.65,285.46,283.28
211116.0,298.09,295.34,292.96,290.34,288.21,286.71,285.53,283.28
211253.0,298.02,295.27,292.96,290.34,288.21,286.71,285.53,283.28
211390.0,298.09,295.27,292.96,290.34,288.15,286.65,285.46,283.28
211527.0,298.09,295.34,292.96,290.34,288.15,286.65,285.46,283.34
211665.0,298.09,295.34,292.9,290.34,288.15,286.65,285.53,283.34
211803.0,298.09,295.34,292.9,290.34,288.15,286.65,285.46,283.34
211940.0,298.02,295.34,292.96,290.34,288.21,286.65,285.46,283.34
212077.0,298.02,295.34,292.96,290.34,288.15,286.65,285.53,283.28
212214.0,298.02,295.34,292.9,290.34,288.15,286.65,285.53,283.28
212353.0,298.02,295.34,292.9,290.34,288.15,286.71,285.46,283.28
212490.0,298.02,295.27,292.96,290.34,288.15,286.71,285.46,283.28
212627.0,297.96,295.27,292.9,290.34,288.15,286.65,285.46,283.28
212764.0,297.96,295.27,292.9,290.27,288.15,286.65,285.46,283.34
212901.0,297.96,295.27,292.84,290.27,288.15,286.65,285.46,283.34
213040.0,297.96,295.27,292.84,290.27,288.15,286.65,285.46,283.28
213177.0,297.96,295.27,292.9,290.27,288.15,286.65,285.46,283.28
213314.0,297.96,295.27,292.9,290.34,288.15,286.65,285.46,283.28
213451.0,297.96,295.27,292.9,290.34,288.15,286.65,285.46,283.28
213588.0,297.96,295.27,292.9,290.27,288.15,286.65,285.53,283.28
213727.0,297.96,295.27,292.9,290.27,288.15,286.65,285.53,283.28
213864.0,297.96,295.27,292.9,290.34,288.15,286.65,285.53,283.28
214001.0,297.96,295.27,292.9,290.34,288.15,286.65,285.53,283.21
214138.0,297.9,295.21,292.84,290.27,288.15,286.65,285.53,283.28
214276.0,297.9,295.21,292.84,290.27,288.15,286.65,285.46,283.28
214414.0,297.9,295.21,292.9,290.27,288.21,286.71,285.46,283.28
214551.0,297.9,295.21,292.9,290.34,288.21,286.65,285.53,283.28
214688.0,297.9,295.21,292.9,290.34,288.15,286.65,285.53,283.28
214825.0,297.84,295.21,292.84,290.27,288.15,286.71,285.46,283.28
214963.0,297.84,295.21,292.84,290.27,288.15,286.71,285.46,283.28
215101.0,297.84,295.15,292.84,290.27,288.15,286.65,285.46,283.28
215238.0,297.84,295.15,292.84,290.27,288.15,286.65,285.46,283.28
215375.0,297.84,295.21,292.84,290.27,288.15,286.65,285.46,283.28
215513.0,297.84,295.21,292.84,290.27,288.15,286.65,285.53,283.28
215650.0,297.84,295.15,292.84,290.34,288.15,286.65,285.53,283.21
215788.0,297.84,295.15,292.84,290.34,288.15,286.65,285.46,283.21
215925.0,297.84,295.15,292.84,290.34,288.15,286.65,285.46,283.21
216062.0,297.84,295.21,292.84,290.34,288.15,286.71,285.53,283.21
216200.0,297.84,295.21,292.84,290.27,288.15,286.71,285.53,283.28
216337.0,297.84,295.15,292.84,290.27,288.15,286.65,285.46,283.28
216474.0,297.84,295.15,292.84,290.27,288.15,286.65,285.46,283.28
216612.0,297.77,295.15,292.77,290.27,288.15,286.65,285.46,283.28
216750.0,297.71,295.15,292.77,290.21,288.15,286.65,285.46,283.28
216887.0,297.71,295.15,292.77,290.21,288.15,286.65,285.46,283.28
217024.0,297.71,295.09,292.84,290.27,288.15,286.71,285.46,283.28
217161.0,297.71,295.09,292.84,290.27,288.15,286.71,285.46,283.28
217299.0,297.77,295.09,292.77,290.27,288.15,286.71,285.46,283.28
217437.0,297.77,295.09,292.77,290.21,288.15,286.71,285.46,283.28
217574.0,297.71,295.15,292.77,290.21,288.15,286.65,285.53,283.28
217711.0,297.71,295.09,292.77,290.27,288.15,286.65,285.53,283.28
217848.0,297.71,295.09,292.77,290.27,288.15,286.65,285.46,283.28
217987.0,297.71,295.09,292.77,290.27,288.15,286.65,285.46,283.28
218124.0,297.71,295.09,292.77,290.27,288.15,286.65,285.46,283.21
218261.0,297.71,295.09,292.84,290.27,288.15,286.65,285.46,283.21
