Date,21/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
166699.0,295.71,293.71,291.15,288.71,286.71,285.53,284.59,283.03
166836.0,295.71,293.71,291.09,288.71,286.71,285.46,284.59,283.03
166973.0,295.71,293.71,291.09,288.71,286.71,285.46,284.59,283.03
167110.0,295.65,293.71,291.02,288.71,286.71,285.53,284.59,283.03
167248.0,295.65,293.65,291.02,288.71,286.65,285.46,284.59,283.03
167386.0,295.71,293.65,291.09,288.71,286.71,285.46,284.53,283.03
167523.0,295.65,293.65,291.09,288.71,286.71,285.46,284.53,283.03
167660.0,295.65,293.65,291.02,288.71,286.71,285.46,284.53,283.03
167797.0,295.65,293.65,291.09,288.71,286.71,285.46,284.53,283.03
167934.0,295.65,293.65,291.09,288.78,286.71,285.46,284.53,283.03
168073.0,295.65,293.65,291.02,288.78,286.71,285.53,284.59,283.03
168210.0,295.65,293.65,291.02,288.71,286.78,285.53,284.59,283.03
168347.0,295.59,293.65,291.02,288.71,286.78,285.53,284.59,283.03
168484.0,295.59,293.65,291.02,288.71,286.71,285.53,284.59,283.03
168622.0,295.59,293.65,291.02,288.71,286.71,285.53,284.59,283.03
168759.0,295.59,293.65,291.09,288.71,286.71,285.53,284.59,283.03
168896.0,295.59,293.65,291.09,288.71,286.71,285.53,284.59,283.03
169034.0,295.52,293.65,291.02,288.71,286.71,285.46,284.59,283.03
169171.0,295.52,293.65,291.02,288.71,286.71,285.46,284.59,283.09
169309.0,295.52,293.65,291.02,288.78,286.71,285.46,284.53,283.09
169446.0,295.52,293.59,291.02,288.65,286.71,285.46,284.53,283.03
169583.0,295.52,293.59,291.02,288.65,286.71,285.53,284.59,283.03
169720.0,295.52,293.59,291.02,288.71,286.71,285.53,284.59,283.03
169858.0,295.52,293.59,291.02,288.71,286.71,285.53,284.53,283.03
169996.0,295.52,293.59,291.02,288.71,286.71,285.53,284.53,283.03
170133.0,295.52,293.59,291.02,288.71,286.71,285.53,284.59,283.03
170270.0,295.46,293.59,290.96,288.65,286.71,285.46,284.59,283.03
170407.0,295.46,293.59,290.96,288.65,286.78,285.46,284.59,283.09
170545.0,295.46,293.52,290.96,288.71,286.78,285.46,284.59,283.03
170682.0,295.46,293.52,291.02,288.71,286.71,285.46,284.59,283.03
170820.0,295.46,293.52,291.02,288.71,286.71,285.46,284.59,283.03
170957.0,295.46,293.52,290.96,288.71,286.71,285.46,284.59,283.03
171095.0,295.46,293.52,290.96,288.71,286.71,285.46,284.59,283.03
171232.0,295.46,293.52,290.96,288.71,286.71,285.46,284.59,283.03
171369.0,295.4,293.52,291.02,288.65,286.71,285.46,284.59,283.03
171506.0,295.4,293.52,291.02,288.65,286.78,285.53,284.53,283.09
171643.0,295.4,293.52,290.96,288.65,286.71,285.53,284.53,283.09
171782.0,295.4,293.46,290.96,288.65,286.71,285.46,284.59,283.09
171919.0,295.4,293.46,290.96,288.65,286.71,285.53,284.59,283.09
172056.0,295.4,293.46,290.96,288.65,286.71,285.53,284.53,283.09
172193.0,295.4,293.46,290.96,288.65,286.78,285.53,284.53,283.09
172331.0,295.4,293.46,290.96,288.65,286.78,285.53,284.59,283.03
172468.0,295.34,293.4,290.96,288.65,286.71,285.53,284.53,283.09
172606.0,295.27,293.4,290.96,288.65,286.71,285.53,284.53,283.09
172743.0,295.27,293.4,290.96,288.65,286.71,285.53,284.59,283.03
172880.0,295.34,293.4,290.9,288.71,286.71,285.53,284.59,283.03
173018.0,295.34,293.4,290.9,288.71,286.71,285.53,284.59,283.09
173155.0,295.34,293.4,290.9,288.65,286.71,285.53,284.59,283.09
173292.0,295.34,293.4,290.9,288.65,286.71,285.53,284.59,283.03
173429.0,295.27,293.4,290.9,288.65,286.71,285.53,284.59,283.09
173568.0,295.27,293.4,290.96,288.65,286.71,285.53,284.59,283.09
173705.0,295.27,293.4,290.96,288.65,286.71,285.53,284.59,283.03
173842.0,295.27,293.4,290.9,288.65,286.71,285.53,284.59,283.03
173979.0,295.27,293.4,290.9,288.65,286.71,285.53,284.59,283.03
174116.0,295.27,293.4,290.9,288.71,286.71,285.53,284.59,283.03
174254.0,295.27,293.4,290.9,288.71,286.71,285.53,284.59,283.09
174392.0,295.21,293.34,290.9,288.65,286.78,285.53,284.59,283.03
174529.0,295.21,293.34,290.9,288.65,286.78,285.53,284.59,283.03
174666.0,295.21,293.4,290.9,288.65,286.71,285.46,284.59,283.09
174803.0,295.21,293.4,290.9,288.65,286.71,285.46,284.59,283.09
174941.0,295.21,293.4,290.9,288.65,286.78,285.46,284.53,283.03
175078.0,295.21,293.4,290.9,288.65,286.78,285.46,284.53,283.03
175215.0,295.21,293.4,290.9,288.59,286.71,285.53,284.53,283.03
175353.0,295.15,293.34,290.9,288.59,286.71,285.53,284.53,283.03
175491.0,295.15,293.34,290.84,288.65,286.65,285.53,284.59,283.03
175628.0,295.15,293.34,290.84,288.65,286.71,285.53,284.59,283.03
175765.0,295.15,293.34,290.9,288.65,286.71,285.53,284.59,283.03
175902.0,295.15,293.27,290.9,288.65,286.78,285.53,284.59,283.09
176039.0,295.15,293.27,290.9,288.65,286.78,285.53,284.59,283.09
176177.0,295.15,293.27,290.84,288.65,286.71,285.53,284.59,283.09
176315.0,295.15,293.27,290.84,288.65,286.71,285.53,284.59,283.03
176452.0,295.15,293.27,290.84,288.65,286.71,285.53,284.59,283.03
176589.0,295.15,293.34,290.84,288.65,286.71,285.53,284.59,283.03
176727.0,295.09,293.27,290.84,288.65,286.71,285.53,284.59,283.03
176864.0,295.09,293.27,290.84,288.65,286.71,285.53,284.59,283.03
177001.0,295.15,293.27,290.84,288.65,286.71,285.53,284.65,283.03
177138.0,295.15,293.27,290.84,288.65,286.71,285.53,284.59,283.09
177276.0,295.02,293.34,290.84,288.59,286.71,285.53,284.59,283.03
177414.0,295.02,293.34,290.84,288.59,286.71,285.53,284.59,283.03
177551.0,295.02,293.21,290.84,288.65,286.71,285.53,284.59,283.09
177688.0,295.02,293.21,290.84,288.65,286.71,285.53,284.59,283.09
177825.0,295.02,293.21,290.84,288.59,286.71,285.53,284.59,283.03
177963.0,295.02,293.21,290.84,288.59,286.71,285.53,284.59,283.03
178100.0,295.02,293.21,290.84,288.59,286.71,285.53,284.59,283.03
178238.0,294.96,293.27,290.84,288.59,286.71,285.53,284.65,283.03
178375.0,295.02,293.27,290.84,288.59,286.71,285.53,284.59,283.03
178512.0,295.02,293.21,290.84,288.59,286.71,285.53,284.59,283.09
178650.0,294.96,293.27,290.84,288.59,286.78,285.53,284.59,283.09
178787.0,294.96,293.27,290.84,288.59,286.78,285.53,284.59,283.03
178924.0,294.96,293.21,290.84,288.59,286.71,285.59,284.59,283.03
179061.0,294.96,293.21,290.84,288.65,286.71,285.53,284.59,283.03
179200.0,294.9,293.15,290.84,288.65,286.78,285.53,284.59,283.09
179337.0,294.9,293.15,290.84,288.59,286.78,285.53,284.59,283.09
179474.0,294.9,293.15,290.77,288.59,286.71,285.53,284.59,283.03
179611.0,294.9,293.15,290.77,288.59,286.71,285.53,284.65,283.03
179748.0,294.9,293.15,290.77,288.59,286.78,285.53,284.65,283.03
179886.0,294.96,293.15,290.77,288.59,286.71,285.59,284.59,283.03
180024.0,294.96,293.15,290.77,288.59,286.71,285.59,284.59,283.03
180161.0,294.9,293.09,290.77,288.59,286.71,285.53,284.65,283.09
180298.0,294.84,293.09,290.77,288.59,286.71,285.53,284.65,283.09
180435.0,294.84,293.09,290.77,288.65,286.71,285.53,284.59,283.03
180573.0,294.84,293.09,290.77,288.59,286.71,285.53,284.59,283.03
180710.0,294.84,293.09,290.77,288.59,286.71,285.53,284.59,283.09
180847.0,294.84,293.09,290.77,288.59,286.71,285.59,284.59,283.03
180985.0,294.84,293.09,290.77,288.59,286.71,285.59,284.59,283.03
181123.0,294.84,293.09,290.77,288.65,286.71,285.53,284.59,283.09
181260.0,294.77,293.09,290.77,288.65,286.71,285.53,284.59,283.09
181397.0,294.77,293.09,290.71,288.59,286.71,285.53,284.65,283.03
181534.0,294.77,293.09,290.71,288.59,286.71,285.53,284.65,283.03
181671.0,294.77,293.09,290.71,288.65,286.78,285.53,284.59,283.09
181810.0,294.84,293.09,290.71,288.65,286.78,285.59,284.59,283.03
181947.0,294.84,293.09,290.71,288.59,286.71,285.59,284.59,283.03
182084.0,294.77,293.09,290.71,288.59,286.71,285.53,284.65,283.09
182221.0,294.77,293.09,290.71,288.59,286.71,285.53,284.65,283.09
182359.0,294.77,293.09,290.71,288.59,286.71,285.53,284.59,283.03
182496.0,294.77,293.02,290.71,288.59,286.78,285.53,284.59,283.03
182633.0,294.77,293.02,290.71,288.59,286.71,285.53,284.65,283.03
182771.0,294.71,293.02,290.71,288.59,286.71,285.59,284.59,283.09
182908.0,294.71,293.02,290.77,288.59,286.71,285.59,284.59,283.09
183046.0,294.77,293.02,290.71,288.59,286.71,285.53,284.59,283.03
183183.0,294.77,293.02,290.71,288.59,286.71,285.53,284.59,283.03
183320.0,294.71,293.02,290.71,288.59,286.71,285.53,284.65,283.03
183457.0,294.71,293.02,290.71,288.59,286.71,285.53,284.65,283.03
183595.0,294.71,293.02,290.71,288.59,286.71,285.53,284.65,283.03
183733.0,294.65,292.96,290.71,288.59,286.71,285.53,284.65,283.09
183870.0,294.65,293.02,290.71,288.59,286.71,285.53,284.59,283.09
184007.0,294.65,293.02,290.65,288.53,286.71,285.59,284.59,283.03
184144.0,294.65,293.02,290.65,288.53,286.71,285.59,284.59,283.03
184282.0,294.65,293.02,290.71,288.59,286.71,285.53,284.59,283.03
184419.0,294.65,293.02,290.71,288.59,286.78,285.53,284.59,283.03
184557.0,294.65,293.02,290.71,288.59,286.78,285.53,284.59,283.09
184694.0,294.65,292.96,290.71,288.59,286.71,285.53,284.59,283.03
184832.0,294.65,292.96,290.71,288.59,286.71,285.53,284.59,283.03
184969.0,294.59,292.96,290.71,288.59,286.71,285.59,284.59,283.09
185106.0,294.59,292.9,290.71,288.59,286.71,285.59,284.65,283.09
185243.0,294.59,292.9,290.65,288.53,286.78,285.53,284.59,283.03
185380.0,294.59,292.96,290.65,288.53,286.71,285.53,284.59,283.03
185519.0,294.59,292.96,290.65,288.59,286.71,285.53,284.59,283.09
185656.0,294.59,292.96,290.65,288.59,286.71,285.53,284.59,283.09
185793.0,294.59,292.9,290.65,288.59,286.71,285.53,284.65,283.09
185930.0,294.52,292.9,290.71,288.59,286.71,285.53,284.65,283.09
186067.0,294.52,292.96,290.71,288.59,286.71,285.59,284.65,283.09
186205.0,294.52,292.96,290.65,288.59,286.71,285.53,284.59,283.03
186342.0,294.52,292.9,290.65,288.59,286.71,285.53,284.59,283.03
186480.0,294.52,292.84,290.71,288.59,286.71,285.59,284.65,283.03
186617.0,294.46,292.84,290.71,288.59,286.71,285.59,284.65,283.03
186755.0,294.46,292.84,290.65,288.59,286.71,285.59,284.65,283.03
186892.0,294.52,292.84,290.65,288.53,286.71,285.59,284.65,283.03
187029.0,294.52,292.9,290.65,288.53,286.71,285.53,284.59,283.03
187166.0,294.52,292.9,290.65,288.53,286.78,285.53,284.59,283.03
187304.0,294.46,292.84,290.65,288.53,286.78,285.53,284.65,283.03
187442.0,294.46,292.84,290.65,288.53,286.71,285.53,284.65,283.09
187579.0,294.46,292.84,290.65,288.59,286.71,285.53,284.65,283.03
187716.0,294.46,292.84,290.65,288.59,286.71,285.53,284.59,283.03
187853.0,294.4,292.84,290.65,288.53,286.71,285.53,284.59,283.03
187991.0,294.4,292.84,290.65,288.53,286.65,285.53,284.65,283.03
188128.0,294.4,292.84,290.59,288.53,286.65,285.53,284.65,283.09
188266.0,294.4,292.84,290.59,288.53,286.71,285.59,284.59,283.09
188403.0,294.4,292.84,290.59,288.53,286.78,285.53,284.59,283.03
188540.0,294.4,292.84,290.65,288.53,286.78,285.53,284.65,283.09
188678.0,294.4,292.84,290.65,288.59,286.71,285.53,284.65,283.09
188815.0,294.4,292.84,290.59,288.59,286.71,285.53,284.65,283.03
188952.0,294.4,292.84,290.59,288.53,286.71,285.53,284.65,283.03
189089.0,294.4,292.84,290.59,288.53,286.71,285.53,284.65,283.09
189228.0,294.4,292.84,290.59,288.53,286.71,285.59,284.65,283.09
189365.0,294.4,292.84,290.59,288.53,286.71,285.59,284.65,283.03
189502.0,294.34,292.84,290.59,288.53,286.78,285.53,284.65,283.03
189639.0,294.34,292.77,290.59,288.53,286.71,285.53,284.59,283.03
189776.0,294.34,292.77,290.65,288.53,286.71,285.53,284.59,283.03
189914.0,294.34,292.77,290.65,288.53,286.71,285.59,284.65,283.03
190052.0,294.34,292.77,290.52,288.53,286.71,285.59,284.65,283.03
190189.0,294.27,292.77,290.52,288.53,286.71,285.53,284.59,283.03
190326.0,294.27,292.71,290.59,288.53,286.71,285.53,284.59,283.03
190464.0,294.34,292.71,290.52,288.53,286.78,285.53,284.65,283.09
190601.0,294.34,292.77,290.52,288.53,286.78,285.53,284.65,283.09
190738.0,294.27,292.77,290.52,288.59,286.71,285.59,284.65,283.03
190875.0,294.27,292.77,290.52,288.59,286.71,285.59,284.65,283.03
191013.0,294.27,292.65,290.59,288.53,286.71,285.59,284.65,283.03
191151.0,294.21,292.65,290.59,288.53,286.71,285.53,284.65,283.03
191288.0,294.21,292.71,290.59,288.53,286.71,285.53,284.65,283.09
191425.0,294.21,292.71,290.52,288.53,286.71,285.53,284.65,283.03
191562.0,294.21,292.65,290.52,288.53,286.71,285.53,284.65,283.03
191699.0,294.21,292.65,290.52,288.53,286.71,285.59,284.59,283.03
191838.0,294.21,292.71,290.52,288.53,286.71,285.53,284.59,283.03
191975.0,294.21,292.71,290.59,288.53,286.71,285.53,284.65,283.03
192112.0,294.15,292.71,290.52,288.53,286.71,285.59,284.59,283.03
192249.0,294.15,292.71,290.52,288.53,286.78,285.59,284.59,283.03
192387.0,294.09,292.71,290.52,288.53,286.65,285.59,284.65,283.09
192524.0,294.09,292.71,290.52,288.46,286.65,285.59,284.65,283.09
192661.0,294.15,292.65,290.52,288.46,286.71,285.53,284.65,283.09
192799.0,294.15,292.65,290.52,288.53,286.71,285.53,284.65,283.09
192936.0,294.15,292.65,290.52,288.53,286.71,285.59,284.65,283.09
193074.0,294.15,292.65,290.52,288.53,286.71,285.59,284.65,283.09
193211.0,294.15,292.65,290.52,288.53,286.71,285.59,284.65,283.03
193348.0,294.09,292.65,290.52,288.46,286.71,285.59,284.65,283.09
193485.0,294.09,292.65,290.52,288.53,286.71,285.59,284.65,283.09
193623.0,294.09,292.65,290.52,288.53,286.71,285.53,284.65,283.09
193761.0,294.09,292.65,290.52,288.53,286.71,285.53,284.65,283.09
193898.0,294.09,292.65,290.46,288.53,286.65,285.59,284.65,283.03
194035.0,294.09,292.65,290.46,288.46,286.65,285.59,284.65,283.03
194172.0,294.09,292.65,290.46,288.46,286.65,285.53,284.65,283.03
194310.0,294.09,292.65,290.52,288.46,286.65,285.59,284.71,283.03
194447.0,294.09,292.65,290.52,288.46,286.71,285.59,284.71,283.03
194585.0,294.09,292.59,290.46,288.53,286.71,285.53,284.65,283.09
194722.0,294.09,292.59,290.46,288.53,286.71,285.53,284.65,283.09
194860.0,294.02,292.52,290.46,288.46,286.71,285.59,284.65,283.03
194997.0,294.02,292.52,290.46,288.46,286.78,285.59,284.65,283.03
195134.0,294.02,292.59,290.46,288.46,286.71,285.53,284.71,283.09
195271.0,294.02,292.59,290.46,288.46,286.71,285.53,284.71,283.09
195408.0,294.02,292.59,290.46,288.53,286.71,285.53,284.65,283.09
195547.0,294.02,292.59,290.46,288.53,286.71,285.53,284.65,283.03
195684.0,294.02,292.59,290.46,288.46,286.71,285.53,284.65,283.03
195821.0,293.96,292.52,290.46,288.4,286.71,285.59,284.65,283.03
195958.0,293.96,292.52,290.46,288.4,286.71,285.59,284.65,283.03
196096.0,294.02,292.59,290.46,288.46,286.71,285.53,284.65,283.03
196233.0,293.9,292.52,290.46,288.46,286.71,285.53,284.65,283.09
196371.0,293.9,292.52,290.46,288.53,286.71,285.59,284.65,283.09
196508.0,293.9,292.52,290.46,288.53,286.71,285.53,284.65,283.09
196645.0,293.9,292.52,290.4,288.46,286.71,285.53,284.65,283.09
196783.0,293.9,292.46,290.4,288.46,286.71,285.59,284.65,283.09
196920.0,293.9,292.46,290.46,288.46,286.78,285.59,284.65,283.09
197057.0,293.9,292.46,290.46,288.46,286.78,285.59,284.65,283.03
197195.0,293.9,292.46,290.46,288.46,286.65,285.59,284.65,283.03
197332.0,293.9,292.46,290.46,288.46,286.65,285.59,284.59,283.03
197470.0,293.84,292.52,290.46,288.46,286.71,285.59,284.59,283.09
197607.0,293.84,292.52,290.4,288.46,286.71,285.53,284.65,283.09
197744.0,293.84,292.52,290.4,288.46,286.71,285.59,284.65,283.03
197881.0,293.84,292.52,290.4,288.46,286.71,285.59,284.65,283.03
198019.0,293.84,292.46,290.4,288.46,286.71,285.59,284.65,283.03
198157.0,293.84,292.4,290.4,288.46,286.71,285.59,284.65,283.03
198294.0,293.84,292.4,290.4,288.46,286.71,285.59,284.71,283.03
198431.0,293.84,292.46,290.4,288.46,286.71,285.59,284.71,283.03
198568.0,293.84,292.46,290.4,288.46,286.71,285.53,284.65,283.03
198706.0,293.84,292.46,290.4,288.46,286.71,285.53,284.65,283.09
198843.0,293.84,292.46,290.4,288.46,286.71,285.59,284.65,283.09
198981.0,293.84,292.4,290.4,288.46,286.71,285.59,284.65,283.03
199118.0,293.77,292.4,290.4,288.46,286.71,285.59,284.65,283.09
199256.0,293.77,292.4,290.4,288.46,286.71,285.53,284.65,283.09
199393.0,293.84,292.4,290.34,288.46,286.71,285.53,284.65,283.09
199530.0,293.84,292.4,290.34,288.46,286.71,285.59,284.65,283.09
199667.0,293.77,292.4,290.34,288.46,286.65,285.59,284.65,283.03
199804.0,293.77,292.4,290.34,288.46,286.65,285.53,284.65,283.03
199943.0,293.77,292.4,290.34,288.46,286.71,285.53,284.65,283.03
200080.0,293.77,292.4,290.34,288.46,286.71,285.59,284.65,283.03
200217.0,293.77,292.4,290.34,288.4,286.71,285.53,284.65,283.03
200354.0,293.71,292.4,290.34,288.4,286.71,285.53,284.65,283.03
200492.0,293.71,292.4,290.34,288.46,286.71,285.53,284.65,283.03
200629.0,293.71,292.34,290.34,288.46,286.71,285.53,284.65,283.09
200767.0,293.71,292.34,290.4,288.4,286.71,285.59,284.65,283.09
200904.0,293.71,292.34,290.4,288.4,286.71,285.59,284.65,283.09
201041.0,293.71,292.34,290.34,288.4,286.71,285.59,284.65,283.03
201179.0,293.71,292.34,290.4,288.4,286.71,285.59,284.71,283.03
201316.0,293.71,292.34,290.4,288.46,286.71,285.59,284.71,283.09
201453.0,293.71,292.34,290.34,288.46,286.71,285.53,284.65,283.09
201590.0,293.71,292.34,290.34,288.4,286.71,285.53,284.65,283.09
201729.0,293.71,292.34,290.34,288.4,286.71,285.59,284.65,283.09
201866.0,293.65,292.34,290.34,288.46,286.71,285.59,284.65,283.09
202003.0,293.65,292.34,290.34,288.46,286.71,285.59,284.65,283.09
202140.0,293.65,292.34,290.34,288.4,286.71,285.59,284.65,283.09
202277.0,293.65,292.27,290.34,288.4,286.71,285.59,284.65,283.03
202415.0,293.65,292.27,290.34,288.4,286.71,285.59,284.65,283.03
202553.0,293.59,292.27,290.34,288.4,286.71,285.59,284.65,283.03
202690.0,293.59,292.27,290.34,288.4,286.71,285.59,284.65,283.09
202827.0,293.59,292.27,290.34,288.4,286.71,285.59,284.65,283.09
202964.0,293.59,292.27,290.27,288.4,286.78,285.59,284.65,283.03
203102.0,293.59,292.27,290.27,288.4,286.78,285.59,284.65,283.03
203239.0,293.59,292.27,290.27,288.4,286.71,285.59,284.65,283.03
203377.0,293.59,292.27,290.34,288.4,286.71,285.59,284.65,283.03
203514.0,293.59,292.27,290.34,288.4,286.71,285.59,284.65,283.09
203652.0,293.59,292.27,290.34,288.46,286.71,285.59,284.71,283.03
203789.0,293.59,292.27,290.34,288.46,286.71,285.59,284.71,283.03
203926.0,293.59,292.21,290.27,288.4,286.71,285.59,284.65,283.09
204063.0,293.59,292.21,290.27,288.4,286.71,285.59,284.65,283.09
204200.0,293.52,292.21,290.27,288.4,286.71,285.59,284.65,283.09
204339.0,293.52,292.21,290.34,288.4,286.71,285.59,284.65,283.09
204476.0,293.52,292.21,290.34,288.4,286.71,285.59,284.65,283.03
204613.0,293.52,292.21,290.27,288.4,286.71,285.59,284.71,283.03
204750.0,293.52,292.21,290.27,288.4,286.71,285.59,284.71,283.03
204888.0,293.59,292.15,290.27,288.4,286.71,285.59,284.65,283.09
205025.0,293.59,292.15,290.27,288.4,286.71,285.59,284.65,283.09
205163.0,293.46,292.21,290.27,288.4,286.71,285.59,284.65,283.03
205300.0,293.46,292.21,290.27,288.4,286.71,285.59,284.65,283.03
205437.0,293.46,292.21,290.27,288.34,286.71,285.59,284.65,283.09
205575.0,293.46,292.21,290.27,288.34,286.71,285.59,284.65,283.03
205712.0,293.46,292.21,290.27,288.4,286.71,285.65,284.65,283.03
205849.0,293.46,292.15,290.27,288.4,286.71,285.59,284.65,283.09
205986.0,293.46,292.15,290.27,288.34,286.71,285.59,284.65,283.09
206125.0,293.46,292.15,290.27,288.34,286.71,285.59,284.65,283.03
206262.0,293.46,292.15,290.27,288.4,286.71,285.59,284.65,283.03
206399.0,293.4,292.15,290.27,288.4,286.71,285.65,284.65,283.03
206536.0,293.4,292.15,290.21,288.4,286.71,285.65,284.65,283.03
206673.0,293.46,292.15,290.21,288.4,286.71,285.59,284.71,283.03
206811.0,293.4,292.15,290.21,288.4,286.71,285.59,284.71,283.03
206948.0,293.4,292.15,290.27,288.34,286.65,285.59,284.71,283.03
207086.0,293.4,292.15,290.27,288.34,286.65,285.59,284.71,283.09
207223.0,293.4,292.15,290.21,288.34,286.71,285.59,284.71,283.09
207361.0,293.46,292.15,290.21,288.34,286.71,285.65,284.65,283.09
207498.0,293.46,292.15,290.27,288.4,286.71,285.65,284.65,283.03
207635.0,293.4,292.15,290.21,288.4,286.71,285.59,284.65,283.03
207772.0,293.4,292.09,290.21,288.4,286.71,285.59,284.65,283.09
207909.0,293.4,292.15,290.21,288.4,286.71,285.53,284.71,283.09
208048.0,293.4,292.15,290.21,288.4,286.71,285.53,284.71,283.03
208185.0,293.4,292.09,290.21,288.4,286.71,285.59,284.71,283.03
208322.0,293.34,292.09,290.21,288.4,286.71,285.59,284.65,283.03
208459.0,293.34,292.15,290.21,288.4,286.71,285.59,284.65,283.03
208596.0,293.34,292.02,290.21,288.4,286.71,285.59,284.71,283.03
208734.0,293.34,292.02,290.21,288.4,286.71,285.59,284.71,283.03
208871.0,293.34,292.09,290.21,288.34,286.71,285.59,284.65,283.03
209009.0,293.34,292.09,290.21,288.34,286.71,285.59,284.65,283.09
209146.0,293.34,292.09,290.21,288.34,286.71,285.59,284.65,283.09
209284.0,293.34,292.09,290.21,288.4,286.71,285.59,284.71,283.03
209421.0,293.34,292.02,290.21,288.4,286.71,285.59,284.71,283.09
209558.0,293.27,292.02,290.21,288.34,286.71,285.59,284.65,283.09
209695.0,293.27,292.02,290.21,288.34,286.65,285.59,284.65,283.03
209832.0,293.34,292.02,290.21,288.34,286.65,285.59,284.65,283.03
209971.0,293.27,292.02,290.21,288.34,286.65,285.59,284.65,283.03
210108.0,293.27,292.02,290.21,288.34,286.65,285.59,284.65,283.03
210245.0,293.27,292.02,290.21,288.34,286.71,285.59,284.71,283.03
210382.0,293.27,292.02,290.21,288.34,286.71,285.65,284.71,283.03
210520.0,293.27,292.02,290.21,288.34,286.71,285.59,284.71,283.03
210657.0,293.27,292.02,290.21,288.34,286.71,285.59,284.71,283.09
210794.0,293.21,292.09,290.15,288.34,286.71,285.59,284.65,283.09
210932.0,293.21,292.09,290.15,288.34,286.78,285.59,284.65,283.03
211069.0,293.21,292.02,290.15,288.34,286.78,285.59,284.71,283.03
211207.0,293.21,292.02,290.15,288.34,286.71,285.59,284.71,283.03
211344.0,293.21,291.96,290.15,288.34,286.71,285.59,284.71,283.03
211481.0,293.21,291.96,290.21,288.34,286.71,285.59,284.71,283.03
211618.0,293.21,291.96,290.21,288.34,286.71,285.65,284.71,283.03
211756.0,293.21,291.96,290.15,288.34,286.71,285.59,284.65,283.03
211894.0,293.15,291.96,290.15,288.34,286.71,285.59,284.65,283.03
212031.0,293.15,291.96,290.15,288.34,286.71,285.59,284.65,283.03
212168.0,293.15,291.96,290.15,288.34,286.65,285.59,284.65,283.09
212305.0,293.15,291.96,290.15,288.34,286.65,285.59,284.65,283.03
212443.0,293.15,291.96,290.15,288.34,286.65,285.59,284.65,283.03
212580.0,293.15,291.96,290.15,288.34,286.65,285.59,284.65,283.03
212717.0,293.21,291.96,290.15,288.28,286.71,285.59,284.65,283.03
212855.0,293.15,291.96,290.09,288.28,286.71,285.59,284.65,283.09
212993.0,293.15,291.9,290.09,288.34,286.71,285.59,284.65,283.09
213130.0,293.15,291.9,290.15,288.34,286.71,285.59,284.65,283.03
213267.0,293.15,291.9,290.15,288.34,286.71,285.59,284.71,283.03
213404.0,293.15,291.9,290.15,288.34,286.71,285.59,284.71,283.03
213541.0,293.15,291.9,290.15,288.34,286.71,285.65,284.71,283.03
213679.0,293.09,291.96,290.15,288.34,286.71,285.65,284.71,283.03
213817.0,293.09,291.96,290.09,288.34,286.71,285.59,284.71,283.03
213954.0,293.09,291.9,290.09,288.34,286.71,285.59,284.71,283.03
214091.0,293.15,291.84,290.09,288.34,286.71,285.65,284.71,282.96
214228.0,293.15,291.84,290.09,288.34,286.71,285.59,284.71,282.96
214366.0,293.09,291.84,290.09,288.34,286.71,285.59,284.71,282.96
214503.0,293.09,291.84,290.09,288.28,286.65,285.59,284.71,283.03
214640.0,293.09,291.84,290.09,288.28,286.65,285.59,284.71,283.03
214778.0,293.02,291.9,290.09,288.28,286.65,285.59,284.71,283.09
214916.0,293.02,291.9,290.09,288.28,286.65,285.59,284.71,283.09
215053.0,293.02,291.84,290.09,288.28,286.65,285.65,284.71,283.03
215190.0,293.02,291.84,290.09,288.28,286.71,285.65,284.71,283.03
215327.0,293.02,291.84,290.09,288.28,286.71,285.59,284.71,283.03
215464.0,293.02,291.84,290.09,288.28,286.71,285.59,284.71,283.03
215603.0,293.02,291.84,290.02,288.28,286.71,285.59,284.71,283.03
215740.0,293.02,291.9,290.09,288.28,286.71,285.59,284.71,283.03
215877.0,293.02,291.9,290.09,288.28,286.71,285.59,284.71,283.03
216014.0,293.02,291.84,290.09,288.34,286.71,285.59,284.71,283.09
216152.0,293.02,291.84,290.09,288.34,286.65,285.59,284.71,283.03
216289.0,292.96,291.77,290.09,288.34,286.65,285.59,284.71,283.03
216426.0,292.96,291.77,290.09,288.34,286.65,285.65,284.71,283.03
216564.0,292.96,291.77,290.09,288.28,286.65,285.65,284.71,283.03
216701.0,292.96,291.77,290.09,288.28,286.65,285.59,284.71,283.09
216839.0,292.96,291.77,290.09,288.28,286.65,285.59,284.71,283.09
216976.0,292.96,291.77,290.09,288.28,286.65,285.59,284.71,283.09
217113.0,292.96,291.77,290.09,288.34,286.65,285.59,284.71,283.03
217250.0,292.96,291.77,290.02,288.34,286.71,285.65,284.71,283.03
217389.0,292.96,291.77,290.09,288.28,286.71,285.65,284.71,283.09
217526.0,292.9,291.77,290.09,288.28,286.71,285.59,284.71,283.09
217663.0,292.9,291.77,290.02,288.28,286.71,285.65,284.71,283.09
217800.0,292.9,291.77,290.02,288.28,286.71,285.65,284.71,283.09
217937.0,292.96,291.77,290.09,288.28,286.65,285.59,284.71,283.03
218075.0,292.96,291.77,290.09,288.28,286.65,285.59,284.71,283.03
218212.0,292.9,291.77,290.02,288.28,286.65,285.59,284.71,283.03
