Date,21/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
456521.0,290.02,289.34,289.03,288.03,287.09,286.4,285.46,283.15
456658.0,289.96,289.27,288.96,288.09,287.15,286.4,285.46,283.09
456796.0,289.96,289.34,288.96,288.09,287.15,286.34,285.46,283.09
456933.0,289.96,289.34,288.96,288.03,287.15,286.34,285.46,283.15
457071.0,289.9,289.27,289.03,288.03,287.15,286.34,285.46,283.15
457208.0,289.9,289.27,289.03,288.03,287.15,286.34,285.4,283.15
457346.0,289.96,289.34,288.96,288.03,287.15,286.34,285.4,283.15
457483.0,289.96,289.34,288.96,288.09,287.15,286.34,285.4,283.15
457620.0,289.9,289.27,288.96,288.09,287.09,286.34,285.4,283.15
457757.0,289.9,289.27,288.96,288.03,287.09,286.4,285.46,283.15
457895.0,289.96,289.27,288.96,288.03,287.09,286.4,285.46,283.21
458033.0,289.9,289.27,288.96,288.09,287.09,286.34,285.46,283.21
458170.0,289.9,289.27,288.96,288.09,287.15,286.34,285.4,283.15
458307.0,289.9,289.27,288.96,288.09,287.15,286.34,285.4,283.09
458444.0,289.9,289.27,288.96,288.09,287.15,286.34,285.46,283.09
458583.0,289.9,289.27,288.96,288.09,287.15,286.34,285.46,283.09
458720.0,289.9,289.27,288.96,288.03,287.15,286.34,285.4,283.09
458857.0,289.96,289.27,288.96,288.03,287.15,286.34,285.46,283.15
458994.0,289.9,289.21,288.96,288.09,287.15,286.34,285.46,283.15
459131.0,289.9,289.21,288.96,288.09,287.15,286.34,285.46,283.15
459269.0,289.9,289.27,288.9,288.09,287.15,286.34,285.46,283.21
459407.0,289.9,289.21,288.9,288.09,287.15,286.34,285.4,283.21
459544.0,289.9,289.21,288.9,288.09,287.15,286.4,285.4,283.15
459681.0,289.9,289.21,288.9,288.09,287.15,286.4,285.4,283.15
459819.0,289.9,289.21,288.96,288.09,287.15,286.34,285.4,283.09
459956.0,289.9,289.21,288.96,288.09,287.15,286.34,285.4,283.09
460093.0,289.9,289.21,288.96,288.09,287.09,286.34,285.46,283.15
460231.0,289.9,289.21,288.96,288.09,287.09,286.34,285.46,283.15
460368.0,289.9,289.27,288.96,288.03,287.09,286.34,285.4,283.15
460506.0,289.9,289.27,288.9,288.03,287.09,286.34,285.4,283.15
460643.0,289.9,289.21,288.9,288.03,287.15,286.34,285.46,283.15
460780.0,289.84,289.21,288.96,288.03,287.15,286.34,285.46,283.15
460918.0,289.84,289.21,288.96,288.03,287.09,286.34,285.4,283.15
461056.0,289.84,289.21,288.96,288.03,287.09,286.34,285.4,283.15
461193.0,289.84,289.21,288.9,288.03,287.09,286.34,285.4,283.21
461330.0,289.84,289.21,288.9,288.09,287.09,286.34,285.46,283.21
461467.0,289.84,289.21,288.9,288.09,287.15,286.34,285.46,283.15
461604.0,289.84,289.21,288.9,288.09,287.09,286.34,285.4,283.15
461743.0,289.84,289.21,288.9,288.09,287.09,286.34,285.4,283.21
461880.0,289.84,289.21,288.9,288.03,287.09,286.34,285.4,283.21
462017.0,289.84,289.21,288.9,288.03,287.09,286.34,285.4,283.15
462154.0,289.84,289.21,288.96,288.09,287.09,286.4,285.46,283.15
462291.0,289.84,289.21,288.96,288.09,287.09,286.4,285.46,283.15
462430.0,289.84,289.21,288.9,288.03,287.09,286.34,285.46,283.09
462567.0,289.84,289.15,288.9,288.09,287.09,286.34,285.46,283.09
462704.0,289.84,289.15,288.9,288.09,287.15,286.34,285.46,283.15
462841.0,289.84,289.21,288.9,288.03,287.09,286.34,285.46,283.15
462979.0,289.84,289.21,288.9,288.03,287.09,286.34,285.46,283.15
463116.0,289.84,289.21,288.84,288.09,287.09,286.34,285.46,283.15
463254.0,289.84,289.15,288.84,288.09,287.09,286.34,285.46,283.15
463391.0,289.77,289.15,288.84,288.03,287.09,286.34,285.46,283.15
463528.0,289.77,289.15,288.84,288.03,287.09,286.34,285.46,283.15
463666.0,289.84,289.15,288.84,288.03,287.09,286.34,285.46,283.15
463803.0,289.77,289.15,288.9,288.03,287.09,286.34,285.46,283.15
463941.0,289.77,289.15,288.9,288.03,287.09,286.34,285.46,283.15
464078.0,289.84,289.15,288.84,288.03,287.09,286.34,285.4,283.15
464216.0,289.84,289.09,288.84,288.03,287.03,286.34,285.4,283.15
464353.0,289.84,289.09,288.84,288.03,287.03,286.34,285.4,283.15
464490.0,289.84,289.15,288.84,288.03,287.03,286.28,285.4,283.15
464628.0,289.77,289.21,288.84,288.03,287.09,286.28,285.4,283.21
464765.0,289.77,289.21,288.84,288.03,287.09,286.28,285.4,283.21
464903.0,289.77,289.09,288.84,287.96,287.03,286.28,285.4,283.15
465040.0,289.77,289.09,288.84,287.96,287.03,286.28,285.4,283.15
465177.0,289.77,289.15,288.84,287.96,287.09,286.34,285.4,283.15
465314.0,289.84,289.15,288.84,287.96,287.09,286.34,285.4,283.09
465453.0,289.84,289.09,288.84,287.96,287.09,286.34,285.4,283.09
465590.0,289.84,289.09,288.84,287.96,287.09,286.28,285.46,283.15
465727.0,289.84,289.09,288.84,288.03,287.09,286.28,285.46,283.15
465864.0,289.84,289.15,288.84,288.03,287.03,286.34,285.46,283.15
466001.0,289.77,289.15,288.84,287.96,287.03,286.34,285.4,283.21
466139.0,289.77,289.09,288.84,287.96,287.09,286.28,285.4,283.21
466277.0,289.77,289.09,288.84,287.96,287.09,286.28,285.46,283.15
466414.0,289.77,289.09,288.78,287.96,287.03,286.28,285.46,283.15
466551.0,289.84,289.09,288.78,288.03,287.03,286.28,285.46,283.15
466689.0,289.84,289.09,288.84,288.03,287.03,286.34,285.46,283.15
466826.0,289.84,289.09,288.84,288.03,287.03,286.34,285.46,283.15
466964.0,289.84,289.09,288.84,287.96,287.09,286.34,285.4,283.21
467101.0,289.84,289.09,288.84,287.96,287.03,286.28,285.4,283.21
467238.0,289.84,289.03,288.84,287.96,287.03,286.28,285.4,283.15
467376.0,289.84,289.03,288.78,287.96,287.03,286.34,285.4,283.15
467513.0,289.84,289.15,288.78,288.03,287.03,286.34,285.46,283.15
467651.0,289.84,289.15,288.78,288.03,287.03,286.28,285.46,283.15
467788.0,289.84,289.03,288.78,287.96,287.03,286.28,285.4,283.21
467926.0,289.77,289.03,288.78,287.96,287.09,286.28,285.4,283.15
468063.0,289.77,289.09,288.84,287.96,287.09,286.34,285.46,283.15
468200.0,289.77,289.03,288.84,287.96,287.03,286.34,285.4,283.15
468337.0,289.77,289.03,288.78,287.96,287.09,286.28,285.4,283.15
468475.0,289.84,289.09,288.78,287.96,287.09,286.28,285.4,283.21
468613.0,289.77,289.09,288.78,288.03,287.03,286.28,285.4,283.21
468750.0,289.77,289.03,288.78,288.03,287.03,286.28,285.4,283.15
468887.0,289.77,289.03,288.78,287.96,287.03,286.28,285.4,283.15
469024.0,289.77,289.03,288.78,287.96,287.03,286.28,285.4,283.15
469163.0,289.77,289.03,288.78,287.96,287.09,286.34,285.4,283.15
469300.0,289.77,289.03,288.78,287.96,287.09,286.28,285.46,283.15
469437.0,289.77,289.03,288.78,287.96,287.03,286.28,285.4,283.15
469574.0,289.77,289.03,288.78,287.96,287.03,286.28,285.4,283.15
469711.0,289.77,289.09,288.78,287.96,287.03,286.28,285.4,283.15
469850.0,289.77,289.03,288.78,287.96,287.03,286.28,285.4,283.15
469987.0,289.77,289.03,288.78,287.96,287.03,286.28,285.4,283.21
470124.0,289.77,289.03,288.78,287.96,287.03,286.28,285.4,283.15
470261.0,289.77,289.03,288.71,287.96,287.03,286.28,285.4,283.15
470398.0,289.77,289.03,288.71,287.9,287.03,286.28,285.4,283.15
470536.0,289.71,289.03,288.71,287.9,287.03,286.28,285.46,283.15
470674.0,289.71,289.03,288.78,287.9,287.03,286.28,285.4,283.15
470811.0,289.71,288.96,288.78,287.9,287.03,286.34,285.4,283.15
470948.0,289.71,288.96,288.71,287.9,287.03,286.34,285.4,283.15
471086.0,289.71,289.03,288.71,287.9,287.03,286.28,285.4,283.15
471223.0,289.71,289.03,288.71,287.96,287.03,286.28,285.46,283.15
471361.0,289.71,289.03,288.71,287.9,287.03,286.28,285.46,283.15
471498.0,289.71,288.96,288.71,287.9,287.03,286.28,285.4,283.15
471635.0,289.71,288.96,288.71,287.96,287.03,286.28,285.4,283.15
471773.0,289.71,289.03,288.71,287.96,287.03,286.21,285.4,283.15
471910.0,289.71,289.03,288.71,287.96,287.03,286.21,285.4,283.21
472048.0,289.71,288.96,288.71,287.96,287.03,286.28,285.4,283.15
472185.0,289.71,288.96,288.71,287.9,287.03,286.28,285.4,283.15
472323.0,289.71,288.96,288.71,287.9,287.03,286.28,285.4,283.21
472460.0,289.65,288.96,288.71,287.9,286.96,286.28,285.4,283.21
472597.0,289.65,288.96,288.71,287.9,287.03,286.21,285.4,283.15
472734.0,289.65,288.96,288.71,287.96,287.03,286.21,285.4,283.15
472872.0,289.65,288.96,288.71,287.96,287.03,286.21,285.4,283.15
473010.0,289.71,288.96,288.71,287.9,287.03,286.28,285.4,283.15
473147.0,289.71,288.96,288.65,287.9,286.96,286.28,285.4,283.15
473284.0,289.65,288.96,288.71,287.9,286.96,286.28,285.4,283.21
473421.0,289.65,288.9,288.71,287.9,286.96,286.28,285.4,283.21
473560.0,289.65,288.9,288.65,287.9,286.96,286.21,285.4,283.15
473697.0,289.65,288.9,288.65,287.84,286.96,286.21,285.4,283.15
473834.0,289.65,288.9,288.65,287.84,286.96,286.21,285.4,283.21
473971.0,289.59,288.9,288.65,287.84,286.96,286.21,285.4,283.15
474108.0,289.59,288.9,288.71,287.84,287.03,286.21,285.34,283.15
474247.0,289.59,288.9,288.65,287.9,287.03,286.28,285.34,283.15
474384.0,289.59,288.9,288.65,287.9,286.96,286.28,285.4,283.15
474521.0,289.59,288.9,288.71,287.84,286.96,286.21,285.4,283.15
474658.0,289.65,288.9,288.71,287.84,287.03,286.21,285.4,283.15
474796.0,289.65,288.9,288.65,287.84,287.03,286.28,285.4,283.21
474933.0,289.65,288.9,288.65,287.84,286.96,286.28,285.4,283.15
475071.0,289.65,288.9,288.65,287.84,286.96,286.21,285.4,283.15
475208.0,289.59,288.9,288.65,287.84,286.96,286.21,285.4,283.15
475345.0,289.59,288.9,288.65,287.84,286.9,286.21,285.4,283.15
475483.0,289.59,288.9,288.65,287.84,286.9,286.28,285.4,283.21
475620.0,289.59,288.9,288.65,287.84,286.96,286.28,285.4,283.21
475758.0,289.59,288.9,288.65,287.9,286.96,286.21,285.4,283.15
475895.0,289.59,288.9,288.65,287.9,286.96,286.21,285.4,283.15
476033.0,289.59,288.9,288.65,287.9,286.96,286.21,285.4,283.15
476170.0,289.59,288.9,288.65,287.9,286.96,286.21,285.4,283.21
476307.0,289.52,288.84,288.65,287.84,286.96,286.21,285.34,283.21
476445.0,289.52,288.84,288.59,287.84,286.96,286.21,285.34,283.15
476582.0,289.52,288.9,288.59,287.84,286.96,286.21,285.4,283.15
476720.0,289.52,288.9,288.65,287.84,286.96,286.21,285.4,283.21
476857.0,289.52,288.9,288.65,287.84,286.96,286.21,285.4,283.15
476994.0,289.52,288.9,288.59,287.84,286.96,286.21,285.4,283.15
477131.0,289.52,288.9,288.65,287.84,286.96,286.21,285.4,283.21
477270.0,289.52,288.84,288.65,287.84,286.96,286.21,285.4,283.21
477407.0,289.52,288.84,288.65,287.84,286.96,286.21,285.4,283.15
477544.0,289.52,288.84,288.65,287.84,286.96,286.21,285.4,283.15
477681.0,289.52,288.84,288.59,287.84,286.96,286.21,285.4,283.15
477818.0,289.46,288.84,288.59,287.84,286.96,286.21,285.4,283.15
477957.0,289.46,288.84,288.59,287.84,286.9,286.15,285.4,283.15
478094.0,289.52,288.84,288.59,287.84,286.9,286.15,285.4,283.21
478231.0,289.46,288.84,288.59,287.84,286.9,286.15,285.4,283.21
478368.0,289.46,288.84,288.65,287.84,286.9,286.15,285.34,283.15
478505.0,289.52,288.78,288.65,287.84,286.9,286.15,285.34,283.15
478643.0,289.52,288.84,288.53,287.78,286.9,286.15,285.34,283.21
478781.0,289.46,288.84,288.59,287.78,286.9,286.15,285.4,283.15
478918.0,289.46,288.84,288.59,287.78,286.96,286.15,285.4,283.15
479055.0,289.46,288.84,288.53,287.78,286.96,286.15,285.4,283.15
479193.0,289.46,288.84,288.53,287.84,286.9,286.21,285.4,283.15
479330.0,289.46,288.84,288.59,287.84,286.9,286.21,285.4,283.21
479468.0,289.46,288.84,288.59,287.78,286.9,286.15,285.4,283.21
479605.0,289.46,288.84,288.59,287.78,286.9,286.15,285.34,283.15
479742.0,289.4,288.84,288.53,287.84,286.9,286.21,285.34,283.21
479880.0,289.4,288.84,288.53,287.84,286.84,286.21,285.4,283.21
480017.0,289.4,288.84,288.59,287.84,286.84,286.21,285.4,283.21
480155.0,289.46,288.78,288.59,287.78,286.9,286.15,285.4,283.21
480292.0,289.46,288.78,288.59,287.78,286.9,286.15,285.4,283.15
480430.0,289.46,288.78,288.59,287.78,286.96,286.15,285.4,283.15
480567.0,289.46,288.78,288.53,287.78,286.96,286.15,285.34,283.15
480704.0,289.4,288.78,288.59,287.78,286.9,286.21,285.34,283.15
480841.0,289.4,288.78,288.59,287.78,286.9,286.21,285.4,283.15
480979.0,289.4,288.78,288.53,287.78,286.9,286.21,285.34,283.15
481117.0,289.4,288.78,288.53,287.78,286.9,286.15,285.34,283.15
481254.0,289.4,288.78,288.53,287.78,286.9,286.15,285.4,283.21
481391.0,289.4,288.78,288.53,287.78,286.9,286.21,285.4,283.21
481528.0,289.4,288.78,288.53,287.78,286.9,286.21,285.34,283.15
481667.0,289.4,288.78,288.53,287.78,286.9,286.21,285.34,283.21
481804.0,289.4,288.78,288.53,287.84,286.9,286.21,285.34,283.21
481941.0,289.4,288.78,288.53,287.84,286.9,286.15,285.34,283.21
482078.0,289.4,288.78,288.53,287.78,286.9,286.15,285.34,283.21
482215.0,289.4,288.71,288.53,287.78,286.9,286.21,285.34,283.15
482353.0,289.34,288.71,288.53,287.71,286.9,286.15,285.34,283.15
482491.0,289.34,288.71,288.53,287.71,286.9,286.15,285.34,283.15
482628.0,289.4,288.71,288.53,287.71,286.84,286.15,285.34,283.15
482765.0,289.4,288.71,288.53,287.71,286.84,286.15,285.34,283.15
482903.0,289.4,288.71,288.46,287.71,286.84,286.15,285.34,283.15
483040.0,289.34,288.71,288.46,287.71,286.84,286.15,285.4,283.15
483178.0,289.34,288.71,288.53,287.71,286.84,286.15,285.4,283.15
483315.0,289.34,288.71,288.46,287.78,286.84,286.15,285.34,283.15
483452.0,289.34,288.65,288.46,287.78,286.84,286.15,285.4,283.15
483590.0,289.34,288.65,288.53,287.71,286.78,286.21,285.4,283.15
483727.0,289.34,288.71,288.53,287.71,286.78,286.21,285.34,283.15
483865.0,289.34,288.71,288.53,287.78,286.84,286.15,285.34,283.15
484002.0,289.34,288.71,288.53,287.78,286.84,286.15,285.34,283.15
484140.0,289.34,288.71,288.46,287.71,286.84,286.15,285.34,283.21
484277.0,289.34,288.71,288.46,287.71,286.84,286.15,285.4,283.21
484414.0,289.34,288.71,288.46,287.71,286.84,286.09,285.4,283.21
484552.0,289.27,288.71,288.46,287.71,286.84,286.09,285.34,283.15
484689.0,289.27,288.71,288.46,287.71,286.84,286.09,285.4,283.15
484827.0,289.27,288.71,288.46,287.71,286.84,286.15,285.4,283.15
484964.0,289.34,288.71,288.46,287.71,286.84,286.15,285.34,283.15
485101.0,289.34,288.65,288.46,287.71,286.84,286.15,285.34,283.15
485238.0,289.27,288.65,288.46,287.71,286.84,286.15,285.34,283.15
485377.0,289.27,288.65,288.46,287.71,286.84,286.15,285.34,283.15
485514.0,289.27,288.65,288.4,287.71,286.84,286.15,285.28,283.15
485651.0,289.27,288.65,288.4,287.71,286.84,286.15,285.34,283.15
485788.0,289.21,288.59,288.46,287.71,286.84,286.09,285.34,283.21
485925.0,289.27,288.59,288.4,287.65,286.84,286.09,285.34,283.21
486064.0,289.27,288.65,288.4,287.65,286.84,286.15,285.34,283.15
486201.0,289.27,288.65,288.46,287.71,286.84,286.15,285.34,283.15
486338.0,289.27,288.65,288.46,287.71,286.84,286.09,285.34,283.15
486475.0,289.27,288.59,288.4,287.65,286.84,286.09,285.34,283.15
486612.0,289.27,288.59,288.4,287.65,286.84,286.09,285.34,283.15
486751.0,289.21,288.65,288.4,287.71,286.84,286.09,285.28,283.21
486888.0,289.27,288.65,288.4,287.71,286.78,286.15,285.28,283.21
487025.0,289.27,288.65,288.4,287.71,286.78,286.09,285.28,283.21
487162.0,289.21,288.65,288.4,287.71,286.78,286.09,285.28,283.21
487300.0,289.21,288.59,288.4,287.71,286.78,286.09,285.28,283.15
487437.0,289.21,288.59,288.4,287.65,286.78,286.09,285.34,283.15
487575.0,289.21,288.59,288.4,287.65,286.78,286.09,285.34,283.15
487712.0,289.21,288.59,288.4,287.65,286.84,286.09,285.28,283.15
487849.0,289.21,288.59,288.4,287.65,286.84,286.09,285.28,283.15
487987.0,289.21,288.59,288.4,287.65,286.84,286.09,285.28,283.15
488124.0,289.15,288.59,288.46,287.65,286.84,286.09,285.28,283.15
488262.0,289.15,288.59,288.46,287.65,286.84,286.09,285.28,283.21
488399.0,289.21,288.59,288.4,287.65,286.78,286.09,285.28,283.21
488537.0,289.21,288.59,288.4,287.65,286.78,286.03,285.28,283.21
488674.0,289.21,288.59,288.4,287.65,286.78,286.03,285.34,283.21
488811.0,289.15,288.59,288.4,287.65,286.78,286.03,285.34,283.21
488948.0,289.15,288.53,288.4,287.65,286.84,286.03,285.28,283.21
489086.0,289.15,288.59,288.4,287.65,286.78,286.09,285.28,283.21
489224.0,289.15,288.59,288.4,287.65,286.78,286.09,285.34,283.15
489361.0,289.15,288.53,288.34,287.65,286.78,286.03,285.28,283.15
489498.0,289.15,288.53,288.34,287.65,286.78,286.09,285.28,283.15
489635.0,289.15,288.53,288.34,287.65,286.78,286.09,285.28,283.15
489774.0,289.15,288.53,288.34,287.59,286.78,286.03,285.28,283.15
489911.0,289.15,288.59,288.34,287.59,286.78,286.03,285.28,283.21
490048.0,289.15,288.53,288.34,287.59,286.78,286.09,285.28,283.21
490185.0,289.15,288.53,288.34,287.59,286.78,286.09,285.34,283.21
490322.0,289.15,288.53,288.34,287.59,286.78,286.03,285.34,283.21
490461.0,289.15,288.53,288.34,287.59,286.78,286.03,285.28,283.15
490598.0,289.15,288.53,288.34,287.59,286.78,286.09,285.28,283.21
490735.0,289.15,288.53,288.34,287.59,286.78,286.09,285.28,283.21
490872.0,289.15,288.53,288.34,287.65,286.78,286.09,285.28,283.15
491010.0,289.09,288.53,288.34,287.65,286.78,286.09,285.28,283.15
491147.0,289.09,288.53,288.34,287.65,286.78,286.09,285.21,283.21
491285.0,289.09,288.53,288.34,287.59,286.78,286.09,285.21,283.21
491422.0,289.09,288.53,288.34,287.59,286.78,286.09,285.28,283.15
491559.0,289.15,288.53,288.34,287.59,286.78,286.03,285.28,283.21
491697.0,289.15,288.53,288.34,287.59,286.71,286.03,285.28,283.21
491834.0,289.15,288.53,288.34,287.59,286.78,286.03,285.28,283.15
491972.0,289.09,288.53,288.34,287.59,286.78,286.03,285.28,283.15
492109.0,289.09,288.53,288.34,287.59,286.78,286.03,285.28,283.21
492247.0,289.09,288.46,288.34,287.59,286.78,286.03,285.28,283.21
492384.0,289.09,288.46,288.34,287.59,286.78,286.03,285.28,283.15
492521.0,289.09,288.46,288.34,287.59,286.78,286.09,285.28,283.15
492659.0,289.09,288.53,288.28,287.59,286.71,286.09,285.28,283.15
492796.0,289.09,288.53,288.28,287.59,286.71,286.03,285.28,283.15
492934.0,289.09,288.46,288.28,287.59,286.78,286.03,285.28,283.15
493071.0,289.09,288.46,288.28,287.59,286.78,286.03,285.21,283.21
493208.0,289.09,288.46,288.34,287.59,286.78,286.09,285.21,283.21
493345.0,289.09,288.46,288.28,287.59,286.71,286.09,285.21,283.15
493484.0,289.09,288.46,288.28,287.53,286.71,286.03,285.21,283.15
493621.0,289.03,288.4,288.28,287.59,286.71,286.03,285.21,283.15
493758.0,289.03,288.4,288.28,287.59,286.71,285.96,285.21,283.21
493895.0,289.03,288.4,288.28,287.59,286.78,285.96,285.21,283.21
494032.0,289.03,288.4,288.28,287.59,286.78,286.03,285.28,283.15
494171.0,289.03,288.46,288.28,287.59,286.71,286.03,285.28,283.15
494308.0,289.03,288.4,288.28,287.59,286.71,286.03,285.21,283.15
494445.0,289.03,288.4,288.28,287.53,286.71,286.03,285.21,283.21
494582.0,289.09,288.46,288.28,287.53,286.71,286.03,285.21,283.21
494720.0,289.09,288.46,288.28,287.53,286.71,286.03,285.21,283.15
494857.0,289.03,288.46,288.28,287.53,286.71,286.03,285.28,283.15
494995.0,289.03,288.46,288.21,287.53,286.71,286.03,285.28,283.15
495132.0,289.03,288.4,288.21,287.53,286.71,286.03,285.21,283.15
495269.0,289.03,288.46,288.21,287.53,286.71,286.03,285.28,283.21
495407.0,288.96,288.46,288.21,287.53,286.71,286.03,285.28,283.15
495544.0,288.96,288.4,288.28,287.53,286.71,286.03,285.21,283.15
495682.0,288.96,288.4,288.28,287.53,286.78,286.03,285.21,283.21
495819.0,288.96,288.4,288.28,287.53,286.78,286.03,285.21,283.21
495956.0,288.96,288.4,288.21,287.59,286.71,286.03,285.21,283.15
496094.0,288.96,288.4,288.21,287.59,286.71,286.03,285.21,283.15
496231.0,288.96,288.4,288.15,287.53,286.71,285.96,285.15,283.09
496368.0,288.96,288.4,288.15,287.53,286.71,285.96,285.15,283.15
496506.0,288.96,288.4,288.21,287.53,286.71,285.96,285.21,283.15
496644.0,288.96,288.4,288.21,287.53,286.71,285.96,285.21,283.21
496781.0,288.96,288.34,288.21,287.53,286.71,285.96,285.21,283.21
496918.0,288.96,288.4,288.28,287.53,286.71,286.03,285.21,283.15
497055.0,288.9,288.4,288.28,287.46,286.71,286.03,285.21,283.15
497192.0,288.9,288.34,288.21,287.46,286.71,285.96,285.21,283.15
497331.0,288.96,288.34,288.21,287.46,286.71,285.96,285.21,283.15
497468.0,288.96,288.34,288.21,287.46,286.71,285.96,285.21,283.15
497605.0,288.96,288.34,288.21,287.53,286.71,285.96,285.21,283.15
497742.0,288.96,288.34,288.21,287.53,286.71,285.96,285.21,283.15
497880.0,288.96,288.34,288.21,287.53,286.71,285.96,285.21,283.21
498018.0,288.96,288.34,288.21,287.53,286.71,285.96,285.21,283.21
498155.0,288.96,288.34,288.21,287.53,286.71,286.03,285.21,283.15
498292.0,288.9,288.34,288.21,287.46,286.71,286.03,285.15,283.15
498429.0,288.96,288.34,288.21,287.46,286.71,285.96,285.15,283.15
498567.0,288.96,288.34,288.21,287.46,286.71,285.96,285.21,283.15
498704.0,288.96,288.4,288.21,287.46,286.65,285.96,285.21,283.15
498842.0,288.96,288.28,288.21,287.46,286.65,285.96,285.21,283.21
498979.0,288.96,288.28,288.21,287.46,286.65,285.96,285.21,283.21
499117.0,288.96,288.28,288.15,287.53,286.71,285.96,285.21,283.15
499254.0,288.9,288.28,288.15,287.53,286.71,285.96,285.15,283.15
499391.0,288.96,288.34,288.21,287.46,286.65,285.96,285.15,283.15
499528.0,288.96,288.34,288.21,287.46,286.65,285.96,285.21,283.15
499666.0,288.9,288.34,288.21,287.46,286.65,286.03,285.21,283.15
499804.0,288.9,288.28,288.15,287.46,286.65,286.03,285.21,283.15
499941.0,288.9,288.28,288.15,287.4,286.71,285.96,285.15,283.15
500078.0,288.9,288.28,288.15,287.4,286.71,285.96,285.15,283.15
500215.0,288.84,288.28,288.15,287.46,286.71,285.96,285.21,283.21
500353.0,288.84,288.34,288.21,287.46,286.65,286.03,285.21,283.21
500491.0,288.84,288.28,288.15,287.46,286.65,286.03,285.21,283.15
500628.0,288.9,288.28,288.15,287.46,286.65,285.96,285.21,283.15
500765.0,288.9,288.28,288.15,287.46,286.65,285.96,285.21,283.15
500902.0,288.9,288.28,288.15,287.46,286.71,285.96,285.21,283.15
501040.0,288.9,288.28,288.15,287.46,286.71,285.96,285.21,283.15
501177.0,288.84,288.28,288.15,287.4,286.65,285.96,285.21,283.15
501315.0,288.84,288.28,288.15,287.4,286.65,285.96,285.21,283.15
501452.0,288.84,288.21,288.15,287.46,286.65,285.96,285.15,283.15
501590.0,288.84,288.21,288.15,287.46,286.71,285.96,285.15,283.15
501727.0,288.84,288.21,288.15,287.46,286.71,285.96,285.21,283.15
501864.0,288.78,288.21,288.15,287.46,286.65,285.96,285.21,283.15
502002.0,288.78,288.21,288.15,287.46,286.65,285.96,285.21,283.15
502139.0,288.84,288.21,288.15,287.46,286.65,285.9,285.21,283.15
502277.0,288.84,288.21,288.09,287.46,286.65,285.9,285.21,283.15
502414.0,288.84,288.28,288.09,287.4,286.65,285.9,285.15,283.15
502551.0,288.84,288.28,288.09,287.4,286.65,285.96,285.15,283.15
502688.0,288.84,288.28,288.09,287.4,286.65,285.96,285.21,283.15
502827.0,288.84,288.28,288.09,287.4,286.65,285.96,285.21,283.15
502964.0,288.84,288.21,288.15,287.46,286.65,285.96,285.21,283.15
503101.0,288.84,288.21,288.15,287.46,286.65,285.96,285.21,283.15
503238.0,288.84,288.21,288.15,287.46,286.65,285.96,285.15,283.15
503375.0,288.84,288.21,288.09,287.46,286.65,285.9,285.15,283.15
503513.0,288.78,288.21,288.09,287.46,286.65,285.9,285.15,283.15
503651.0,288.78,288.21,288.09,287.46,286.65,285.9,285.15,283.09
503788.0,288.84,288.21,288.09,287.4,286.65,285.96,285.15,283.09
503925.0,288.84,288.21,288.09,287.4,286.65,285.96,285.21,283.15
504062.0,288.78,288.21,288.09,287.46,286.65,285.96,285.21,283.15
504200.0,288.78,288.21,288.09,287.46,286.65,285.96,285.15,283.15
504337.0,288.78,288.15,288.09,287.4,286.59,285.96,285.15,283.21
504475.0,288.78,288.15,288.09,287.4,286.59,285.96,285.15,283.21
504612.0,288.78,288.21,288.09,287.46,286.65,285.9,285.15,283.15
504750.0,288.78,288.21,288.09,287.4,286.65,285.9,285.15,283.15
504887.0,288.78,288.21,288.09,287.4,286.59,285.9,285.21,283.15
505024.0,288.78,288.21,288.09,287.4,286.59,285.96,285.21,283.15
505161.0,288.78,288.21,288.09,287.4,286.59,285.96,285.15,283.21
505299.0,288.78,288.15,288.09,287.34,286.59,285.9,285.15,283.15
505437.0,288.78,288.15,288.09,287.34,286.65,285.9,285.21,283.15
505574.0,288.78,288.15,288.09,287.4,286.65,285.9,285.15,283.21
505711.0,288.78,288.21,288.09,287.4,286.59,285.9,285.15,283.21
505848.0,288.78,288.21,288.03,287.4,286.59,285.9,285.15,283.15
505986.0,288.78,288.15,288.03,287.4,286.59,285.9,285.15,283.15
506124.0,288.71,288.15,288.03,287.34,286.65,285.9,285.15,283.15
506261.0,288.71,288.15,288.09,287.34,286.65,285.96,285.15,283.15
506398.0,288.71,288.15,288.09,287.34,286.59,285.96,285.15,283.15
506535.0,288.71,288.15,288.03,287.34,286.59,285.9,285.15,283.15
506673.0,288.71,288.15,288.09,287.4,286.65,285.9,285.15,283.15
506810.0,288.71,288.15,288.09,287.34,286.65,285.96,285.15,283.21
506948.0,288.71,288.15,288.03,287.34,286.59,285.96,285.15,283.21
507085.0,288.71,288.15,288.03,287.4,286.59,285.9,285.15,283.15
507223.0,288.71,288.15,288.09,287.4,286.59,285.9,285.15,283.09
507360.0,288.71,288.15,288.09,287.34,286.59,285.9,285.15,283.09
507497.0,288.71,288.15,288.03,287.34,286.59,285.9,285.15,283.15
507634.0,288.71,288.15,288.09,287.34,286.59,285.9,285.15,283.15
507772.0,288.71,288.15,288.09,287.34,286.59,285.9,285.15,283.15
507910.0,288.71,288.15,288.03,287.34,286.59,285.9,285.15,283.15
508047.0,288.71,288.15,288.03,287.34,286.59,285.9,285.15,283.21
