Date,01/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
269601.0,332.96,302.9,288.15,283.96,282.15,281.65,281.09,280.4
269739.0,333.03,302.9,288.15,283.96,282.15,281.65,281.09,280.46
269876.0,332.9,302.9,288.15,283.96,282.15,281.65,281.09,280.46
270013.0,332.9,302.9,288.15,283.96,282.09,281.65,281.09,280.46
270150.0,332.96,302.9,288.15,283.96,282.15,281.71,281.09,280.46
270287.0,332.96,302.9,288.15,284.03,282.15,281.65,281.15,280.4
270425.0,332.96,302.9,288.15,284.03,282.15,281.65,281.15,280.4
270562.0,332.96,302.9,288.15,284.03,282.15,281.71,281.09,280.46
270699.0,332.9,302.9,288.15,284.03,282.15,281.71,281.09,280.46
270836.0,332.9,302.9,288.15,284.03,282.15,281.71,281.09,280.46
270973.0,332.9,302.9,288.15,284.03,282.15,281.71,281.09,280.46
271111.0,332.9,302.9,288.21,284.03,282.15,281.71,281.09,280.46
271248.0,332.9,302.9,288.21,284.03,282.15,281.71,281.09,280.4
271385.0,332.9,302.9,288.15,284.03,282.15,281.71,281.09,280.4
271522.0,332.9,302.9,288.15,284.03,282.15,281.71,281.09,280.46
271660.0,332.9,302.9,288.15,284.03,282.09,281.71,281.09,280.46
271797.0,332.9,302.96,288.15,284.03,282.09,281.65,281.09,280.4
271934.0,332.9,302.96,288.21,284.03,282.15,281.65,281.09,280.4
272071.0,332.9,302.96,288.21,284.03,282.15,281.71,281.09,280.4
272208.0,332.9,302.96,288.21,284.03,282.15,281.71,281.09,280.4
272346.0,332.9,302.96,288.21,284.09,282.15,281.71,281.09,280.4
272483.0,332.9,302.96,288.21,284.09,282.15,281.71,281.09,280.46
272620.0,332.96,302.9,288.21,284.03,282.15,281.65,281.09,280.46
272757.0,332.96,302.96,288.21,284.03,282.15,281.71,281.09,280.46
272894.0,332.96,302.96,288.21,284.03,282.15,281.71,281.09,280.46
273032.0,332.96,302.96,288.21,284.03,282.15,281.71,281.09,280.46
273169.0,332.96,302.96,288.21,284.03,282.15,281.71,281.09,280.4
273306.0,332.96,302.96,288.21,284.03,282.15,281.71,281.09,280.4
273443.0,332.96,302.96,288.21,284.09,282.15,281.71,281.09,280.4
273581.0,333.03,302.96,288.21,284.09,282.15,281.71,281.09,280.4
273718.0,333.03,302.96,288.21,284.03,282.21,281.71,281.09,280.46
273855.0,333.09,302.96,288.21,284.03,282.21,281.71,281.09,280.46
273992.0,333.09,302.96,288.21,284.09,282.21,281.71,281.15,280.46
274129.0,333.09,302.96,288.21,284.09,282.21,281.71,281.15,280.46
274267.0,333.09,302.96,288.21,284.09,282.21,281.71,281.09,280.46
274404.0,333.15,302.96,288.21,284.09,282.21,281.71,281.09,280.4
274541.0,333.15,302.96,288.21,284.09,282.21,281.65,281.09,280.4
274678.0,333.21,302.96,288.21,284.09,282.21,281.65,281.15,280.46
274816.0,333.21,302.96,288.21,284.09,282.21,281.65,281.15,280.4
274953.0,333.28,303.02,288.28,284.09,282.15,281.65,281.09,280.4
275090.0,333.4,303.02,288.28,284.09,282.15,281.71,281.09,280.4
275227.0,333.4,303.02,288.28,284.09,282.21,281.71,281.09,280.4
275364.0,333.4,303.02,288.28,284.09,282.21,281.71,281.09,280.4
275502.0,333.4,302.96,288.21,284.09,282.15,281.71,281.09,280.4
275639.0,333.46,302.96,288.21,284.09,282.15,281.71,281.09,280.46
275776.0,333.46,302.96,288.28,284.03,282.15,281.71,281.09,280.46
275913.0,333.53,303.02,288.28,284.03,282.21,281.71,281.09,280.46
276050.0,333.53,303.02,288.28,284.03,282.21,281.71,281.09,280.4
276188.0,333.53,302.96,288.28,284.03,282.21,281.71,281.09,280.4
276325.0,333.59,302.96,288.28,284.09,282.21,281.71,281.09,280.4
276462.0,333.59,303.02,288.28,284.09,282.21,281.65,281.15,280.4
276599.0,333.65,303.02,288.28,284.09,282.21,281.65,281.15,280.4
276737.0,333.65,303.02,288.34,284.09,282.15,281.71,281.09,280.4
276874.0,333.65,303.02,288.28,284.09,282.15,281.71,281.09,280.4
277011.0,333.65,303.02,288.28,284.09,282.15,281.65,281.09,280.4
277148.0,333.78,303.02,288.28,284.09,282.15,281.65,281.09,280.4
277285.0,333.78,303.02,288.28,284.15,282.15,281.71,281.09,280.46
277423.0,333.71,303.09,288.28,284.15,282.15,281.78,281.09,280.46
277560.0,333.78,303.02,288.34,284.15,282.15,281.78,281.09,280.4
277697.0,333.78,303.02,288.34,284.15,282.21,281.71,281.15,280.34
277834.0,333.9,303.02,288.34,284.15,282.21,281.71,281.15,280.34
277971.0,333.9,303.02,288.34,284.15,282.21,281.71,281.09,280.4
278109.0,333.84,303.02,288.28,284.09,282.21,281.71,281.09,280.4
278246.0,333.84,303.02,288.28,284.09,282.21,281.71,281.09,280.4
278383.0,333.9,303.02,288.28,284.15,282.21,281.71,281.09,280.4
278520.0,333.9,303.02,288.4,284.15,282.21,281.71,281.09,280.4
278658.0,333.96,303.02,288.4,284.15,282.21,281.78,281.09,280.4
278796.0,333.96,303.09,288.34,284.15,282.21,281.78,281.09,280.4
278933.0,333.96,303.09,288.34,284.15,282.28,281.71,281.09,280.46
279070.0,334.03,303.09,288.34,284.15,282.28,281.71,281.09,280.46
279207.0,334.03,303.09,288.34,284.15,282.21,281.78,281.09,280.4
279345.0,334.09,303.09,288.34,284.15,282.21,281.78,281.15,280.4
279482.0,334.09,303.09,288.34,284.15,282.28,281.71,281.15,280.4
279619.0,334.09,303.09,288.34,284.09,282.28,281.71,281.09,280.4
279756.0,334.09,303.09,288.4,284.09,282.21,281.71,281.09,280.4
279894.0,334.09,303.09,288.4,284.15,282.21,281.78,281.15,280.46
280031.0,334.09,303.15,288.34,284.15,282.21,281.78,281.15,280.46
280168.0,334.21,303.15,288.34,284.15,282.28,281.71,281.15,280.4
280305.0,334.15,303.09,288.34,284.15,282.28,281.71,281.15,280.4
280442.0,334.15,303.09,288.34,284.21,282.28,281.78,281.15,280.46
280580.0,334.21,303.09,288.34,284.21,282.28,281.78,281.15,280.4
280717.0,334.21,303.15,288.4,284.15,282.21,281.71,281.15,280.4
280854.0,334.21,303.15,288.4,284.15,282.21,281.71,281.09,280.4
280991.0,334.21,303.09,288.4,284.15,282.21,281.71,281.09,280.4
281128.0,334.21,303.09,288.4,284.15,282.21,281.71,281.15,280.46
281266.0,334.21,303.15,288.4,284.15,282.21,281.71,281.15,280.46
281403.0,334.21,303.09,288.4,284.15,282.28,281.78,281.09,280.4
281540.0,334.28,303.09,288.4,284.15,282.28,281.78,281.15,280.4
281677.0,334.28,303.15,288.4,284.15,282.28,281.71,281.15,280.4
281815.0,334.28,303.15,288.4,284.15,282.28,281.71,281.15,280.4
281952.0,334.28,303.15,288.4,284.15,282.28,281.78,281.15,280.4
282089.0,334.28,303.15,288.4,284.15,282.28,281.78,281.09,280.4
282226.0,334.28,303.15,288.46,284.21,282.21,281.78,281.09,280.4
282363.0,334.28,303.15,288.4,284.21,282.21,281.71,281.15,280.4
282501.0,334.28,303.15,288.4,284.15,282.28,281.71,281.15,280.46
282638.0,334.34,303.15,288.46,284.15,282.28,281.78,281.15,280.46
282775.0,334.34,303.15,288.46,284.15,282.28,281.78,281.15,280.4
282912.0,334.28,303.15,288.4,284.15,282.21,281.71,281.15,280.4
283049.0,334.28,303.15,288.4,284.21,282.21,281.71,281.15,280.4
283187.0,334.28,303.15,288.4,284.21,282.28,281.71,281.15,280.4
283324.0,334.28,303.15,288.4,284.21,282.28,281.71,281.09,280.46
283461.0,334.28,303.15,288.4,284.21,282.28,281.71,281.09,280.46
283598.0,334.28,303.15,288.4,284.21,282.28,281.71,281.15,280.46
283736.0,334.28,303.15,288.4,284.21,282.28,281.71,281.15,280.4
283873.0,334.34,303.15,288.46,284.21,282.28,281.71,281.15,280.4
284010.0,334.34,303.15,288.46,284.15,282.28,281.71,281.15,280.4
284147.0,334.28,303.15,288.46,284.15,282.28,281.78,281.15,280.4
284284.0,334.34,303.15,288.4,284.15,282.28,281.78,281.15,280.46
284422.0,334.34,303.15,288.4,284.15,282.28,281.78,281.15,280.34
284559.0,334.34,303.15,288.46,284.15,282.28,281.78,281.15,280.34
284696.0,334.34,303.15,288.46,284.15,282.28,281.78,281.15,280.4
284833.0,334.34,303.15,288.4,284.21,282.28,281.71,281.09,280.4
284971.0,334.34,303.15,288.4,284.21,282.28,281.71,281.15,280.46
285108.0,334.28,303.15,288.46,284.21,282.28,281.71,281.15,280.46
285245.0,334.28,303.15,288.46,284.21,282.28,281.71,281.15,280.4
285382.0,334.34,303.15,288.46,284.21,282.34,281.78,281.15,280.46
285519.0,334.28,303.15,288.46,284.21,282.34,281.78,281.15,280.46
285657.0,334.28,303.15,288.46,284.21,282.28,281.71,281.15,280.46
285794.0,334.28,303.21,288.46,284.28,282.28,281.71,281.09,280.46
285931.0,334.28,303.21,288.53,284.28,282.28,281.71,281.09,280.4
286068.0,334.34,303.21,288.53,284.21,282.28,281.71,281.15,280.4
286205.0,334.34,303.21,288.46,284.21,282.34,281.71,281.15,280.46
286343.0,334.4,303.21,288.46,284.21,282.34,281.78,281.15,280.46
286480.0,334.4,303.21,288.46,284.21,282.28,281.78,281.09,280.46
286617.0,334.4,303.21,288.46,284.28,282.28,281.71,281.09,280.4
286754.0,334.4,303.21,288.53,284.28,282.28,281.71,281.15,280.4
286892.0,334.4,303.21,288.46,284.21,282.28,281.71,281.15,280.4
287029.0,334.46,303.21,288.46,284.21,282.28,281.71,281.09,280.4
287166.0,334.46,303.21,288.46,284.21,282.34,281.71,281.09,280.4
287303.0,334.46,303.21,288.46,284.21,282.34,281.71,281.15,280.46
287440.0,334.46,303.15,288.46,284.21,282.28,281.71,281.15,280.46
287578.0,334.53,303.15,288.46,284.21,282.28,281.78,281.15,280.4
287715.0,334.53,303.21,288.53,284.21,282.28,281.78,281.09,280.4
287852.0,334.53,303.21,288.53,284.21,282.28,281.78,281.09,280.46
287989.0,334.53,303.21,288.53,284.28,282.28,281.78,281.09,280.46
288126.0,334.59,303.21,288.53,284.21,282.28,281.71,281.09,280.4
288264.0,334.53,303.21,288.53,284.21,282.28,281.78,281.09,280.46
288401.0,334.53,303.21,288.53,284.21,282.28,281.78,281.09,280.46
288538.0,334.59,303.21,288.53,284.21,282.28,281.78,281.15,280.46
288675.0,334.59,303.21,288.53,284.21,282.34,281.78,281.09,280.46
288813.0,334.65,303.21,288.46,284.21,282.34,281.71,281.09,280.46
288950.0,334.65,303.21,288.46,284.21,282.28,281.71,281.15,280.46
289087.0,334.65,303.21,288.53,284.21,282.28,281.71,281.15,280.46
289224.0,334.65,303.21,288.53,284.21,282.28,281.71,281.15,280.4
289361.0,334.71,303.21,288.59,284.21,282.28,281.71,281.15,280.4
289499.0,334.65,303.21,288.59,284.28,282.34,281.78,281.09,280.4
289636.0,334.65,303.21,288.53,284.28,282.28,281.78,281.09,280.4
289773.0,334.71,303.21,288.53,284.21,282.28,281.71,281.09,280.46
289910.0,334.71,303.21,288.53,284.21,282.34,281.71,281.15,280.46
290048.0,334.71,303.21,288.59,284.21,282.34,281.78,281.15,280.46
290185.0,334.71,303.21,288.59,284.21,282.28,281.78,281.09,280.4
290322.0,334.78,303.21,288.53,284.28,282.28,281.78,281.09,280.4
290459.0,334.78,303.21,288.53,284.28,282.28,281.78,281.15,280.46
290596.0,334.78,303.21,288.53,284.28,282.28,281.78,281.15,280.46
290734.0,334.78,303.21,288.53,284.21,282.34,281.71,281.09,280.4
290871.0,334.78,303.21,288.53,284.21,282.34,281.71,281.15,280.4
291008.0,334.71,303.15,288.53,284.28,282.28,281.71,281.15,280.46
291145.0,334.71,303.15,288.53,284.28,282.28,281.71,281.09,280.4
291282.0,334.71,303.15,288.59,284.21,282.28,281.71,281.09,280.4
291420.0,334.71,303.15,288.59,284.21,282.34,281.71,281.09,280.4
291557.0,334.65,303.21,288.53,284.21,282.34,281.71,281.09,280.4
291694.0,334.65,303.21,288.59,284.21,282.28,281.71,281.15,280.46
291831.0,334.71,303.21,288.59,284.28,282.28,281.78,281.15,280.46
291969.0,334.71,303.15,288.53,284.28,282.34,281.78,281.15,280.4
292106.0,334.65,303.15,288.53,284.21,282.34,281.78,281.09,280.46
292243.0,334.71,303.15,288.59,284.21,282.28,281.71,281.09,280.46
292380.0,334.71,303.15,288.59,284.28,282.28,281.71,281.15,280.4
292517.0,334.65,303.15,288.59,284.28,282.28,281.71,281.15,280.4
292655.0,334.65,303.15,288.53,284.28,282.34,281.71,281.09,280.46
292792.0,334.65,303.09,288.53,284.28,282.34,281.71,281.09,280.46
292929.0,334.65,303.15,288.59,284.28,282.28,281.71,281.09,280.4
293066.0,334.65,303.15,288.59,284.28,282.28,281.71,281.09,280.4
293203.0,334.65,303.15,288.59,284.28,282.34,281.78,281.15,280.4
293341.0,334.65,303.15,288.53,284.28,282.34,281.78,281.09,280.46
293478.0,334.65,303.15,288.53,284.28,282.28,281.71,281.09,280.46
293615.0,334.65,303.15,288.53,284.28,282.28,281.71,281.09,280.4
293752.0,334.65,303.09,288.53,284.28,282.28,281.78,281.09,280.4
293890.0,334.65,303.09,288.53,284.28,282.28,281.78,281.09,280.46
294027.0,334.65,303.09,288.53,284.28,282.28,281.71,281.09,280.4
294164.0,334.65,303.15,288.59,284.28,282.28,281.71,281.09,280.4
294301.0,334.65,303.15,288.53,284.28,282.28,281.71,281.15,280.46
294438.0,334.65,303.15,288.53,284.28,282.28,281.78,281.15,280.46
294576.0,334.65,303.15,288.59,284.28,282.28,281.78,281.15,280.4
294714.0,334.65,303.15,288.59,284.28,282.34,281.71,281.15,280.4
294851.0,334.65,303.15,288.59,284.28,282.34,281.71,281.15,280.4
294988.0,334.65,303.15,288.59,284.28,282.28,281.71,281.15,280.4
295126.0,334.65,303.15,288.59,284.28,282.28,281.71,281.09,280.4
295263.0,334.65,303.15,288.53,284.28,282.28,281.71,281.09,280.4
295400.0,334.65,303.15,288.53,284.28,282.28,281.71,281.15,280.4
295537.0,334.65,303.15,288.59,284.28,282.28,281.71,281.09,280.4
295674.0,334.65,303.15,288.59,284.28,282.34,281.71,281.09,280.4
295812.0,334.59,303.15,288.59,284.28,282.34,281.71,281.15,280.4
295949.0,334.59,303.15,288.59,284.21,282.28,281.78,281.15,280.4
296086.0,334.59,303.09,288.59,284.21,282.28,281.78,281.09,280.4
296223.0,334.65,303.09,288.65,284.28,282.28,281.78,281.09,280.4
296360.0,334.65,303.09,288.65,284.28,282.28,281.78,281.09,280.4
296498.0,334.65,303.09,288.59,284.28,282.28,281.71,281.09,280.4
296635.0,334.65,303.15,288.59,284.28,282.28,281.78,281.15,280.4
296772.0,334.71,303.15,288.59,284.28,282.28,281.78,281.09,280.34
296909.0,334.71,303.15,288.59,284.28,282.34,281.71,281.09,280.34
297047.0,334.71,303.15,288.59,284.28,282.34,281.71,281.09,280.34
297184.0,334.71,303.15,288.65,284.34,282.34,281.71,281.09,280.46
297321.0,334.71,303.15,288.65,284.34,282.34,281.71,281.15,280.46
297458.0,334.71,303.15,288.59,284.28,282.28,281.71,281.15,280.46
297595.0,334.71,303.15,288.59,284.28,282.28,281.71,281.09,280.46
297733.0,334.71,303.15,288.59,284.34,282.34,281.71,281.09,280.4
297870.0,334.71,303.15,288.59,284.34,282.34,281.78,281.15,280.46
298007.0,334.71,303.15,288.59,284.28,282.34,281.78,281.09,280.46
298144.0,334.71,303.15,288.59,284.28,282.34,281.71,281.09,280.46
298281.0,334.71,303.15,288.59,284.34,282.34,281.71,281.15,280.46
298419.0,334.71,303.15,288.59,284.34,282.34,281.71,281.15,280.4
298556.0,334.71,303.15,288.59,284.28,282.34,281.71,281.09,280.4
298693.0,334.71,303.15,288.59,284.28,282.28,281.78,281.09,280.4
298830.0,334.71,303.15,288.59,284.28,282.28,281.78,281.09,280.4
298968.0,334.71,303.15,288.59,284.28,282.28,281.71,281.09,280.4
299105.0,334.71,303.15,288.59,284.34,282.28,281.71,281.09,280.4
299242.0,334.78,303.15,288.59,284.34,282.34,281.71,281.15,280.4
299379.0,334.78,303.15,288.65,284.34,282.34,281.78,281.15,280.46
299516.0,334.71,303.15,288.65,284.28,282.34,281.78,281.09,280.46
299654.0,334.71,303.09,288.65,284.28,282.34,281.71,281.09,280.34
299791.0,334.71,303.09,288.65,284.28,282.34,281.71,281.09,280.4
299928.0,334.71,303.15,288.59,284.28,282.28,281.71,281.09,280.4
300065.0,334.78,303.15,288.65,284.34,282.28,281.78,281.09,280.4
300203.0,334.71,303.15,288.65,284.34,282.34,281.78,281.15,280.4
300340.0,334.71,303.15,288.59,284.34,282.34,281.71,281.15,280.4
300477.0,334.78,303.15,288.59,284.34,282.34,281.71,281.09,280.4
300614.0,334.78,303.15,288.65,284.34,282.34,281.78,281.09,280.4
300751.0,334.78,303.15,288.65,284.34,282.34,281.78,281.09,280.4
300889.0,334.78,303.21,288.65,284.34,282.28,281.78,281.09,280.4
301026.0,334.71,303.21,288.65,284.34,282.28,281.78,281.15,280.4
301163.0,334.71,303.21,288.65,284.34,282.34,281.71,281.15,280.4
301300.0,334.71,303.21,288.65,284.34,282.34,281.71,281.15,280.4
301437.0,334.78,303.21,288.65,284.34,282.34,281.71,281.09,280.4
301575.0,334.78,303.21,288.65,284.34,282.34,281.71,281.09,280.4
301712.0,334.71,303.21,288.65,284.34,282.34,281.71,281.09,280.4
301849.0,334.71,303.15,288.65,284.34,282.34,281.78,281.09,280.4
301986.0,334.71,303.15,288.65,284.34,282.28,281.78,281.15,280.46
302124.0,334.71,303.15,288.65,284.34,282.28,281.71,281.15,280.46
302261.0,334.78,303.15,288.65,284.34,282.28,281.71,281.09,280.4
302398.0,334.78,303.21,288.65,284.4,282.34,281.78,281.09,280.4
302535.0,334.71,303.15,288.65,284.4,282.34,281.71,281.09,280.4
302672.0,334.71,303.15,288.65,284.34,282.34,281.71,281.15,280.46
302810.0,334.71,303.15,288.65,284.34,282.34,281.71,281.15,280.46
302947.0,334.78,303.15,288.65,284.34,282.34,281.71,281.09,280.4
303084.0,334.78,303.15,288.65,284.34,282.34,281.78,281.09,280.4
303221.0,334.71,303.15,288.71,284.34,282.34,281.78,281.15,280.4
303358.0,334.71,303.21,288.71,284.34,282.34,281.71,281.15,280.4
303496.0,334.71,303.15,288.65,284.4,282.34,281.71,281.15,280.4
303633.0,334.71,303.15,288.71,284.34,282.34,281.78,281.09,280.4
303770.0,334.65,303.21,288.71,284.34,282.34,281.78,281.09,280.4
303907.0,334.65,303.21,288.65,284.34,282.34,281.78,281.09,280.46
304045.0,334.65,303.27,288.65,284.34,282.34,281.78,281.09,280.46
304182.0,334.65,303.27,288.65,284.34,282.28,281.78,281.09,280.4
304319.0,334.65,303.21,288.65,284.34,282.28,281.78,281.09,280.4
304456.0,334.65,303.21,288.65,284.34,282.34,281.78,281.09,280.46
304593.0,334.65,303.21,288.65,284.34,282.34,281.78,281.09,280.4
304731.0,334.65,303.21,288.65,284.34,282.34,281.78,281.15,280.4
304868.0,334.65,303.21,288.71,284.34,282.4,281.71,281.15,280.4
305005.0,334.59,303.21,288.71,284.34,282.4,281.78,281.15,280.4
305142.0,334.59,303.21,288.71,284.34,282.34,281.78,281.09,280.4
305281.0,334.65,303.27,288.71,284.34,282.34,281.78,281.09,280.4
305418.0,334.59,303.27,288.71,284.34,282.4,281.78,281.09,280.4
305555.0,334.59,303.27,288.78,284.34,282.4,281.78,281.09,280.4
305692.0,334.59,303.27,288.78,284.34,282.34,281.78,281.15,280.4
305829.0,334.59,303.27,288.71,284.4,282.34,281.71,281.15,280.4
305967.0,334.65,303.21,288.71,284.4,282.4,281.71,281.09,280.4
306104.0,334.65,303.21,288.71,284.4,282.34,281.71,281.15,280.46
306241.0,334.59,303.27,288.71,284.34,282.34,281.71,281.15,280.46
306378.0,334.59,303.21,288.71,284.34,282.4,281.71,281.09,280.4
306515.0,334.53,303.21,288.78,284.4,282.4,281.78,281.09,280.4
306653.0,334.53,303.27,288.78,284.4,282.4,281.78,281.09,280.4
306790.0,334.59,303.27,288.78,284.34,282.4,281.78,281.09,280.46
306927.0,334.59,303.34,288.78,284.34,282.4,281.78,281.09,280.46
307064.0,334.59,303.34,288.71,284.34,282.4,281.78,281.09,280.4
307202.0,334.53,303.27,288.71,284.34,282.4,281.78,281.15,280.4
307339.0,334.53,303.27,288.78,284.4,282.4,281.78,281.09,280.46
307476.0,334.53,303.27,288.78,284.4,282.34,281.71,281.09,280.4
307613.0,334.53,303.27,288.78,284.4,282.4,281.71,281.09,280.4
307750.0,334.53,303.27,288.71,284.4,282.4,281.78,281.09,280.4
307888.0,334.53,303.27,288.71,284.4,282.4,281.78,281.09,280.4
308025.0,334.46,303.27,288.71,284.4,282.4,281.78,281.09,280.4
308162.0,334.46,303.34,288.71,284.4,282.34,281.78,281.09,280.4
308299.0,334.46,303.34,288.71,284.4,282.34,281.78,281.15,280.4
308436.0,334.46,303.34,288.78,284.4,282.34,281.71,281.15,280.46
308574.0,334.46,303.34,288.78,284.4,282.34,281.71,281.09,280.46
308711.0,334.46,303.34,288.71,284.4,282.34,281.71,281.09,280.4
308848.0,334.46,303.34,288.71,284.4,282.34,281.71,281.09,280.4
308985.0,334.53,303.34,288.78,284.4,282.34,281.78,281.09,280.4
309123.0,334.53,303.34,288.78,284.4,282.4,281.78,281.15,280.4
309260.0,334.46,303.34,288.78,284.4,282.4,281.71,281.15,280.4
309397.0,334.46,303.34,288.78,284.4,282.4,281.71,281.09,280.4
309534.0,334.46,303.34,288.78,284.4,282.4,281.78,281.09,280.4
309671.0,334.46,303.34,288.78,284.4,282.4,281.78,281.09,280.4
309809.0,334.46,303.34,288.78,284.4,282.4,281.78,281.09,280.4
309946.0,334.46,303.34,288.78,284.4,282.34,281.78,281.09,280.4
310083.0,334.46,303.34,288.84,284.4,282.34,281.78,281.15,280.4
310220.0,334.46,303.4,288.84,284.46,282.4,281.78,281.15,280.4
310358.0,334.46,303.4,288.78,284.46,282.34,281.78,281.09,280.4
310495.0,334.46,303.34,288.78,284.46,282.34,281.78,281.09,280.4
310632.0,334.46,303.34,288.78,284.4,282.4,281.78,281.09,280.4
310769.0,334.46,303.4,288.78,284.4,282.4,281.78,281.15,280.4
310906.0,334.46,303.4,288.78,284.46,282.4,281.78,281.15,280.4
311044.0,334.46,303.4,288.78,284.46,282.4,281.78,281.15,280.4
311181.0,334.4,303.4,288.78,284.4,282.4,281.78,281.15,280.4
311318.0,334.4,303.4,288.78,284.4,282.4,281.78,281.09,280.4
311455.0,334.46,303.4,288.78,284.4,282.4,281.78,281.09,280.4
311592.0,334.46,303.4,288.78,284.4,282.4,281.78,281.15,280.4
311730.0,334.4,303.4,288.78,284.4,282.4,281.78,281.15,280.4
311867.0,334.4,303.4,288.84,284.4,282.4,281.78,281.15,280.4
312004.0,334.4,303.4,288.84,284.4,282.4,281.78,281.15,280.4
312141.0,334.46,303.4,288.84,284.4,282.4,281.78,281.15,280.34
312279.0,334.46,303.4,288.78,284.4,282.4,281.78,281.09,280.4
312416.0,334.4,303.46,288.78,284.4,282.4,281.78,281.09,280.4
312553.0,334.4,303.46,288.84,284.4,282.4,281.78,281.09,280.4
312690.0,334.46,303.46,288.84,284.46,282.4,281.78,281.09,280.4
312827.0,334.46,303.46,288.78,284.46,282.4,281.78,281.09,280.46
312966.0,334.4,303.46,288.78,284.46,282.4,281.78,281.09,280.46
313103.0,334.4,303.4,288.78,284.46,282.4,281.71,281.09,280.4
313240.0,334.4,303.4,288.84,284.46,282.4,281.71,281.09,280.34
313377.0,334.4,303.46,288.84,284.46,282.4,281.78,281.09,280.34
313515.0,334.4,303.46,288.84,284.4,282.4,281.78,281.15,280.4
313652.0,334.4,303.46,288.84,284.4,282.4,281.84,281.15,280.4
313789.0,334.4,303.46,288.84,284.4,282.4,281.84,281.09,280.4
313926.0,334.4,303.46,288.78,284.4,282.4,281.78,281.09,280.4
314063.0,334.4,303.46,288.78,284.46,282.4,281.78,281.15,280.4
314201.0,334.4,303.46,288.84,284.46,282.46,281.78,281.09,280.4
314338.0,334.4,303.46,288.84,284.4,282.46,281.78,281.09,280.4
314475.0,334.4,303.46,288.84,284.4,282.4,281.78,281.09,280.4
314612.0,334.4,303.52,288.84,284.46,282.46,281.84,281.09,280.4
314749.0,334.4,303.52,288.84,284.46,282.46,281.84,281.09,280.4
314887.0,334.4,303.46,288.84,284.46,282.4,281.78,281.09,280.4
315024.0,334.4,303.46,288.84,284.4,282.4,281.78,281.15,280.4
315161.0,334.4,303.46,288.9,284.4,282.46,281.78,281.15,280.4
315298.0,334.4,303.46,288.9,284.4,282.46,281.78,281.09,280.4
315436.0,334.34,303.46,288.84,284.4,282.4,281.78,281.09,280.34
315573.0,334.34,303.46,288.84,284.4,282.4,281.78,281.09,280.34
315710.0,334.4,303.46,288.84,284.4,282.4,281.78,281.15,280.4
315847.0,334.4,303.46,288.84,284.4,282.4,281.78,281.15,280.4
315984.0,334.34,303.52,288.84,284.4,282.4,281.78,281.09,280.4
316122.0,334.34,303.52,288.84,284.46,282.46,281.78,281.09,280.34
316259.0,334.34,303.52,288.84,284.46,282.46,281.78,281.09,280.34
316396.0,334.4,303.52,288.9,284.46,282.4,281.78,281.09,280.4
316533.0,334.4,303.52,288.9,284.46,282.4,281.78,281.09,280.4
316670.0,334.4,303.52,288.84,284.4,282.4,281.84,281.09,280.4
316808.0,334.4,303.46,288.84,284.4,282.4,281.78,281.09,280.4
316945.0,334.34,303.52,288.84,284.46,282.46,281.78,281.09,280.46
317082.0,334.34,303.52,288.9,284.46,282.46,281.78,281.09,280.34
317219.0,334.4,303.46,288.9,284.46,282.4,281.78,281.09,280.34
317357.0,334.34,303.46,288.9,284.46,282.4,281.78,281.09,280.4
317494.0,334.34,303.52,288.84,284.46,282.4,281.78,281.15,280.4
317631.0,334.34,303.52,288.84,284.46,282.4,281.78,281.09,280.4
317768.0,334.34,303.52,288.9,284.46,282.4,281.78,281.09,280.4
317905.0,334.46,303.52,288.9,284.53,282.4,281.84,281.15,280.4
318043.0,334.46,303.52,288.9,284.53,282.4,281.84,281.15,280.4
318180.0,334.4,303.46,288.9,284.46,282.46,281.84,281.15,280.4
318317.0,334.4,303.46,288.9,284.46,282.46,281.78,281.15,280.4
318454.0,334.4,303.52,288.9,284.46,282.46,281.78,281.15,280.4
318592.0,334.4,303.52,288.9,284.46,282.46,281.78,281.15,280.46
318729.0,334.4,303.52,288.9,284.46,282.46,281.78,281.09,280.46
318866.0,334.34,303.52,288.9,284.46,282.46,281.84,281.09,280.4
319003.0,334.34,303.52,288.9,284.53,282.46,281.84,281.09,280.4
319140.0,334.34,303.52,288.9,284.53,282.46,281.84,281.15,280.4
319278.0,334.34,303.52,288.96,284.46,282.46,281.84,281.15,280.46
319415.0,334.4,303.52,288.9,284.46,282.46,281.84,281.09,280.46
319552.0,334.4,303.52,288.9,284.46,282.46,281.78,281.09,280.4
319689.0,334.34,303.52,288.9,284.46,282.46,281.78,281.15,280.4
319826.0,334.34,303.52,288.9,284.46,282.46,281.78,281.15,280.4
319965.0,334.34,303.52,288.96,284.46,282.46,281.78,281.15,280.4
320102.0,334.34,303.52,288.96,284.46,282.46,281.84,281.15,280.4
320239.0,334.34,303.52,288.9,284.53,282.46,281.78,281.15,280.4
320376.0,334.34,303.59,288.96,284.53,282.46,281.78,281.15,280.4
320514.0,334.34,303.59,288.96,284.53,282.46,281.84,281.15,280.4
320651.0,334.34,303.59,288.9,284.53,282.46,281.84,281.15,280.4
320788.0,334.34,303.52,288.9,284.53,282.46,281.84,281.15,280.46
320925.0,334.34,303.52,288.9,284.53,282.46,281.84,281.15,280.4
321062.0,334.34,303.52,288.9,284.53,282.46,281.84,281.15,280.4
