Date,21/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
381917.0,291.21,290.77,289.96,288.71,287.59,286.53,285.9,283.21
382054.0,291.21,290.77,289.9,288.71,287.59,286.53,285.9,283.21
382192.0,291.15,290.77,289.9,288.71,287.53,286.53,285.9,283.21
382329.0,291.15,290.77,289.9,288.71,287.53,286.53,285.9,283.21
382467.0,291.15,290.77,289.9,288.71,287.53,286.59,285.9,283.21
382604.0,291.21,290.77,289.9,288.71,287.53,286.59,285.9,283.28
382741.0,291.21,290.71,289.9,288.71,287.53,286.53,285.9,283.28
382879.0,291.15,290.71,289.9,288.71,287.53,286.59,285.9,283.21
383016.0,291.15,290.71,289.9,288.71,287.53,286.59,285.9,283.21
383154.0,291.15,290.71,289.9,288.71,287.53,286.59,285.84,283.21
383291.0,291.09,290.71,289.9,288.71,287.53,286.59,285.84,283.28
383428.0,291.09,290.71,289.9,288.71,287.53,286.53,285.84,283.28
383566.0,291.09,290.71,289.9,288.71,287.53,286.53,285.84,283.28
383704.0,291.09,290.71,289.9,288.71,287.53,286.53,285.84,283.28
383841.0,291.15,290.71,289.9,288.71,287.53,286.53,285.84,283.21
383978.0,291.15,290.71,289.9,288.71,287.53,286.59,285.84,283.21
384115.0,291.09,290.71,289.9,288.71,287.53,286.53,285.84,283.21
384252.0,291.09,290.71,289.84,288.71,287.53,286.53,285.84,283.28
384391.0,291.09,290.71,289.84,288.71,287.53,286.59,285.84,283.28
384528.0,291.09,290.71,289.9,288.71,287.53,286.59,285.9,283.21
384665.0,291.09,290.65,289.84,288.65,287.53,286.53,285.9,283.21
384802.0,291.09,290.65,289.84,288.65,287.53,286.53,285.9,283.21
384940.0,291.09,290.65,289.9,288.71,287.53,286.53,285.9,283.21
385078.0,291.09,290.65,289.9,288.71,287.53,286.53,285.9,283.21
385215.0,291.09,290.65,289.84,288.65,287.53,286.53,285.9,283.21
385352.0,291.09,290.65,289.84,288.65,287.53,286.53,285.9,283.21
385489.0,291.02,290.65,289.84,288.71,287.53,286.53,285.9,283.28
385627.0,291.02,290.65,289.77,288.71,287.59,286.53,285.9,283.28
385765.0,291.09,290.65,289.77,288.65,287.59,286.53,285.84,283.21
385902.0,291.09,290.65,289.77,288.65,287.53,286.59,285.84,283.28
386039.0,291.02,290.59,289.77,288.65,287.53,286.59,285.9,283.28
386177.0,291.02,290.59,289.77,288.65,287.46,286.53,285.9,283.21
386314.0,291.02,290.65,289.77,288.65,287.46,286.53,285.9,283.21
386452.0,291.02,290.65,289.84,288.65,287.53,286.53,285.9,283.21
386589.0,291.02,290.59,289.77,288.65,287.53,286.53,285.9,283.21
386726.0,290.96,290.59,289.77,288.65,287.53,286.53,285.9,283.28
386864.0,290.96,290.59,289.84,288.65,287.46,286.53,285.84,283.21
387001.0,290.96,290.59,289.84,288.65,287.46,286.53,285.9,283.21
387139.0,290.96,290.59,289.77,288.65,287.46,286.53,285.9,283.28
387276.0,290.96,290.52,289.77,288.65,287.46,286.53,285.84,283.28
387414.0,290.96,290.52,289.77,288.65,287.53,286.53,285.84,283.21
387551.0,290.96,290.59,289.77,288.65,287.53,286.53,285.9,283.21
387688.0,290.96,290.59,289.77,288.65,287.46,286.53,285.9,283.21
387826.0,290.96,290.59,289.77,288.59,287.46,286.46,285.84,283.21
387963.0,290.9,290.52,289.77,288.59,287.46,286.46,285.84,283.21
388101.0,290.9,290.52,289.77,288.59,287.46,286.53,285.84,283.21
388238.0,290.9,290.52,289.77,288.59,287.46,286.53,285.84,283.21
388375.0,290.9,290.52,289.71,288.59,287.53,286.53,285.84,283.21
388513.0,290.9,290.59,289.77,288.59,287.53,286.53,285.84,283.21
388651.0,290.9,290.59,289.77,288.59,287.46,286.53,285.84,283.21
388788.0,290.9,290.46,289.77,288.59,287.46,286.53,285.84,283.21
388925.0,290.9,290.52,289.77,288.59,287.46,286.53,285.84,283.21
389062.0,290.9,290.52,289.71,288.59,287.46,286.53,285.84,283.21
389200.0,290.9,290.46,289.71,288.59,287.46,286.53,285.84,283.21
389338.0,290.84,290.46,289.71,288.53,287.46,286.53,285.84,283.21
389475.0,290.84,290.52,289.71,288.53,287.46,286.53,285.84,283.21
389612.0,290.9,290.46,289.71,288.59,287.46,286.53,285.84,283.21
389749.0,290.9,290.46,289.71,288.59,287.46,286.53,285.9,283.28
389888.0,290.84,290.52,289.71,288.59,287.46,286.46,285.9,283.28
390025.0,290.84,290.52,289.65,288.59,287.46,286.46,285.84,283.21
390162.0,290.84,290.46,289.65,288.59,287.46,286.46,285.84,283.21
390299.0,290.84,290.46,289.65,288.59,287.46,286.53,285.84,283.21
390436.0,290.84,290.46,289.71,288.59,287.4,286.53,285.9,283.21
390575.0,290.77,290.46,289.71,288.53,287.4,286.46,285.9,283.21
390712.0,290.77,290.46,289.65,288.53,287.46,286.46,285.84,283.21
390849.0,290.77,290.46,289.65,288.53,287.46,286.53,285.84,283.21
390986.0,290.77,290.46,289.65,288.53,287.46,286.53,285.84,283.21
391123.0,290.77,290.46,289.65,288.53,287.46,286.46,285.84,283.21
391262.0,290.77,290.46,289.65,288.53,287.46,286.46,285.84,283.21
391399.0,290.77,290.46,289.65,288.53,287.46,286.46,285.84,283.21
391536.0,290.77,290.4,289.65,288.53,287.46,286.46,285.9,283.21
391673.0,290.77,290.4,289.65,288.53,287.46,286.46,285.84,283.21
391811.0,290.84,290.4,289.65,288.53,287.46,286.53,285.84,283.21
391949.0,290.84,290.4,289.65,288.53,287.46,286.53,285.84,283.28
392086.0,290.77,290.4,289.65,288.53,287.46,286.46,285.84,283.28
392223.0,290.77,290.4,289.65,288.53,287.46,286.46,285.78,283.28
392360.0,290.77,290.4,289.65,288.53,287.46,286.46,285.78,283.28
392498.0,290.71,290.4,289.65,288.53,287.46,286.46,285.84,283.21
392635.0,290.71,290.4,289.71,288.53,287.46,286.46,285.84,283.21
392773.0,290.71,290.4,289.71,288.53,287.46,286.46,285.84,283.21
392910.0,290.71,290.4,289.65,288.53,287.4,286.46,285.84,283.21
393048.0,290.71,290.34,289.65,288.53,287.4,286.46,285.84,283.21
393185.0,290.71,290.4,289.65,288.53,287.46,286.46,285.84,283.21
393322.0,290.71,290.4,289.65,288.53,287.46,286.46,285.84,283.21
393460.0,290.71,290.34,289.65,288.53,287.46,286.46,285.78,283.21
393597.0,290.71,290.34,289.65,288.53,287.46,286.46,285.78,283.21
393735.0,290.71,290.34,289.65,288.53,287.46,286.53,285.78,283.21
393872.0,290.71,290.34,289.65,288.53,287.4,286.53,285.78,283.21
394009.0,290.71,290.34,289.65,288.53,287.4,286.46,285.78,283.21
394147.0,290.65,290.4,289.65,288.53,287.4,286.46,285.78,283.21
394285.0,290.65,290.4,289.71,288.53,287.4,286.46,285.78,283.21
394422.0,290.65,290.34,289.71,288.53,287.4,286.46,285.84,283.21
394559.0,290.65,290.34,289.71,288.46,287.4,286.46,285.84,283.21
394696.0,290.65,290.34,289.71,288.46,287.4,286.46,285.84,283.21
394834.0,290.65,290.34,289.71,288.53,287.4,286.46,285.84,283.28
394972.0,290.65,290.27,289.71,288.53,287.46,286.4,285.84,283.28
395109.0,290.65,290.34,289.71,288.46,287.4,286.4,285.84,283.28
395246.0,290.65,290.34,289.71,288.53,287.4,286.46,285.78,283.28
395383.0,290.65,290.27,289.71,288.53,287.4,286.46,285.84,283.21
395522.0,290.65,290.27,289.65,288.46,287.4,286.46,285.84,283.28
395659.0,290.65,290.34,289.71,288.46,287.4,286.46,285.84,283.28
395796.0,290.65,290.27,289.71,288.53,287.4,286.4,285.84,283.21
395933.0,290.59,290.27,289.65,288.53,287.4,286.4,285.78,283.21
396070.0,290.59,290.27,289.65,288.46,287.4,286.46,285.78,283.28
396209.0,290.59,290.27,289.71,288.46,287.4,286.4,285.84,283.28
396346.0,290.59,290.27,289.71,288.4,287.34,286.4,285.84,283.21
396483.0,290.59,290.27,289.65,288.4,287.34,286.4,285.84,283.21
396620.0,290.59,290.27,289.65,288.46,287.34,286.4,285.84,283.21
396758.0,290.59,290.21,289.65,288.46,287.34,286.4,285.84,283.21
396896.0,290.59,290.21,289.65,288.46,287.4,286.4,285.84,283.21
397033.0,290.59,290.27,289.65,288.46,287.4,286.46,285.84,283.21
397170.0,290.59,290.27,289.65,288.46,287.4,286.46,285.84,283.21
397307.0,290.59,290.21,289.65,288.4,287.4,286.46,285.84,283.21
397445.0,290.59,290.21,289.65,288.4,287.4,286.46,285.78,283.21
397583.0,290.59,290.27,289.65,288.4,287.4,286.46,285.78,283.21
397720.0,290.59,290.15,289.65,288.4,287.4,286.46,285.78,283.21
397857.0,290.52,290.15,289.65,288.46,287.4,286.46,285.78,283.21
397995.0,290.52,290.21,289.65,288.46,287.4,286.4,285.78,283.21
398132.0,290.52,290.21,289.65,288.4,287.34,286.4,285.84,283.21
398270.0,290.59,290.21,289.65,288.4,287.34,286.4,285.84,283.15
398407.0,290.59,290.21,289.59,288.46,287.4,286.4,285.78,283.15
398544.0,290.52,290.21,289.59,288.46,287.4,286.4,285.78,283.15
398682.0,290.52,290.15,289.59,288.4,287.34,286.4,285.78,283.21
398819.0,290.52,290.15,289.59,288.4,287.34,286.4,285.78,283.21
398957.0,290.46,290.15,289.59,288.4,287.4,286.46,285.78,283.15
399094.0,290.46,290.15,289.59,288.4,287.4,286.46,285.84,283.15
399232.0,290.52,290.15,289.59,288.4,287.34,286.4,285.84,283.21
399369.0,290.52,290.15,289.65,288.4,287.34,286.4,285.78,283.21
399506.0,290.46,290.15,289.59,288.4,287.34,286.4,285.78,283.21
399644.0,290.46,290.21,289.59,288.4,287.34,286.46,285.78,283.21
399781.0,290.52,290.21,289.59,288.4,287.34,286.46,285.78,283.21
399919.0,290.46,290.15,289.59,288.4,287.34,286.4,285.78,283.21
400056.0,290.46,290.15,289.65,288.4,287.34,286.4,285.84,283.21
400193.0,290.46,290.15,289.65,288.34,287.4,286.46,285.84,283.21
400330.0,290.46,290.15,289.59,288.34,287.4,286.46,285.84,283.15
400468.0,290.46,290.15,289.59,288.4,287.34,286.4,285.84,283.15
400606.0,290.46,290.15,289.59,288.4,287.34,286.4,285.78,283.21
400743.0,290.46,290.15,289.59,288.4,287.34,286.4,285.78,283.21
400880.0,290.46,290.15,289.59,288.4,287.34,286.4,285.84,283.21
401017.0,290.46,290.15,289.52,288.4,287.34,286.4,285.84,283.21
401156.0,290.4,290.15,289.52,288.4,287.34,286.4,285.78,283.21
401293.0,290.4,290.15,289.52,288.34,287.34,286.4,285.84,283.21
401430.0,290.4,290.15,289.52,288.34,287.34,286.46,285.84,283.21
401567.0,290.4,290.09,289.52,288.34,287.34,286.46,285.78,283.21
401704.0,290.4,290.09,289.52,288.34,287.28,286.4,285.78,283.21
401843.0,290.4,290.09,289.52,288.34,287.28,286.4,285.78,283.15
401980.0,290.4,290.09,289.52,288.4,287.28,286.34,285.78,283.15
402117.0,290.4,290.02,289.52,288.4,287.34,286.4,285.78,283.15
402254.0,290.4,290.09,289.52,288.34,287.34,286.4,285.78,283.15
402392.0,290.4,290.09,289.52,288.34,287.34,286.4,285.78,283.21
402530.0,290.4,290.09,289.52,288.34,287.34,286.4,285.78,283.21
402667.0,290.4,290.09,289.52,288.34,287.28,286.46,285.78,283.21
402804.0,290.4,290.09,289.52,288.34,287.28,286.46,285.78,283.21
402941.0,290.4,290.02,289.52,288.34,287.34,286.4,285.78,283.21
403079.0,290.4,290.02,289.52,288.28,287.34,286.4,285.78,283.21
403217.0,290.4,290.02,289.52,288.28,287.34,286.4,285.78,283.21
403354.0,290.34,290.02,289.46,288.34,287.28,286.4,285.84,283.21
403491.0,290.34,290.02,289.46,288.34,287.28,286.4,285.78,283.21
403629.0,290.34,290.02,289.52,288.28,287.34,286.34,285.78,283.21
403766.0,290.34,290.02,289.52,288.28,287.34,286.34,285.78,283.21
403904.0,290.34,290.09,289.46,288.34,287.28,286.4,285.78,283.21
404041.0,290.34,290.09,289.46,288.34,287.28,286.4,285.78,283.15
404178.0,290.34,290.02,289.46,288.28,287.34,286.4,285.78,283.15
404316.0,290.34,290.02,289.46,288.28,287.34,286.4,285.78,283.21
404453.0,290.34,289.96,289.46,288.28,287.34,286.4,285.78,283.21
404591.0,290.34,289.96,289.46,288.34,287.34,286.34,285.78,283.21
404728.0,290.34,290.02,289.46,288.34,287.28,286.34,285.71,283.21
404866.0,290.27,290.02,289.46,288.28,287.28,286.4,285.71,283.21
405003.0,290.27,290.02,289.46,288.28,287.28,286.4,285.78,283.21
405140.0,290.27,289.96,289.46,288.34,287.28,286.4,285.78,283.21
405278.0,290.27,289.96,289.46,288.34,287.28,286.4,285.78,283.21
405415.0,290.27,289.96,289.46,288.28,287.28,286.4,285.78,283.21
405553.0,290.27,289.96,289.46,288.28,287.28,286.4,285.71,283.21
405690.0,290.27,289.96,289.4,288.28,287.28,286.4,285.71,283.21
405827.0,290.21,289.96,289.4,288.28,287.28,286.34,285.71,283.21
405965.0,290.27,289.96,289.4,288.28,287.28,286.34,285.78,283.15
406103.0,290.27,289.96,289.4,288.28,287.28,286.34,285.78,283.15
406240.0,290.21,289.96,289.46,288.28,287.28,286.34,285.71,283.15
406377.0,290.21,289.96,289.46,288.28,287.28,286.4,285.71,283.15
406514.0,290.27,289.96,289.46,288.28,287.28,286.4,285.78,283.15
406652.0,290.27,289.96,289.4,288.28,287.21,286.34,285.78,283.21
406790.0,290.21,289.96,289.4,288.28,287.21,286.34,285.78,283.21
406927.0,290.21,289.96,289.4,288.28,287.28,286.4,285.78,283.15
407064.0,290.21,289.96,289.4,288.28,287.28,286.4,285.78,283.15
407201.0,290.21,289.96,289.4,288.28,287.28,286.4,285.78,283.15
407339.0,290.21,289.96,289.4,288.28,287.28,286.34,285.78,283.15
407477.0,290.21,289.96,289.34,288.21,287.28,286.34,285.78,283.15
407614.0,290.21,289.96,289.4,288.21,287.28,286.34,285.78,283.15
407751.0,290.21,289.9,289.4,288.28,287.28,286.34,285.78,283.15
407888.0,290.21,289.9,289.4,288.28,287.21,286.34,285.78,283.21
408026.0,290.21,289.9,289.4,288.28,287.21,286.34,285.78,283.21
408164.0,290.21,289.9,289.4,288.28,287.21,286.34,285.78,283.15
408301.0,290.21,289.9,289.4,288.28,287.21,286.34,285.78,283.21
408438.0,290.15,289.9,289.34,288.28,287.21,286.34,285.71,283.21
408576.0,290.15,289.9,289.34,288.21,287.21,286.34,285.71,283.21
408713.0,290.15,289.9,289.34,288.21,287.28,286.34,285.71,283.21
408850.0,290.15,289.9,289.34,288.21,287.28,286.34,285.71,283.15
408988.0,290.15,289.9,289.34,288.21,287.21,286.34,285.71,283.15
409125.0,290.09,289.9,289.34,288.21,287.28,286.4,285.71,283.15
409263.0,290.09,289.9,289.34,288.21,287.28,286.34,285.78,283.21
409400.0,290.21,289.9,289.34,288.21,287.21,286.34,285.78,283.21
409537.0,290.21,289.9,289.27,288.28,287.21,286.34,285.78,283.15
409675.0,290.15,289.84,289.27,288.28,287.28,286.34,285.78,283.15
409812.0,290.15,289.84,289.34,288.21,287.28,286.34,285.78,283.21
409950.0,290.15,289.84,289.34,288.21,287.21,286.34,285.71,283.21
410087.0,290.15,289.84,289.34,288.21,287.21,286.34,285.71,283.21
410224.0,290.15,289.84,289.34,288.21,287.21,286.34,285.71,283.15
410362.0,290.15,289.84,289.34,288.21,287.21,286.34,285.71,283.15
410500.0,290.15,289.84,289.34,288.21,287.21,286.34,285.78,283.21
410637.0,290.09,289.77,289.34,288.21,287.21,286.34,285.71,283.21
410774.0,290.09,289.77,289.34,288.21,287.21,286.34,285.71,283.21
410911.0,290.09,289.77,289.34,288.21,287.21,286.34,285.71,283.21
411048.0,290.09,289.84,289.34,288.15,287.21,286.34,285.71,283.21
411187.0,290.09,289.84,289.27,288.15,287.21,286.34,285.78,283.21
411324.0,290.09,289.84,289.27,288.21,287.21,286.34,285.78,283.21
411461.0,290.09,289.84,289.34,288.21,287.21,286.34,285.71,283.15
411598.0,290.09,289.77,289.34,288.21,287.21,286.28,285.71,283.15
411736.0,290.09,289.77,289.34,288.21,287.21,286.34,285.71,283.21
411874.0,290.09,289.77,289.34,288.21,287.21,286.34,285.78,283.21
412011.0,290.02,289.77,289.27,288.21,287.21,286.34,285.78,283.21
412148.0,290.02,289.77,289.27,288.15,287.21,286.34,285.71,283.21
412285.0,290.02,289.77,289.27,288.15,287.21,286.34,285.71,283.21
412423.0,290.02,289.77,289.27,288.15,287.21,286.34,285.71,283.21
412560.0,290.09,289.77,289.27,288.15,287.21,286.28,285.71,283.21
412698.0,290.02,289.77,289.27,288.15,287.21,286.28,285.71,283.21
412835.0,290.02,289.77,289.27,288.15,287.21,286.28,285.71,283.21
412973.0,290.02,289.77,289.27,288.15,287.21,286.34,285.78,283.21
413110.0,290.02,289.77,289.27,288.15,287.21,286.34,285.78,283.21
413247.0,290.02,289.71,289.27,288.15,287.21,286.28,285.78,283.21
413385.0,290.02,289.71,289.21,288.15,287.15,286.28,285.71,283.21
413522.0,290.02,289.71,289.21,288.15,287.15,286.34,285.71,283.21
413660.0,289.96,289.71,289.27,288.09,287.15,286.34,285.71,283.15
413797.0,289.96,289.71,289.27,288.09,287.15,286.28,285.71,283.15
413934.0,289.96,289.71,289.21,288.15,287.21,286.28,285.78,283.15
414072.0,289.96,289.71,289.21,288.15,287.21,286.34,285.78,283.21
414210.0,290.02,289.71,289.21,288.15,287.15,286.34,285.71,283.21
414347.0,290.02,289.71,289.21,288.15,287.15,286.34,285.71,283.21
414484.0,289.96,289.71,289.21,288.15,287.15,286.34,285.71,283.21
414621.0,289.96,289.71,289.27,288.15,287.21,286.34,285.78,283.21
414758.0,289.96,289.71,289.27,288.21,287.21,286.28,285.78,283.21
414897.0,289.96,289.65,289.21,288.21,287.15,286.28,285.71,283.15
415034.0,289.96,289.65,289.21,288.15,287.15,286.28,285.71,283.21
415171.0,289.96,289.71,289.21,288.15,287.15,286.28,285.71,283.21
415308.0,289.96,289.65,289.21,288.15,287.15,286.28,285.71,283.21
415446.0,289.96,289.65,289.21,288.15,287.15,286.34,285.71,283.21
415583.0,289.96,289.65,289.27,288.15,287.15,286.34,285.78,283.21
415721.0,289.96,289.65,289.21,288.15,287.15,286.34,285.78,283.21
415858.0,289.9,289.65,289.21,288.15,287.15,286.34,285.71,283.21
415995.0,289.9,289.65,289.21,288.09,287.15,286.28,285.71,283.15
416133.0,289.9,289.65,289.21,288.09,287.21,286.28,285.78,283.15
416270.0,289.9,289.59,289.21,288.09,287.21,286.34,285.78,283.21
416408.0,289.96,289.59,289.21,288.09,287.15,286.34,285.71,283.21
416545.0,289.9,289.65,289.15,288.09,287.15,286.28,285.78,283.21
416683.0,289.9,289.65,289.21,288.09,287.15,286.34,285.78,283.21
416820.0,289.9,289.65,289.21,288.09,287.15,286.34,285.71,283.21
416957.0,289.9,289.65,289.15,288.09,287.15,286.28,285.71,283.15
417095.0,289.9,289.65,289.15,288.09,287.15,286.28,285.78,283.15
417232.0,289.9,289.59,289.15,288.09,287.15,286.28,285.78,283.15
417370.0,289.84,289.59,289.15,288.09,287.15,286.28,285.71,283.15
417507.0,289.9,289.59,289.15,288.09,287.15,286.28,285.71,283.15
417644.0,289.9,289.59,289.21,288.09,287.15,286.28,285.71,283.15
417781.0,289.84,289.59,289.21,288.03,287.15,286.28,285.71,283.15
417920.0,289.84,289.59,289.15,288.03,287.15,286.28,285.71,283.21
418057.0,289.9,289.59,289.15,288.03,287.15,286.28,285.71,283.21
418194.0,289.9,289.59,289.21,288.03,287.15,286.28,285.71,283.21
418331.0,289.9,289.59,289.21,288.09,287.15,286.28,285.71,283.21
418468.0,289.84,289.59,289.09,288.09,287.15,286.28,285.71,283.21
418607.0,289.84,289.59,289.15,288.03,287.09,286.28,285.71,283.21
418744.0,289.84,289.59,289.15,288.03,287.09,286.21,285.71,283.21
418881.0,289.84,289.52,289.09,288.03,287.15,286.28,285.71,283.15
419018.0,289.84,289.52,289.09,288.03,287.15,286.28,285.71,283.15
419155.0,289.84,289.52,289.15,288.03,287.09,286.28,285.71,283.21
419293.0,289.84,289.52,289.15,288.03,287.09,286.28,285.71,283.21
419431.0,289.77,289.59,289.15,288.03,287.09,286.28,285.71,283.15
419568.0,289.77,289.59,289.15,288.03,287.09,286.28,285.71,283.15
419705.0,289.84,289.52,289.15,288.09,287.09,286.28,285.71,283.15
419843.0,289.84,289.52,289.09,288.09,287.09,286.28,285.71,283.21
419980.0,289.77,289.52,289.09,288.09,287.15,286.28,285.71,283.21
420118.0,289.77,289.59,289.03,288.03,287.09,286.28,285.71,283.15
420255.0,289.77,289.59,289.09,288.03,287.09,286.28,285.71,283.15
420392.0,289.77,289.52,289.09,288.09,287.09,286.34,285.71,283.21
420530.0,289.77,289.52,289.09,288.09,287.09,286.34,285.71,283.21
420667.0,289.84,289.52,289.09,288.03,287.09,286.28,285.71,283.15
420805.0,289.84,289.52,289.09,288.03,287.09,286.28,285.71,283.15
420942.0,289.77,289.52,289.09,288.03,287.09,286.28,285.71,283.15
421080.0,289.77,289.46,289.09,288.03,287.09,286.28,285.71,283.21
421217.0,289.77,289.46,289.09,288.03,287.15,286.28,285.71,283.21
421354.0,289.84,289.52,289.09,288.03,287.09,286.21,285.71,283.21
421491.0,289.84,289.46,289.09,288.03,287.09,286.21,285.71,283.21
421629.0,289.84,289.46,289.09,288.03,287.09,286.21,285.71,283.15
421767.0,289.84,289.46,289.09,288.03,287.09,286.21,285.71,283.15
421904.0,289.84,289.46,289.09,288.03,287.09,286.28,285.71,283.15
422041.0,289.84,289.46,289.03,288.03,287.09,286.28,285.71,283.15
422178.0,289.84,289.46,289.09,288.03,287.09,286.28,285.71,283.15
422317.0,289.84,289.46,289.09,288.03,287.09,286.28,285.65,283.15
422454.0,289.84,289.52,289.09,288.03,287.09,286.21,285.71,283.15
422591.0,289.84,289.52,289.09,288.03,287.09,286.28,285.71,283.15
422728.0,289.84,289.46,289.03,288.03,287.09,286.28,285.71,283.21
422865.0,289.84,289.46,289.03,288.03,287.09,286.21,285.71,283.21
423004.0,289.84,289.46,289.03,288.03,287.09,286.21,285.71,283.15
423141.0,289.84,289.46,289.03,288.03,287.09,286.21,285.71,283.15
423278.0,289.77,289.46,289.03,288.03,287.09,286.21,285.71,283.15
423415.0,289.77,289.46,289.03,288.03,287.09,286.28,285.71,283.15
423553.0,289.84,289.46,289.03,288.09,287.09,286.28,285.71,283.21
423690.0,289.84,289.4,289.03,288.09,287.09,286.28,285.71,283.15
423828.0,289.84,289.4,289.03,288.03,287.09,286.21,285.71,283.15
423965.0,289.84,289.4,289.03,288.03,287.09,286.21,285.65,283.21
424102.0,289.84,289.46,289.03,288.09,287.09,286.21,285.65,283.21
424240.0,289.77,289.46,289.03,288.03,287.09,286.21,285.71,283.21
424377.0,289.77,289.4,289.03,288.03,287.09,286.21,285.71,283.21
424515.0,289.77,289.4,289.03,288.09,287.09,286.21,285.65,283.21
424652.0,289.77,289.4,289.03,288.09,287.09,286.21,285.65,283.15
424790.0,289.77,289.4,289.03,288.03,287.09,286.21,285.71,283.15
424927.0,289.77,289.4,289.03,288.03,287.03,286.21,285.65,283.21
425064.0,289.71,289.4,289.03,288.09,287.03,286.21,285.65,283.21
425201.0,289.77,289.4,289.03,288.09,287.03,286.21,285.65,283.15
425339.0,289.77,289.4,289.03,288.09,287.03,286.28,285.65,283.15
425477.0,289.77,289.4,289.03,288.09,287.03,286.28,285.71,283.21
425614.0,289.77,289.4,288.96,288.03,287.09,286.21,285.71,283.21
425751.0,289.77,289.4,289.03,288.03,287.09,286.21,285.65,283.21
425888.0,289.77,289.4,289.03,288.03,287.09,286.28,285.65,283.21
426027.0,289.77,289.4,288.96,288.03,287.09,286.21,285.65,283.21
426164.0,289.77,289.4,288.96,288.09,287.03,286.21,285.65,283.15
426301.0,289.77,289.4,288.96,288.09,287.03,286.28,285.65,283.15
426438.0,289.77,289.4,288.96,288.09,287.03,286.28,285.65,283.21
426575.0,289.77,289.34,288.96,288.09,287.03,286.21,285.65,283.15
426714.0,289.71,289.34,288.96,288.09,287.03,286.21,285.71,283.15
426851.0,289.71,289.34,288.96,288.09,287.03,286.28,285.71,283.21
426988.0,289.71,289.34,288.96,288.09,287.03,286.28,285.65,283.21
427125.0,289.71,289.34,288.96,288.03,287.03,286.21,285.65,283.21
427262.0,289.71,289.34,289.03,288.03,287.03,286.21,285.65,283.21
427400.0,289.71,289.34,289.03,288.09,287.03,286.21,285.71,283.21
427538.0,289.71,289.34,288.96,288.09,287.03,286.21,285.71,283.21
427675.0,289.71,289.34,288.9,288.09,287.03,286.21,285.65,283.21
427812.0,289.71,289.34,288.9,288.09,287.03,286.15,285.65,283.21
427950.0,289.71,289.34,288.9,288.03,287.09,286.15,285.71,283.21
428087.0,289.65,289.34,288.9,288.03,287.09,286.21,285.71,283.21
428225.0,289.65,289.27,288.9,288.03,287.03,286.21,285.65,283.21
428362.0,289.71,289.27,288.9,288.03,287.03,286.21,285.65,283.15
428499.0,289.71,289.27,288.96,288.03,287.03,286.21,285.65,283.21
428637.0,289.65,289.34,288.96,288.03,287.03,286.21,285.65,283.21
428774.0,289.65,289.34,288.96,288.03,287.03,286.21,285.65,283.21
428911.0,289.65,289.27,288.9,287.96,287.03,286.21,285.65,283.21
429049.0,289.65,289.27,288.9,287.96,287.03,286.21,285.65,283.21
429187.0,289.65,289.27,288.9,288.03,287.09,286.21,285.65,283.21
429324.0,289.65,289.27,288.96,288.03,287.09,286.15,285.65,283.21
429461.0,289.65,289.27,288.96,288.03,287.03,286.15,285.65,283.15
429598.0,289.65,289.27,288.9,288.03,287.03,286.21,285.65,283.15
429736.0,289.65,289.27,288.9,288.03,287.03,286.21,285.65,283.28
429874.0,289.65,289.27,288.9,288.03,287.03,286.21,285.71,283.28
430011.0,289.71,289.27,288.9,288.03,287.03,286.21,285.71,283.15
430148.0,289.71,289.27,288.9,288.03,287.03,286.21,285.65,283.15
430285.0,289.65,289.21,288.9,288.03,287.03,286.15,285.65,283.15
430424.0,289.65,289.21,288.9,288.03,287.03,286.15,285.65,283.21
430561.0,289.65,289.21,288.9,288.03,287.03,286.15,285.65,283.21
430698.0,289.65,289.21,288.9,288.03,287.03,286.15,285.71,283.21
430835.0,289.59,289.27,288.9,287.96,287.03,286.21,285.65,283.21
430972.0,289.65,289.27,288.9,287.96,287.03,286.21,285.65,283.21
431110.0,289.65,289.27,288.9,287.96,287.03,286.21,285.65,283.21
431248.0,289.59,289.21,288.84,287.96,287.03,286.15,285.65,283.15
431385.0,289.59,289.21,288.84,287.96,286.96,286.15,285.65,283.15
431522.0,289.59,289.27,288.9,288.03,286.96,286.21,285.65,283.15
431660.0,289.59,289.27,288.9,288.03,287.03,286.21,285.65,283.15
431797.0,289.59,289.21,288.84,288.03,287.03,286.21,285.65,283.15
431935.0,289.59,289.21,288.84,288.03,287.03,286.21,285.65,283.21
432072.0,289.59,289.21,288.84,287.96,287.03,286.15,285.65,283.21
432209.0,289.59,289.21,288.84,287.96,287.03,286.21,285.65,283.21
432347.0,289.59,289.21,288.84,287.96,287.03,286.21,285.65,283.21
432484.0,289.59,289.21,288.9,287.96,286.96,286.21,285.65,283.21
432621.0,289.59,289.21,288.9,288.03,286.96,286.21,285.65,283.15
432759.0,289.59,289.21,288.84,288.03,286.96,286.21,285.65,283.15
432897.0,289.59,289.21,288.84,287.96,286.96,286.21,285.65,283.21
433034.0,289.59,289.21,288.84,287.96,286.96,286.21,285.65,283.21
433171.0,289.52,289.21,288.84,287.96,286.96,286.15,285.65,283.21
433308.0,289.52,289.21,288.84,287.96,286.96,286.15,285.71,283.21
433445.0,289.59,289.21,288.84,287.96,286.96,286.15,285.71,283.21
