Date,20/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
387290.0,286.34,285.84,285.65,285.34,285.09,284.78,284.34,281.4
387427.0,286.34,285.84,285.65,285.34,285.09,284.78,284.34,281.4
387564.0,286.34,285.78,285.65,285.34,285.09,284.78,284.34,281.46
387702.0,286.34,285.78,285.59,285.34,285.09,284.78,284.34,281.46
387840.0,286.34,285.78,285.59,285.4,285.09,284.78,284.34,281.4
387977.0,286.28,285.78,285.59,285.4,285.09,284.78,284.34,281.4
388114.0,286.28,285.78,285.59,285.34,285.09,284.78,284.34,281.46
388251.0,286.28,285.78,285.65,285.34,285.09,284.78,284.28,281.46
388388.0,286.28,285.78,285.65,285.34,285.09,284.78,284.28,281.4
388526.0,286.34,285.78,285.65,285.34,285.09,284.71,284.34,281.4
388664.0,286.34,285.78,285.65,285.34,285.09,284.71,284.34,281.4
388801.0,286.34,285.78,285.65,285.34,285.09,284.71,284.34,281.4
388938.0,286.34,285.84,285.65,285.34,285.09,284.71,284.28,281.4
389075.0,286.28,285.84,285.65,285.34,285.15,284.71,284.28,281.46
389213.0,286.28,285.78,285.59,285.28,285.03,284.71,284.28,281.46
389350.0,286.28,285.78,285.65,285.28,285.03,284.71,284.28,281.4
389488.0,286.28,285.78,285.65,285.28,285.03,284.71,284.28,281.4
389625.0,286.28,285.78,285.59,285.28,285.03,284.71,284.28,281.4
389763.0,286.28,285.78,285.59,285.28,285.03,284.78,284.28,281.4
389900.0,286.28,285.78,285.65,285.28,285.03,284.78,284.28,281.4
390037.0,286.28,285.78,285.65,285.28,285.03,284.71,284.28,281.4
390174.0,286.28,285.78,285.59,285.28,285.03,284.71,284.34,281.4
390311.0,286.28,285.78,285.59,285.28,285.09,284.71,284.34,281.4
390450.0,286.28,285.78,285.59,285.28,285.09,284.71,284.28,281.4
390587.0,286.28,285.78,285.59,285.28,285.09,284.71,284.28,281.4
390724.0,286.21,285.71,285.59,285.34,285.03,284.71,284.28,281.34
390861.0,286.21,285.71,285.59,285.34,285.03,284.71,284.28,281.34
390999.0,286.21,285.71,285.59,285.28,285.09,284.78,284.28,281.34
391136.0,286.21,285.78,285.59,285.28,285.09,284.78,284.28,281.34
391274.0,286.21,285.78,285.59,285.34,285.03,284.71,284.34,281.4
391411.0,286.21,285.71,285.59,285.34,285.03,284.71,284.34,281.4
391548.0,286.21,285.71,285.59,285.28,285.03,284.71,284.28,281.34
391686.0,286.21,285.71,285.59,285.28,285.03,284.71,284.28,281.34
391823.0,286.21,285.71,285.53,285.21,285.03,284.71,284.28,281.4
391960.0,286.21,285.71,285.53,285.21,285.03,284.71,284.28,281.34
392097.0,286.21,285.71,285.53,285.28,285.03,284.71,284.28,281.34
392236.0,286.28,285.71,285.53,285.28,285.03,284.71,284.28,281.4
392373.0,286.21,285.71,285.53,285.28,285.03,284.71,284.28,281.4
392510.0,286.21,285.71,285.53,285.28,285.03,284.71,284.28,281.4
392647.0,286.21,285.71,285.53,285.28,285.03,284.71,284.28,281.4
392784.0,286.21,285.71,285.53,285.28,285.03,284.71,284.34,281.34
392922.0,286.21,285.71,285.53,285.28,285.03,284.71,284.21,281.4
393059.0,286.21,285.65,285.53,285.28,284.96,284.71,284.21,281.4
393197.0,286.21,285.65,285.53,285.28,284.96,284.65,284.28,281.4
393334.0,286.21,285.78,285.59,285.28,285.03,284.65,284.28,281.4
393472.0,286.21,285.65,285.53,285.28,285.03,284.71,284.28,281.4
393609.0,286.15,285.65,285.53,285.21,284.96,284.71,284.28,281.4
393746.0,286.15,285.71,285.53,285.21,284.96,284.65,284.28,281.4
393883.0,286.21,285.71,285.53,285.28,285.03,284.65,284.28,281.4
394020.0,286.21,285.71,285.53,285.28,285.03,284.71,284.28,281.4
394159.0,286.15,285.71,285.53,285.28,285.03,284.71,284.28,281.4
394296.0,286.15,285.65,285.53,285.28,284.96,284.71,284.28,281.4
394433.0,286.21,285.65,285.53,285.21,284.96,284.71,284.28,281.4
394570.0,286.15,285.65,285.53,285.21,284.96,284.71,284.28,281.4
394707.0,286.15,285.65,285.53,285.21,284.96,284.71,284.28,281.46
394845.0,286.15,285.65,285.53,285.21,285.03,284.71,284.28,281.46
394982.0,286.15,285.65,285.53,285.28,285.03,284.65,284.28,281.4
395120.0,286.15,285.65,285.53,285.28,284.96,284.65,284.28,281.46
395257.0,286.15,285.65,285.53,285.21,284.96,284.71,284.28,281.46
395395.0,286.15,285.71,285.53,285.21,285.03,284.71,284.28,281.46
395532.0,286.09,285.71,285.53,285.21,284.96,284.65,284.21,281.46
395669.0,286.09,285.65,285.46,285.15,284.96,284.65,284.21,281.4
395806.0,286.15,285.65,285.46,285.15,284.96,284.65,284.21,281.4
395943.0,286.15,285.65,285.46,285.21,284.96,284.71,284.21,281.4
396081.0,286.09,285.65,285.46,285.21,284.96,284.71,284.21,281.4
396219.0,286.09,285.65,285.46,285.15,284.96,284.65,284.28,281.4
396356.0,286.09,285.65,285.46,285.15,284.96,284.65,284.28,281.46
396493.0,286.15,285.65,285.46,285.15,284.96,284.65,284.21,281.46
396631.0,286.15,285.65,285.46,285.15,284.96,284.65,284.21,281.4
396768.0,286.09,285.65,285.46,285.21,284.96,284.71,284.21,281.4
396905.0,286.09,285.59,285.46,285.21,284.96,284.71,284.21,281.4
397042.0,286.15,285.59,285.46,285.21,284.96,284.65,284.21,281.4
397180.0,286.15,285.59,285.46,285.21,284.96,284.65,284.21,281.4
397318.0,286.09,285.59,285.4,285.21,284.96,284.65,284.21,281.4
397455.0,286.09,285.59,285.4,285.21,284.96,284.65,284.21,281.4
397592.0,286.15,285.65,285.46,285.15,284.96,284.65,284.21,281.4
397729.0,286.09,285.65,285.46,285.15,284.96,284.65,284.28,281.4
397867.0,286.09,285.59,285.46,285.21,284.9,284.65,284.28,281.4
398004.0,286.09,285.59,285.46,285.21,284.9,284.65,284.21,281.4
398142.0,286.09,285.59,285.4,285.15,284.9,284.65,284.21,281.4
398279.0,286.09,285.59,285.46,285.21,284.9,284.59,284.21,281.4
398416.0,286.09,285.59,285.46,285.21,284.96,284.65,284.21,281.4
398554.0,286.15,285.65,285.46,285.15,284.96,284.65,284.21,281.4
398691.0,286.09,285.65,285.46,285.15,284.96,284.65,284.21,281.4
398828.0,286.09,285.59,285.4,285.21,284.9,284.65,284.21,281.4
398965.0,286.09,285.59,285.4,285.21,284.9,284.65,284.21,281.4
399104.0,286.09,285.59,285.46,285.15,284.96,284.65,284.21,281.4
399241.0,286.09,285.53,285.4,285.15,284.96,284.65,284.21,281.4
399378.0,286.09,285.53,285.4,285.15,284.9,284.65,284.21,281.46
399515.0,286.09,285.53,285.46,285.15,284.9,284.59,284.21,281.46
399652.0,286.09,285.53,285.46,285.15,284.96,284.59,284.21,281.46
399790.0,286.09,285.59,285.4,285.15,284.96,284.59,284.21,281.4
399927.0,286.03,285.59,285.4,285.15,284.9,284.59,284.21,281.4
400064.0,286.03,285.53,285.4,285.15,284.9,284.59,284.21,281.4
400202.0,286.09,285.53,285.4,285.15,284.9,284.65,284.21,281.4
400339.0,286.09,285.53,285.4,285.15,284.9,284.65,284.21,281.4
400477.0,286.03,285.59,285.4,285.15,284.9,284.65,284.21,281.4
400614.0,286.03,285.59,285.4,285.15,284.9,284.65,284.21,281.4
400751.0,286.03,285.59,285.34,285.15,284.9,284.59,284.21,281.4
400888.0,286.09,285.59,285.34,285.15,284.9,284.59,284.21,281.4
401026.0,286.09,285.59,285.4,285.09,284.9,284.65,284.21,281.46
401164.0,286.03,285.53,285.4,285.15,284.9,284.59,284.15,281.46
401301.0,286.03,285.53,285.4,285.15,284.9,284.59,284.15,281.4
401438.0,286.03,285.53,285.34,285.15,284.9,284.59,284.15,281.4
401575.0,286.03,285.53,285.34,285.15,284.9,284.59,284.15,281.4
401713.0,286.03,285.53,285.34,285.09,284.9,284.59,284.15,281.4
401850.0,285.96,285.53,285.34,285.09,284.84,284.59,284.15,281.4
401987.0,285.96,285.53,285.4,285.09,284.84,284.65,284.21,281.4
402125.0,285.96,285.53,285.34,285.09,284.9,284.65,284.21,281.4
402263.0,285.96,285.53,285.34,285.09,284.9,284.59,284.21,281.46
402400.0,286.03,285.53,285.34,285.09,284.9,284.59,284.21,281.46
402537.0,286.03,285.53,285.34,285.15,284.9,284.59,284.21,281.4
402674.0,285.96,285.53,285.34,285.15,284.84,284.59,284.15,281.4
402811.0,285.96,285.53,285.34,285.09,284.84,284.59,284.15,281.46
402949.0,285.96,285.53,285.34,285.09,284.9,284.59,284.15,281.4
403087.0,285.96,285.46,285.34,285.15,284.9,284.59,284.15,281.4
403224.0,285.96,285.46,285.4,285.15,284.9,284.59,284.21,281.46
403361.0,285.96,285.53,285.34,285.09,284.84,284.59,284.21,281.46
403499.0,285.96,285.53,285.34,285.09,284.84,284.59,284.15,281.4
403636.0,285.96,285.53,285.34,285.09,284.84,284.59,284.15,281.4
403773.0,285.96,285.53,285.34,285.09,284.84,284.59,284.21,281.46
403910.0,285.96,285.46,285.34,285.15,284.9,284.59,284.21,281.46
404048.0,285.96,285.46,285.34,285.09,284.9,284.59,284.21,281.4
404186.0,285.96,285.46,285.28,285.09,284.84,284.59,284.15,281.4
404323.0,285.96,285.46,285.34,285.09,284.84,284.59,284.15,281.4
404460.0,285.96,285.46,285.34,285.09,284.84,284.59,284.15,281.46
404597.0,285.96,285.46,285.34,285.15,284.84,284.59,284.15,281.46
404734.0,285.96,285.46,285.34,285.15,284.84,284.59,284.15,281.4
404872.0,285.9,285.46,285.34,285.09,284.84,284.59,284.15,281.4
405010.0,285.9,285.46,285.34,285.09,284.84,284.59,284.09,281.4
405147.0,285.9,285.46,285.34,285.09,284.84,284.59,284.09,281.46
405284.0,285.96,285.46,285.34,285.09,284.84,284.59,284.15,281.46
405422.0,285.96,285.46,285.34,285.09,284.84,284.53,284.15,281.46
405559.0,285.9,285.46,285.28,285.09,284.84,284.53,284.15,281.46
405696.0,285.9,285.46,285.28,285.03,284.84,284.53,284.09,281.4
405833.0,285.96,285.46,285.34,285.03,284.84,284.53,284.09,281.4
405971.0,285.9,285.46,285.34,285.09,284.84,284.59,284.15,281.46
406109.0,285.9,285.46,285.34,285.09,284.84,284.59,284.15,281.46
406246.0,285.9,285.46,285.34,285.03,284.84,284.53,284.15,281.4
406383.0,285.9,285.46,285.34,285.03,284.84,284.53,284.15,281.4
406520.0,285.9,285.46,285.28,285.09,284.84,284.53,284.15,281.4
406658.0,285.9,285.46,285.28,285.03,284.78,284.53,284.09,281.46
406795.0,285.9,285.4,285.34,285.03,284.78,284.59,284.09,281.46
406933.0,285.9,285.4,285.34,285.03,284.78,284.53,284.15,281.4
407070.0,285.9,285.4,285.28,285.03,284.78,284.53,284.15,281.4
407207.0,285.9,285.4,285.28,285.09,284.84,284.53,284.09,281.4
407345.0,285.9,285.4,285.28,285.09,284.84,284.53,284.09,281.4
407482.0,285.84,285.4,285.28,285.03,284.78,284.53,284.09,281.4
407619.0,285.84,285.4,285.28,285.03,284.78,284.53,284.09,281.4
407756.0,285.9,285.4,285.28,285.03,284.78,284.53,284.15,281.4
407895.0,285.9,285.4,285.28,285.03,284.78,284.53,284.15,281.46
408032.0,285.9,285.4,285.28,285.03,284.78,284.53,284.15,281.46
408169.0,285.84,285.4,285.28,285.03,284.78,284.53,284.09,281.4
408306.0,285.84,285.4,285.28,285.03,284.78,284.53,284.09,281.4
408443.0,285.9,285.4,285.21,285.03,284.84,284.53,284.15,281.4
408581.0,285.9,285.4,285.21,285.03,284.84,284.53,284.15,281.46
408719.0,285.9,285.34,285.21,285.03,284.78,284.53,284.09,281.46
408856.0,285.9,285.4,285.21,285.03,284.78,284.53,284.09,281.4
408993.0,285.84,285.4,285.28,285.03,284.78,284.53,284.15,281.4
409131.0,285.84,285.4,285.21,285.03,284.78,284.53,284.15,281.4
409268.0,285.84,285.4,285.21,285.03,284.84,284.46,284.09,281.4
409405.0,285.9,285.4,285.21,284.96,284.84,284.46,284.15,281.46
409542.0,285.9,285.4,285.21,285.03,284.78,284.53,284.15,281.46
409680.0,285.84,285.4,285.21,285.03,284.78,284.53,284.15,281.46
409818.0,285.84,285.4,285.21,285.03,284.78,284.53,284.15,281.46
409955.0,285.84,285.4,285.28,285.03,284.78,284.53,284.15,281.46
410092.0,285.84,285.4,285.21,285.03,284.78,284.53,284.15,281.46
410229.0,285.84,285.4,285.21,285.03,284.78,284.53,284.09,281.46
410366.0,285.84,285.4,285.21,284.96,284.78,284.53,284.09,281.46
410504.0,285.84,285.4,285.21,284.96,284.84,284.53,284.15,281.46
410642.0,285.84,285.4,285.21,284.96,284.84,284.53,284.15,281.4
410779.0,285.84,285.34,285.21,284.96,284.78,284.53,284.09,281.46
410916.0,285.84,285.34,285.21,284.96,284.78,284.53,284.09,281.46
411054.0,285.84,285.34,285.21,284.96,284.78,284.53,284.09,281.46
411191.0,285.84,285.34,285.28,284.96,284.78,284.53,284.09,281.46
411328.0,285.84,285.34,285.21,284.96,284.78,284.53,284.09,281.4
411465.0,285.84,285.34,285.21,285.03,284.71,284.53,284.15,281.4
411603.0,285.78,285.34,285.21,285.03,284.71,284.53,284.15,281.4
411741.0,285.78,285.34,285.21,284.96,284.78,284.53,284.09,281.4
411878.0,285.78,285.34,285.21,284.96,284.78,284.53,284.09,281.46
412015.0,285.78,285.34,285.21,285.03,284.78,284.53,284.15,281.46
412152.0,285.84,285.34,285.21,285.03,284.78,284.53,284.09,281.46
412290.0,285.84,285.34,285.21,285.03,284.78,284.46,284.09,281.46
412427.0,285.84,285.34,285.21,284.96,284.78,284.53,284.15,281.46
412565.0,285.78,285.4,285.21,284.96,284.78,284.53,284.15,281.46
412702.0,285.78,285.34,285.21,285.03,284.78,284.53,284.09,281.46
412839.0,285.84,285.34,285.21,285.03,284.71,284.53,284.09,281.46
412977.0,285.84,285.34,285.21,284.96,284.71,284.46,284.09,281.4
413114.0,285.84,285.34,285.21,284.96,284.71,284.46,284.09,281.4
413251.0,285.84,285.34,285.21,284.96,284.71,284.46,284.15,281.46
413388.0,285.78,285.34,285.21,284.96,284.71,284.46,284.15,281.46
413527.0,285.78,285.28,285.15,284.96,284.71,284.53,284.09,281.4
413664.0,285.78,285.34,285.15,284.96,284.71,284.53,284.09,281.4
413801.0,285.78,285.34,285.21,284.96,284.71,284.53,284.09,281.46
413938.0,285.78,285.34,285.21,284.96,284.71,284.46,284.09,281.46
414075.0,285.78,285.34,285.15,284.96,284.71,284.46,284.09,281.4
414213.0,285.78,285.28,285.15,284.96,284.71,284.46,284.15,281.4
414350.0,285.71,285.28,285.15,284.96,284.78,284.46,284.15,281.4
414488.0,285.71,285.28,285.21,284.96,284.78,284.46,284.09,281.4
414625.0,285.71,285.28,285.21,284.96,284.71,284.46,284.09,281.4
414763.0,285.71,285.28,285.21,284.96,284.71,284.46,284.09,281.4
414900.0,285.71,285.28,285.21,284.96,284.71,284.46,284.09,281.4
415037.0,285.71,285.28,285.15,284.9,284.71,284.46,284.09,281.4
415174.0,285.71,285.28,285.15,284.9,284.71,284.46,284.09,281.4
415311.0,285.78,285.28,285.15,284.9,284.71,284.46,284.09,281.4
415450.0,285.78,285.28,285.15,284.9,284.71,284.46,284.09,281.4
415587.0,285.78,285.28,285.15,284.9,284.71,284.46,284.09,281.4
415724.0,285.78,285.28,285.15,284.9,284.71,284.46,284.03,281.4
415861.0,285.78,285.28,285.15,284.96,284.71,284.46,284.03,281.4
415998.0,285.71,285.28,285.21,284.96,284.71,284.46,284.03,281.46
416136.0,285.71,285.28,285.15,284.9,284.65,284.46,284.03,281.46
416273.0,285.71,285.28,285.15,284.9,284.71,284.46,284.09,281.4
416411.0,285.71,285.28,285.15,284.9,284.71,284.46,284.09,281.4
416548.0,285.71,285.21,285.15,284.9,284.71,284.46,284.09,281.4
416686.0,285.78,285.21,285.15,284.9,284.71,284.46,284.09,281.4
416823.0,285.78,285.28,285.15,284.9,284.71,284.46,284.09,281.4
416960.0,285.71,285.28,285.15,284.9,284.71,284.46,284.09,281.4
417097.0,285.71,285.21,285.15,284.9,284.71,284.46,284.09,281.4
417234.0,285.71,285.21,285.15,284.9,284.71,284.46,284.09,281.4
417373.0,285.71,285.28,285.09,284.9,284.65,284.46,284.09,281.4
417510.0,285.71,285.21,285.09,284.9,284.65,284.46,284.09,281.4
417647.0,285.71,285.21,285.09,284.9,284.65,284.46,284.09,281.4
417784.0,285.71,285.21,285.09,284.9,284.71,284.46,284.03,281.4
417922.0,285.71,285.21,285.09,284.9,284.71,284.46,284.03,281.4
418059.0,285.71,285.21,285.09,284.9,284.65,284.46,284.03,281.4
418196.0,285.71,285.21,285.09,284.9,284.65,284.4,284.09,281.46
418334.0,285.71,285.21,285.09,284.9,284.71,284.4,284.09,281.46
418471.0,285.65,285.21,285.09,284.9,284.71,284.46,284.09,281.4
418609.0,285.65,285.21,285.09,284.9,284.65,284.46,284.09,281.4
418746.0,285.65,285.21,285.09,284.9,284.65,284.4,284.03,281.4
418883.0,285.65,285.21,285.03,284.9,284.65,284.4,284.03,281.4
419020.0,285.65,285.21,285.03,284.9,284.65,284.46,284.03,281.4
419158.0,285.65,285.21,285.09,284.9,284.65,284.46,284.03,281.4
419296.0,285.65,285.21,285.09,284.84,284.65,284.4,284.03,281.4
419433.0,285.65,285.21,285.09,284.84,284.65,284.4,284.09,281.4
419570.0,285.65,285.21,285.15,284.84,284.65,284.4,284.09,281.4
419707.0,285.71,285.15,285.15,284.84,284.65,284.4,284.03,281.4
419845.0,285.65,285.15,285.09,284.84,284.65,284.4,284.03,281.4
419982.0,285.65,285.21,285.09,284.84,284.65,284.46,284.09,281.4
420119.0,285.65,285.15,285.09,284.9,284.65,284.46,284.09,281.4
420257.0,285.65,285.15,285.03,284.9,284.65,284.4,284.03,281.4
420395.0,285.65,285.21,285.03,284.9,284.59,284.4,284.03,281.4
420532.0,285.65,285.21,285.09,284.9,284.59,284.4,284.03,281.4
420669.0,285.65,285.15,285.09,284.84,284.65,284.4,283.96,281.4
420806.0,285.65,285.15,285.03,284.84,284.65,284.4,283.96,281.4
420943.0,285.65,285.15,285.03,284.84,284.65,284.4,284.03,281.4
421081.0,285.65,285.15,285.03,284.84,284.59,284.4,284.03,281.4
421219.0,285.65,285.15,285.03,284.84,284.59,284.4,284.09,281.4
421356.0,285.59,285.15,285.03,284.84,284.59,284.4,284.09,281.4
421493.0,285.59,285.15,285.03,284.84,284.59,284.4,284.03,281.4
421630.0,285.59,285.15,285.03,284.78,284.59,284.4,284.03,281.4
421768.0,285.59,285.15,285.09,284.78,284.59,284.46,284.03,281.4
421905.0,285.65,285.09,285.09,284.84,284.59,284.46,284.03,281.46
422042.0,285.65,285.15,285.03,284.84,284.59,284.4,284.03,281.4
422180.0,285.65,285.15,285.03,284.84,284.65,284.4,284.03,281.4
422318.0,285.59,285.15,285.03,284.84,284.65,284.4,284.03,281.4
422455.0,285.59,285.15,285.03,284.84,284.65,284.34,284.03,281.4
422592.0,285.59,285.15,285.03,284.84,284.59,284.34,284.03,281.4
422729.0,285.59,285.15,285.03,284.78,284.59,284.34,283.96,281.4
422866.0,285.59,285.09,285.03,284.78,284.65,284.34,283.96,281.4
423004.0,285.59,285.15,285.03,284.84,284.65,284.34,284.03,281.4
423141.0,285.59,285.15,285.03,284.84,284.59,284.34,284.03,281.34
423279.0,285.59,285.15,285.03,284.84,284.59,284.34,283.96,281.46
423416.0,285.59,285.15,284.96,284.78,284.59,284.34,284.03,281.46
423554.0,285.59,285.09,284.96,284.78,284.59,284.34,284.03,281.4
423691.0,285.59,285.09,285.03,284.78,284.59,284.34,284.03,281.4
423828.0,285.59,285.09,285.03,284.78,284.59,284.34,284.03,281.46
423965.0,285.59,285.15,285.03,284.78,284.53,284.4,284.03,281.46
424102.0,285.59,285.15,285.03,284.78,284.65,284.4,284.03,281.4
424241.0,285.59,285.15,285.03,284.78,284.65,284.34,284.03,281.4
424378.0,285.59,285.15,284.96,284.78,284.59,284.34,284.03,281.4
424515.0,285.59,285.09,284.96,284.78,284.59,284.4,283.96,281.4
424652.0,285.59,285.09,284.96,284.78,284.59,284.4,283.96,281.4
424790.0,285.53,285.09,284.96,284.78,284.59,284.4,283.96,281.46
424927.0,285.53,285.09,285.03,284.78,284.59,284.4,284.03,281.46
425064.0,285.53,285.09,284.96,284.78,284.59,284.34,284.03,281.4
425202.0,285.59,285.09,284.96,284.78,284.59,284.34,283.96,281.4
425339.0,285.59,285.09,284.96,284.71,284.59,284.34,283.96,281.46
425477.0,285.53,285.09,284.96,284.71,284.59,284.34,284.03,281.4
425614.0,285.53,285.09,284.96,284.78,284.59,284.34,284.03,281.4
425751.0,285.53,285.03,284.96,284.78,284.59,284.34,283.96,281.46
425888.0,285.53,285.09,285.03,284.78,284.59,284.34,283.96,281.46
426025.0,285.53,285.09,284.96,284.78,284.59,284.34,284.03,281.4
426164.0,285.53,285.09,284.96,284.78,284.59,284.34,283.96,281.4
426301.0,285.53,285.09,284.96,284.78,284.59,284.34,283.96,281.4
426438.0,285.53,285.09,284.96,284.78,284.53,284.34,283.96,281.46
426575.0,285.53,285.09,285.03,284.78,284.53,284.34,283.96,281.46
426713.0,285.53,285.03,285.03,284.78,284.53,284.34,283.96,281.46
426850.0,285.53,285.03,284.96,284.78,284.53,284.34,283.96,281.46
426987.0,285.53,285.03,284.96,284.78,284.59,284.34,283.96,281.4
427125.0,285.53,285.03,284.96,284.71,284.59,284.34,283.96,281.4
427262.0,285.53,285.03,285.03,284.71,284.53,284.34,283.96,281.46
427400.0,285.53,285.03,285.03,284.71,284.53,284.34,284.03,281.46
427537.0,285.53,285.03,284.96,284.71,284.53,284.34,284.03,281.46
427674.0,285.53,285.03,284.96,284.71,284.59,284.34,283.96,281.46
427811.0,285.53,285.03,284.9,284.71,284.59,284.34,283.96,281.46
427949.0,285.53,285.03,284.96,284.71,284.53,284.28,284.03,281.4
428087.0,285.53,285.03,284.96,284.71,284.53,284.28,284.03,281.4
428224.0,285.46,285.03,284.96,284.71,284.53,284.28,283.96,281.4
428361.0,285.46,285.03,284.96,284.71,284.53,284.28,283.96,281.4
428498.0,285.46,285.03,284.9,284.71,284.59,284.28,283.96,281.46
428636.0,285.53,285.03,284.9,284.71,284.59,284.28,283.96,281.46
428773.0,285.53,285.03,284.9,284.71,284.46,284.28,283.96,281.46
428910.0,285.46,285.03,284.9,284.71,284.53,284.28,283.96,281.4
429048.0,285.46,285.03,284.96,284.71,284.53,284.34,283.96,281.4
429186.0,285.53,285.03,284.9,284.71,284.53,284.34,283.9,281.46
429323.0,285.46,285.03,284.9,284.71,284.53,284.28,283.9,281.46
429460.0,285.46,285.03,284.96,284.71,284.53,284.34,283.9,281.4
429597.0,285.46,285.03,284.96,284.71,284.53,284.34,283.9,281.4
429734.0,285.46,284.96,284.9,284.71,284.53,284.28,283.9,281.34
429873.0,285.46,284.96,284.9,284.71,284.53,284.28,283.9,281.4
430010.0,285.46,284.96,284.9,284.71,284.53,284.34,283.96,281.4
430147.0,285.46,284.96,284.9,284.71,284.53,284.34,283.9,281.4
430284.0,285.46,285.03,284.9,284.71,284.46,284.28,283.9,281.4
430422.0,285.46,285.03,284.9,284.71,284.46,284.28,283.9,281.4
430559.0,285.4,284.96,284.9,284.71,284.46,284.28,283.9,281.4
430697.0,285.4,285.03,284.9,284.71,284.46,284.34,283.96,281.4
430834.0,285.4,285.03,284.9,284.71,284.46,284.34,283.96,281.4
430971.0,285.4,284.96,284.9,284.71,284.53,284.28,283.96,281.4
431109.0,285.46,284.96,284.84,284.71,284.53,284.28,283.96,281.4
431246.0,285.46,285.03,284.84,284.71,284.53,284.28,283.9,281.4
431383.0,285.46,285.03,284.9,284.71,284.53,284.28,283.9,281.46
431520.0,285.4,284.96,284.9,284.71,284.46,284.28,283.96,281.46
431659.0,285.4,284.96,284.9,284.71,284.46,284.28,283.9,281.46
431796.0,285.4,284.96,284.9,284.71,284.46,284.28,283.9,281.46
431933.0,285.4,284.96,284.9,284.71,284.46,284.28,283.9,281.4
432070.0,285.34,284.96,284.84,284.65,284.53,284.28,283.9,281.46
432207.0,285.34,284.96,284.84,284.65,284.46,284.28,283.96,281.46
432345.0,285.4,284.96,284.9,284.71,284.46,284.28,283.96,281.4
432483.0,285.4,284.96,284.9,284.71,284.53,284.28,283.9,281.4
432620.0,285.4,284.96,284.84,284.65,284.53,284.28,283.9,281.4
432757.0,285.4,284.96,284.84,284.65,284.46,284.28,283.9,281.4
432894.0,285.4,284.96,284.84,284.65,284.46,284.28,283.9,281.4
433032.0,285.4,284.96,284.84,284.65,284.53,284.28,283.9,281.4
433169.0,285.4,284.96,284.84,284.65,284.53,284.28,283.96,281.4
433306.0,285.4,284.96,284.84,284.65,284.46,284.28,283.96,281.46
433444.0,285.4,284.96,284.84,284.65,284.46,284.28,283.9,281.46
433582.0,285.4,284.96,284.84,284.65,284.46,284.21,283.9,281.4
433719.0,285.4,284.96,284.84,284.65,284.53,284.28,283.9,281.4
433856.0,285.4,284.9,284.84,284.65,284.53,284.28,283.9,281.4
433993.0,285.34,284.9,284.84,284.65,284.46,284.28,283.9,281.4
434130.0,285.34,284.9,284.84,284.65,284.46,284.28,283.9,281.4
434268.0,285.34,284.9,284.84,284.65,284.46,284.28,283.9,281.4
434406.0,285.34,284.9,284.84,284.65,284.46,284.28,283.96,281.4
434543.0,285.34,284.9,284.84,284.59,284.46,284.28,283.96,281.46
434680.0,285.4,284.9,284.84,284.65,284.46,284.28,283.9,281.46
434818.0,285.4,284.96,284.84,284.65,284.46,284.21,283.9,281.4
434955.0,285.34,284.96,284.84,284.65,284.46,284.28,283.9,281.4
435092.0,285.34,284.96,284.84,284.65,284.46,284.28,283.9,281.4
435230.0,285.34,284.96,284.9,284.65,284.46,284.28,283.9,281.4
435367.0,285.34,284.9,284.9,284.65,284.46,284.28,283.9,281.4
435505.0,285.34,284.9,284.78,284.59,284.46,284.28,283.9,281.4
435642.0,285.34,284.9,284.78,284.59,284.46,284.28,283.9,281.4
435779.0,285.34,284.9,284.78,284.59,284.4,284.21,283.9,281.4
435916.0,285.34,284.9,284.78,284.59,284.4,284.21,283.9,281.4
436054.0,285.34,284.9,284.78,284.59,284.4,284.21,283.9,281.46
436192.0,285.34,284.9,284.78,284.59,284.4,284.21,283.84,281.46
436329.0,285.34,284.9,284.78,284.65,284.46,284.28,283.84,281.4
436466.0,285.28,284.9,284.84,284.65,284.46,284.21,283.9,281.46
436603.0,285.34,284.9,284.84,284.59,284.4,284.21,283.9,281.46
436741.0,285.34,284.9,284.78,284.59,284.4,284.21,283.9,281.4
436878.0,285.34,284.9,284.84,284.65,284.4,284.21,283.9,281.4
437015.0,285.34,284.96,284.84,284.65,284.4,284.28,283.84,281.4
437153.0,285.28,284.9,284.84,284.65,284.4,284.28,283.84,281.4
437291.0,285.28,284.9,284.84,284.65,284.4,284.21,283.84,281.4
437428.0,285.28,284.9,284.78,284.65,284.4,284.21,283.9,281.4
437565.0,285.28,284.9,284.78,284.59,284.46,284.28,283.9,281.4
437702.0,285.34,284.9,284.78,284.59,284.46,284.21,283.9,281.34
437839.0,285.28,284.9,284.84,284.59,284.4,284.21,283.9,281.34
437978.0,285.28,284.9,284.84,284.59,284.4,284.21,283.84,281.4
438115.0,285.34,284.9,284.78,284.59,284.46,284.21,283.84,281.4
438252.0,285.34,284.9,284.78,284.59,284.46,284.21,283.9,281.4
438389.0,285.28,284.84,284.78,284.65,284.4,284.21,283.84,281.4
438526.0,285.28,284.84,284.78,284.65,284.4,284.21,283.84,281.4
438664.0,285.28,284.9,284.78,284.59,284.4,284.21,283.84,281.4
438801.0,285.28,284.9,284.84,284.59,284.4,284.21,283.84,281.4
