Date,19/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
441423.0,288.84,288.03,287.9,287.46,287.28,286.65,285.34,280.28
441561.0,288.84,288.03,287.9,287.46,287.28,286.65,285.34,280.28
441698.0,288.84,288.03,287.9,287.46,287.28,286.65,285.34,280.28
441835.0,288.84,288.03,287.9,287.46,287.28,286.65,285.34,280.28
441973.0,288.84,288.03,287.9,287.46,287.21,286.65,285.28,280.28
442110.0,288.84,288.03,287.96,287.46,287.21,286.71,285.28,280.28
442248.0,288.78,288.03,287.96,287.46,287.21,286.71,285.28,280.28
442385.0,288.84,288.03,287.9,287.46,287.28,286.65,285.28,280.28
442522.0,288.84,288.03,287.9,287.4,287.28,286.59,285.34,280.21
442659.0,288.78,288.09,287.9,287.4,287.21,286.59,285.34,280.21
442797.0,288.78,288.09,287.9,287.4,287.21,286.59,285.34,280.21
442935.0,288.78,288.03,287.9,287.4,287.21,286.59,285.28,280.21
443072.0,288.78,288.03,287.9,287.46,287.21,286.59,285.28,280.28
443209.0,288.78,288.09,287.9,287.46,287.21,286.59,285.28,280.28
443346.0,288.71,288.09,287.9,287.46,287.21,286.65,285.28,280.21
443484.0,288.71,288.09,287.9,287.4,287.15,286.65,285.28,280.34
443621.0,288.71,288.09,287.9,287.4,287.15,286.65,285.28,280.34
443758.0,288.71,288.09,287.9,287.46,287.15,286.59,285.28,280.28
443896.0,288.71,288.09,287.9,287.46,287.21,286.59,285.28,280.28
444034.0,288.71,288.09,287.84,287.4,287.21,286.65,285.28,280.21
444171.0,288.71,288.09,287.84,287.4,287.21,286.65,285.28,280.21
444308.0,288.71,288.09,287.84,287.4,287.21,286.65,285.28,280.21
444445.0,288.71,288.09,287.84,287.4,287.21,286.65,285.28,280.28
444582.0,288.78,288.03,287.84,287.4,287.21,286.59,285.28,280.28
444720.0,288.78,288.03,287.9,287.4,287.15,286.59,285.28,280.21
444858.0,288.71,288.03,287.9,287.4,287.15,286.65,285.28,280.21
444995.0,288.71,288.03,287.84,287.4,287.21,286.59,285.28,280.21
445132.0,288.71,288.03,287.84,287.4,287.15,286.59,285.21,280.21
445270.0,288.71,288.03,287.84,287.4,287.15,286.59,285.21,280.21
445407.0,288.71,288.03,287.84,287.4,287.15,286.59,285.28,280.21
445544.0,288.65,288.03,287.84,287.4,287.15,286.59,285.28,280.21
445681.0,288.65,288.03,287.84,287.4,287.15,286.59,285.21,280.28
445819.0,288.65,288.03,287.84,287.34,287.15,286.53,285.21,280.28
445957.0,288.65,288.03,287.84,287.34,287.15,286.59,285.21,280.28
446094.0,288.65,287.96,287.84,287.4,287.15,286.59,285.21,280.28
446231.0,288.65,287.96,287.84,287.4,287.15,286.53,285.21,280.28
446368.0,288.65,287.96,287.78,287.34,287.09,286.53,285.15,280.21
446505.0,288.65,288.03,287.78,287.34,287.09,286.53,285.15,280.21
446643.0,288.65,288.03,287.78,287.4,287.15,286.53,285.15,280.21
446780.0,288.65,287.96,287.78,287.4,287.15,286.53,285.15,280.21
446918.0,288.65,287.96,287.78,287.34,287.09,286.53,285.15,280.28
447055.0,288.65,287.96,287.71,287.34,287.09,286.59,285.15,280.21
447193.0,288.59,287.96,287.71,287.34,287.09,286.59,285.21,280.21
447330.0,288.59,287.96,287.78,287.34,287.09,286.59,285.15,280.28
447467.0,288.65,287.96,287.78,287.34,287.15,286.53,285.15,280.28
447604.0,288.65,287.96,287.78,287.28,287.15,286.53,285.15,280.21
447741.0,288.59,287.96,287.84,287.28,287.15,286.59,285.15,280.21
447880.0,288.59,287.9,287.84,287.28,287.09,286.59,285.21,280.28
448017.0,288.59,287.9,287.78,287.28,287.09,286.53,285.21,280.28
448154.0,288.65,287.9,287.78,287.28,287.09,286.53,285.21,280.28
448291.0,288.65,287.9,287.71,287.28,287.09,286.53,285.21,280.21
448429.0,288.59,287.9,287.71,287.28,287.09,286.53,285.15,280.21
448566.0,288.59,287.9,287.71,287.28,287.09,286.53,285.15,280.21
448703.0,288.59,287.9,287.78,287.28,287.09,286.59,285.15,280.21
448841.0,288.59,287.96,287.78,287.28,287.09,286.59,285.15,280.28
448978.0,288.59,287.96,287.71,287.28,287.09,286.46,285.15,280.21
449116.0,288.59,287.9,287.71,287.28,287.09,286.46,285.21,280.21
449253.0,288.59,287.9,287.78,287.28,287.09,286.53,285.21,280.28
449390.0,288.59,287.9,287.71,287.28,287.09,286.53,285.15,280.28
449527.0,288.59,287.9,287.71,287.28,287.09,286.53,285.15,280.21
449665.0,288.59,287.9,287.71,287.21,287.03,286.53,285.15,280.21
449803.0,288.53,287.84,287.71,287.21,287.03,286.53,285.15,280.21
449940.0,288.53,287.84,287.71,287.21,287.09,286.53,285.15,280.21
450077.0,288.53,287.84,287.71,287.21,287.09,286.53,285.15,280.21
450214.0,288.53,287.84,287.71,287.21,287.03,286.46,285.15,280.28
450352.0,288.59,287.84,287.65,287.21,287.09,286.46,285.15,280.28
450489.0,288.59,287.9,287.65,287.21,287.09,286.46,285.15,280.21
450626.0,288.53,287.9,287.71,287.21,287.03,286.46,285.15,280.28
450763.0,288.53,287.84,287.71,287.21,287.03,286.46,285.09,280.28
450902.0,288.53,287.84,287.65,287.21,287.09,286.46,285.09,280.21
451039.0,288.53,287.9,287.71,287.21,287.09,286.46,285.09,280.21
451176.0,288.53,287.84,287.71,287.21,287.03,286.53,285.09,280.28
451313.0,288.53,287.84,287.65,287.21,287.03,286.53,285.09,280.28
451450.0,288.53,287.84,287.65,287.21,286.96,286.46,285.09,280.21
451588.0,288.53,287.84,287.65,287.21,287.03,286.46,285.15,280.21
451725.0,288.46,287.84,287.65,287.21,287.03,286.46,285.15,280.21
451863.0,288.46,287.84,287.65,287.21,287.03,286.46,285.09,280.28
452000.0,288.46,287.84,287.65,287.21,287.03,286.46,285.09,280.28
452137.0,288.46,287.84,287.65,287.21,287.03,286.46,285.09,280.15
452275.0,288.46,287.84,287.65,287.21,287.03,286.46,285.09,280.15
452412.0,288.46,287.84,287.65,287.21,287.03,286.46,285.09,280.28
452549.0,288.46,287.84,287.59,287.15,287.03,286.46,285.09,280.21
452686.0,288.46,287.84,287.59,287.15,286.96,286.4,285.09,280.21
452825.0,288.46,287.84,287.59,287.15,286.96,286.4,285.09,280.21
452962.0,288.46,287.78,287.65,287.15,287.03,286.4,285.09,280.21
453099.0,288.46,287.78,287.65,287.21,286.96,286.4,285.09,280.21
453236.0,288.46,287.78,287.59,287.21,286.96,286.4,285.09,280.21
453373.0,288.46,287.84,287.59,287.15,286.96,286.46,285.09,280.15
453511.0,288.46,287.84,287.65,287.15,286.96,286.46,285.09,280.28
453648.0,288.46,287.84,287.59,287.15,286.96,286.46,285.09,280.28
453786.0,288.46,287.78,287.59,287.15,286.96,286.46,285.09,280.21
453923.0,288.4,287.78,287.59,287.15,287.03,286.4,285.09,280.21
454061.0,288.4,287.78,287.59,287.15,287.03,286.4,285.03,280.21
454198.0,288.4,287.78,287.59,287.15,286.96,286.4,285.09,280.21
454335.0,288.4,287.78,287.59,287.15,286.96,286.4,285.09,280.21
454472.0,288.4,287.78,287.59,287.15,286.96,286.4,285.03,280.21
454609.0,288.4,287.71,287.59,287.15,286.9,286.4,285.03,280.21
454748.0,288.4,287.78,287.59,287.15,286.9,286.4,285.03,280.21
454885.0,288.4,287.78,287.59,287.15,286.9,286.4,285.03,280.21
455022.0,288.4,287.78,287.59,287.15,286.9,286.4,285.09,280.28
455159.0,288.4,287.78,287.53,287.15,287.03,286.4,285.03,280.21
455297.0,288.4,287.71,287.53,287.15,287.03,286.4,285.03,280.21
455434.0,288.4,287.71,287.59,287.09,286.9,286.4,285.03,280.21
455571.0,288.34,287.71,287.53,287.09,286.9,286.4,285.03,280.21
455709.0,288.34,287.71,287.53,287.09,286.9,286.4,285.09,280.21
455846.0,288.34,287.71,287.59,287.09,286.9,286.34,285.09,280.21
455984.0,288.34,287.71,287.59,287.09,286.9,286.34,285.03,280.21
456121.0,288.34,287.71,287.53,287.09,286.9,286.4,285.03,280.21
456258.0,288.34,287.71,287.53,287.09,286.9,286.4,284.96,280.21
456395.0,288.34,287.71,287.53,287.09,286.9,286.4,284.96,280.15
456532.0,288.34,287.71,287.53,287.09,286.9,286.34,284.96,280.15
456671.0,288.34,287.65,287.53,287.09,286.9,286.34,284.96,280.21
456808.0,288.34,287.65,287.53,287.09,286.9,286.4,284.96,280.21
456945.0,288.34,287.65,287.53,287.09,286.9,286.4,285.03,280.21
457082.0,288.34,287.65,287.53,287.09,286.9,286.34,285.03,280.21
457220.0,288.34,287.65,287.46,287.03,286.9,286.34,285.03,280.21
457357.0,288.34,287.71,287.46,287.03,286.9,286.34,285.03,280.21
457494.0,288.34,287.71,287.53,287.09,286.9,286.34,285.03,280.21
457632.0,288.34,287.65,287.53,287.09,286.9,286.34,285.03,280.21
457769.0,288.34,287.65,287.53,287.03,286.9,286.4,285.03,280.21
457907.0,288.34,287.71,287.53,287.03,286.84,286.4,285.03,280.21
458044.0,288.28,287.65,287.46,287.03,286.84,286.34,285.03,280.21
458181.0,288.34,287.65,287.53,287.03,286.84,286.34,284.96,280.21
458318.0,288.34,287.65,287.53,287.03,286.84,286.28,284.96,280.21
458456.0,288.28,287.65,287.46,287.03,286.84,286.34,284.96,280.21
458594.0,288.28,287.65,287.46,287.03,286.84,286.34,285.03,280.21
458731.0,288.28,287.65,287.46,287.03,286.84,286.34,285.03,280.21
458868.0,288.28,287.65,287.46,287.03,286.84,286.34,284.96,280.21
459005.0,288.28,287.65,287.46,287.03,286.84,286.34,284.96,280.28
459143.0,288.28,287.65,287.4,287.03,286.84,286.34,284.96,280.28
459280.0,288.28,287.65,287.4,286.96,286.84,286.34,284.96,280.21
459417.0,288.28,287.65,287.53,286.96,286.84,286.34,284.96,280.21
459555.0,288.28,287.59,287.53,286.96,286.84,286.34,284.96,280.21
459693.0,288.28,287.65,287.46,286.96,286.84,286.34,284.96,280.28
459830.0,288.28,287.65,287.4,287.03,286.84,286.34,284.96,280.28
459967.0,288.21,287.59,287.4,287.03,286.84,286.28,284.96,280.21
460104.0,288.21,287.59,287.4,287.03,286.84,286.28,284.96,280.21
460241.0,288.21,287.59,287.4,286.96,286.84,286.34,284.96,280.21
460379.0,288.21,287.59,287.46,286.96,286.84,286.34,284.96,280.21
460517.0,288.21,287.59,287.46,286.96,286.84,286.28,284.96,280.21
460654.0,288.21,287.59,287.46,286.96,286.78,286.28,284.9,280.28
460791.0,288.21,287.59,287.4,286.96,286.78,286.28,284.96,280.28
460929.0,288.21,287.59,287.4,286.96,286.78,286.34,284.96,280.28
461066.0,288.21,287.59,287.4,287.03,286.78,286.34,284.9,280.28
461203.0,288.21,287.59,287.4,287.03,286.78,286.28,284.9,280.21
461340.0,288.15,287.59,287.4,286.9,286.78,286.28,284.96,280.21
461478.0,288.15,287.59,287.4,286.9,286.78,286.28,284.96,280.21
461616.0,288.15,287.59,287.34,286.9,286.78,286.28,284.9,280.21
461753.0,288.15,287.59,287.34,286.9,286.78,286.28,284.9,280.21
461890.0,288.15,287.59,287.34,286.9,286.78,286.21,284.9,280.21
462027.0,288.15,287.59,287.4,286.9,286.78,286.21,284.9,280.21
462164.0,288.15,287.53,287.4,286.9,286.78,286.21,284.9,280.28
462302.0,288.21,287.53,287.34,286.9,286.71,286.21,284.84,280.28
462440.0,288.21,287.53,287.34,286.9,286.71,286.28,284.84,280.21
462577.0,288.15,287.53,287.34,286.96,286.71,286.28,284.84,280.21
462714.0,288.15,287.53,287.34,286.96,286.71,286.21,284.84,280.21
462852.0,288.09,287.59,287.34,286.9,286.78,286.21,284.9,280.21
462989.0,288.09,287.59,287.34,286.9,286.78,286.21,284.84,280.21
463126.0,288.09,287.53,287.34,286.84,286.78,286.21,284.84,280.21
463263.0,288.15,287.53,287.34,286.84,286.78,286.21,284.84,280.21
463400.0,288.15,287.53,287.28,286.9,286.78,286.28,284.84,280.28
463539.0,288.09,287.53,287.28,286.9,286.78,286.28,284.9,280.21
463676.0,288.09,287.53,287.28,286.9,286.71,286.21,284.9,280.21
463813.0,288.15,287.53,287.28,286.9,286.71,286.21,284.84,280.21
463950.0,288.15,287.53,287.34,286.84,286.71,286.21,284.84,280.21
464088.0,288.15,287.53,287.34,286.84,286.71,286.21,284.84,280.21
464225.0,288.09,287.53,287.28,286.84,286.71,286.28,284.84,280.21
464362.0,288.09,287.53,287.28,286.84,286.71,286.21,284.84,280.21
464500.0,288.09,287.53,287.28,286.84,286.71,286.21,284.84,280.21
464637.0,288.09,287.53,287.28,286.9,286.71,286.21,284.84,280.21
464775.0,288.09,287.53,287.28,286.9,286.71,286.21,284.84,280.28
464912.0,288.09,287.53,287.28,286.84,286.71,286.21,284.84,280.28
465049.0,288.09,287.53,287.28,286.84,286.71,286.21,284.84,280.21
465186.0,288.03,287.46,287.28,286.84,286.71,286.21,284.84,280.21
465324.0,288.03,287.46,287.28,286.84,286.71,286.21,284.84,280.21
465462.0,288.03,287.53,287.28,286.84,286.71,286.21,284.78,280.15
465599.0,288.09,287.46,287.28,286.84,286.65,286.21,284.78,280.15
465736.0,288.09,287.46,287.28,286.84,286.65,286.21,284.84,280.21
465873.0,288.03,287.53,287.28,286.84,286.65,286.15,284.84,280.21
466011.0,288.03,287.53,287.21,286.84,286.65,286.15,284.84,280.21
466148.0,288.03,287.46,287.21,286.78,286.65,286.15,284.84,280.21
466285.0,288.03,287.46,287.21,286.78,286.65,286.15,284.78,280.21
466423.0,288.03,287.46,287.21,286.84,286.65,286.15,284.78,280.28
466561.0,288.03,287.46,287.21,286.84,286.71,286.15,284.78,280.28
466698.0,288.03,287.46,287.21,286.84,286.71,286.15,284.78,280.21
466835.0,287.96,287.46,287.21,286.84,286.65,286.15,284.78,280.21
466972.0,287.96,287.46,287.21,286.78,286.65,286.15,284.78,280.21
467109.0,288.03,287.4,287.21,286.78,286.65,286.15,284.78,280.28
467247.0,288.03,287.4,287.21,286.84,286.65,286.15,284.78,280.28
467384.0,288.03,287.4,287.21,286.84,286.65,286.15,284.78,280.21
467522.0,287.96,287.4,287.21,286.78,286.65,286.15,284.78,280.21
467659.0,287.96,287.4,287.15,286.78,286.65,286.15,284.78,280.21
467796.0,287.96,287.4,287.15,286.78,286.65,286.15,284.78,280.21
467934.0,287.96,287.4,287.21,286.78,286.65,286.15,284.71,280.21
468071.0,287.96,287.4,287.21,286.84,286.65,286.15,284.71,280.21
468208.0,287.96,287.4,287.21,286.71,286.65,286.15,284.78,280.21
468345.0,287.96,287.4,287.21,286.71,286.65,286.09,284.78,280.21
468484.0,287.96,287.4,287.15,286.78,286.65,286.09,284.78,280.21
468621.0,287.96,287.4,287.15,286.78,286.59,286.15,284.71,280.28
468758.0,287.96,287.4,287.15,286.78,286.59,286.15,284.71,280.28
468895.0,287.96,287.4,287.15,286.78,286.59,286.15,284.71,280.28
469032.0,287.96,287.4,287.15,286.78,286.59,286.15,284.71,280.28
469170.0,287.96,287.34,287.15,286.78,286.59,286.15,284.78,280.28
469307.0,287.96,287.34,287.15,286.78,286.65,286.09,284.78,280.21
469445.0,287.96,287.34,287.15,286.78,286.65,286.09,284.71,280.21
469582.0,287.96,287.34,287.15,286.71,286.59,286.15,284.65,280.28
469720.0,287.9,287.34,287.15,286.71,286.59,286.15,284.65,280.21
469857.0,287.9,287.34,287.15,286.78,286.59,286.09,284.71,280.21
469994.0,287.9,287.34,287.15,286.78,286.59,286.09,284.71,280.21
470131.0,287.9,287.34,287.15,286.71,286.59,286.09,284.71,280.21
470268.0,287.9,287.34,287.09,286.71,286.59,286.09,284.71,280.21
470407.0,287.9,287.34,287.09,286.71,286.59,286.09,284.71,280.21
470544.0,287.9,287.34,287.15,286.71,286.53,286.15,284.71,280.28
470681.0,287.9,287.28,287.15,286.71,286.53,286.15,284.65,280.21
470818.0,287.9,287.34,287.15,286.71,286.59,286.09,284.65,280.21
470956.0,287.96,287.34,287.15,286.71,286.59,286.09,284.65,280.21
471093.0,287.96,287.34,287.09,286.71,286.53,286.09,284.65,280.21
471230.0,287.9,287.34,287.09,286.71,286.53,286.09,284.65,280.21
471368.0,287.9,287.34,287.09,286.71,286.53,286.09,284.65,280.21
471505.0,287.9,287.28,287.09,286.71,286.53,286.09,284.65,280.28
471643.0,287.9,287.28,287.09,286.71,286.53,286.09,284.65,280.21
471780.0,287.9,287.34,287.09,286.71,286.53,286.09,284.65,280.21
471917.0,287.9,287.34,287.09,286.65,286.53,286.09,284.65,280.21
472054.0,287.9,287.28,287.09,286.65,286.53,286.09,284.65,280.21
472192.0,287.84,287.28,287.09,286.71,286.53,286.09,284.65,280.21
472330.0,287.9,287.28,287.09,286.65,286.53,286.09,284.65,280.21
472467.0,287.9,287.34,287.03,286.65,286.53,286.03,284.65,280.21
472604.0,287.84,287.34,287.03,286.59,286.53,286.03,284.65,280.21
472741.0,287.84,287.28,287.09,286.59,286.53,286.09,284.65,280.21
472879.0,287.84,287.28,287.09,286.65,286.53,286.09,284.65,280.21
473016.0,287.84,287.28,287.09,286.65,286.53,286.03,284.65,280.21
473153.0,287.84,287.28,287.09,286.65,286.53,286.03,284.65,280.28
473291.0,287.84,287.28,287.09,286.65,286.53,286.03,284.65,280.28
473428.0,287.84,287.28,287.09,286.71,286.53,286.03,284.65,280.21
473566.0,287.84,287.28,287.09,286.71,286.46,286.03,284.65,280.21
473703.0,287.84,287.28,287.03,286.65,286.46,286.03,284.65,280.21
473840.0,287.84,287.28,287.03,286.65,286.46,286.03,284.59,280.21
473977.0,287.84,287.28,287.03,286.65,286.46,286.03,284.59,280.21
474115.0,287.84,287.28,287.03,286.65,286.46,286.03,284.59,280.21
474253.0,287.78,287.28,287.03,286.65,286.46,285.96,284.65,280.21
474390.0,287.78,287.21,287.03,286.65,286.46,286.03,284.65,280.21
474527.0,287.78,287.21,287.03,286.65,286.53,286.03,284.59,280.21
474664.0,287.78,287.21,287.03,286.65,286.53,285.96,284.59,280.21
474802.0,287.78,287.21,287.03,286.65,286.46,285.96,284.59,280.21
474939.0,287.78,287.15,287.03,286.59,286.46,286.03,284.59,280.21
475076.0,287.78,287.15,287.09,286.59,286.53,286.03,284.65,280.21
475214.0,287.78,287.15,287.09,286.59,286.53,286.03,284.59,280.21
475352.0,287.78,287.15,287.03,286.59,286.46,286.03,284.59,280.21
475489.0,287.78,287.15,286.96,286.59,286.46,285.96,284.65,280.21
475626.0,287.78,287.21,286.96,286.59,286.46,285.96,284.65,280.21
475763.0,287.71,287.21,286.96,286.59,286.4,285.96,284.59,280.15
475900.0,287.71,287.21,286.96,286.59,286.4,286.03,284.59,280.15
476038.0,287.71,287.15,286.96,286.59,286.46,286.03,284.65,280.21
476175.0,287.78,287.15,286.96,286.59,286.46,285.96,284.65,280.21
476313.0,287.78,287.15,286.96,286.59,286.46,285.96,284.59,280.21
476450.0,287.71,287.15,287.03,286.59,286.46,286.03,284.59,280.21
476588.0,287.71,287.15,287.03,286.59,286.46,286.03,284.59,280.21
476725.0,287.71,287.15,286.96,286.59,286.46,285.96,284.59,280.15
476862.0,287.78,287.15,286.96,286.59,286.4,285.96,284.59,280.15
476999.0,287.78,287.09,287.03,286.59,286.46,285.96,284.59,280.21
477136.0,287.71,287.09,287.03,286.59,286.46,285.96,284.59,280.21
477275.0,287.71,287.15,286.96,286.65,286.4,285.96,284.59,280.21
477412.0,287.71,287.15,286.96,286.65,286.4,285.96,284.59,280.21
477549.0,287.71,287.15,286.96,286.53,286.4,285.96,284.59,280.21
477686.0,287.65,287.15,286.96,286.53,286.4,285.96,284.59,280.28
477824.0,287.71,287.15,286.96,286.53,286.4,285.9,284.59,280.28
477961.0,287.71,287.15,286.9,286.53,286.4,285.9,284.59,280.15
478098.0,287.71,287.15,286.9,286.53,286.34,285.9,284.59,280.21
478236.0,287.71,287.15,286.9,286.53,286.34,285.9,284.59,280.21
478373.0,287.65,287.09,286.9,286.53,286.34,285.96,284.59,280.21
478511.0,287.65,287.09,286.9,286.53,286.34,285.96,284.59,280.21
478648.0,287.65,287.09,286.9,286.53,286.34,285.9,284.59,280.21
478785.0,287.65,287.09,286.9,286.53,286.34,285.9,284.59,280.28
478922.0,287.65,287.09,286.96,286.53,286.34,285.9,284.59,280.28
479059.0,287.65,287.09,286.9,286.59,286.34,285.9,284.59,280.21
479198.0,287.65,287.09,286.9,286.59,286.34,285.9,284.59,280.21
479335.0,287.65,287.09,286.96,286.53,286.34,285.96,284.59,280.21
479472.0,287.65,287.09,286.96,286.53,286.34,285.96,284.53,280.21
479609.0,287.65,287.09,286.9,286.53,286.34,285.9,284.53,280.21
479747.0,287.65,287.09,286.9,286.53,286.4,285.9,284.53,280.15
479884.0,287.65,287.09,286.96,286.46,286.4,285.9,284.59,280.15
480021.0,287.65,287.03,286.9,286.46,286.34,285.9,284.59,280.21
480159.0,287.65,287.03,286.9,286.46,286.34,285.9,284.53,280.21
480296.0,287.65,287.03,286.9,286.46,286.34,285.9,284.53,280.28
480434.0,287.59,287.03,286.9,286.46,286.34,285.9,284.53,280.28
480571.0,287.59,287.03,286.9,286.53,286.34,285.9,284.53,280.21
480708.0,287.65,287.03,286.9,286.53,286.34,285.9,284.53,280.21
480845.0,287.65,287.03,286.9,286.53,286.28,285.84,284.53,280.21
480983.0,287.65,287.03,286.9,286.53,286.28,285.84,284.53,280.21
481121.0,287.65,287.03,286.9,286.53,286.28,285.84,284.53,280.21
481258.0,287.59,287.03,286.84,286.53,286.34,285.84,284.53,280.21
481395.0,287.53,287.03,286.84,286.46,286.34,285.84,284.53,280.21
481532.0,287.53,287.03,286.84,286.46,286.34,285.9,284.53,280.21
481670.0,287.59,287.03,286.84,286.53,286.34,285.9,284.53,280.21
481807.0,287.59,287.03,286.84,286.53,286.34,285.84,284.53,280.21
481944.0,287.53,286.96,286.84,286.4,286.34,285.84,284.53,280.15
482082.0,287.53,286.96,286.84,286.4,286.28,285.84,284.53,280.15
482220.0,287.59,286.96,286.9,286.46,286.28,285.84,284.53,280.21
482357.0,287.53,286.96,286.9,286.46,286.28,285.84,284.53,280.21
482494.0,287.53,286.96,286.84,286.46,286.28,285.84,284.53,280.21
482631.0,287.53,286.96,286.84,286.46,286.28,285.84,284.53,280.15
482768.0,287.53,286.96,286.84,286.46,286.28,285.84,284.53,280.15
482906.0,287.53,286.96,286.9,286.46,286.28,285.84,284.53,280.15
483044.0,287.53,286.96,286.9,286.46,286.28,285.84,284.53,280.15
483181.0,287.53,286.96,286.84,286.4,286.28,285.84,284.53,280.28
483318.0,287.53,286.96,286.78,286.4,286.28,285.78,284.53,280.28
483456.0,287.53,286.96,286.78,286.46,286.28,285.84,284.53,280.28
483593.0,287.46,286.96,286.84,286.46,286.28,285.84,284.53,280.15
483730.0,287.46,286.96,286.84,286.4,286.28,285.78,284.53,280.15
483867.0,287.53,286.96,286.78,286.4,286.28,285.78,284.53,280.21
484005.0,287.53,286.96,286.78,286.4,286.28,285.78,284.53,280.21
484143.0,287.53,286.96,286.78,286.4,286.28,285.78,284.53,280.21
484280.0,287.53,286.96,286.78,286.46,286.21,285.84,284.53,280.15
484417.0,287.53,286.96,286.78,286.46,286.21,285.84,284.53,280.15
484554.0,287.53,286.96,286.78,286.4,286.21,285.78,284.46,280.21
484691.0,287.53,286.96,286.78,286.4,286.21,285.78,284.46,280.21
484829.0,287.46,286.9,286.78,286.4,286.21,285.78,284.46,280.28
484967.0,287.46,286.9,286.78,286.4,286.28,285.71,284.46,280.28
485104.0,287.46,286.96,286.78,286.4,286.28,285.71,284.53,280.15
485241.0,287.46,286.9,286.78,286.4,286.21,285.78,284.53,280.21
485379.0,287.46,286.9,286.78,286.4,286.21,285.78,284.53,280.21
485516.0,287.46,286.9,286.78,286.46,286.21,285.84,284.53,280.21
485653.0,287.46,286.9,286.78,286.46,286.21,285.84,284.53,280.21
485790.0,287.53,286.9,286.78,286.4,286.21,285.78,284.46,280.21
485928.0,287.53,286.9,286.71,286.4,286.21,285.78,284.46,280.21
486066.0,287.46,286.9,286.71,286.34,286.21,285.78,284.46,280.21
486203.0,287.4,286.9,286.71,286.34,286.15,285.78,284.53,280.21
486340.0,287.4,286.9,286.71,286.4,286.15,285.78,284.53,280.21
486477.0,287.46,286.84,286.71,286.4,286.15,285.78,284.46,280.21
486615.0,287.46,286.84,286.71,286.4,286.15,285.78,284.46,280.21
486752.0,287.4,286.9,286.78,286.34,286.21,285.78,284.46,280.21
486890.0,287.4,286.9,286.71,286.34,286.21,285.78,284.46,280.21
487027.0,287.4,286.9,286.71,286.34,286.15,285.78,284.46,280.15
487164.0,287.4,286.84,286.71,286.34,286.15,285.71,284.46,280.21
487302.0,287.4,286.84,286.71,286.4,286.15,285.71,284.46,280.21
487439.0,287.4,286.84,286.71,286.4,286.21,285.71,284.53,280.21
487576.0,287.4,286.84,286.71,286.4,286.21,285.71,284.53,280.21
487713.0,287.4,286.84,286.71,286.4,286.15,285.78,284.46,280.21
487852.0,287.34,286.84,286.71,286.34,286.15,285.78,284.46,280.21
487989.0,287.34,286.84,286.71,286.34,286.21,285.71,284.46,280.21
488126.0,287.34,286.9,286.65,286.34,286.21,285.71,284.46,280.15
488263.0,287.34,286.9,286.65,286.34,286.15,285.71,284.53,280.15
488400.0,287.34,286.84,286.71,286.34,286.15,285.78,284.53,280.21
488538.0,287.34,286.78,286.65,286.34,286.15,285.78,284.46,280.21
488675.0,287.34,286.78,286.65,286.34,286.15,285.71,284.46,280.21
488813.0,287.34,286.78,286.71,286.34,286.15,285.71,284.46,280.15
488950.0,287.34,286.78,286.71,286.34,286.09,285.71,284.53,280.15
489088.0,287.34,286.78,286.71,286.34,286.09,285.71,284.53,280.21
489225.0,287.34,286.84,286.71,286.34,286.21,285.71,284.46,280.21
489362.0,287.34,286.84,286.71,286.34,286.21,285.65,284.46,280.21
489499.0,287.34,286.78,286.65,286.34,286.15,285.65,284.46,280.21
489636.0,287.34,286.78,286.65,286.34,286.15,285.71,284.53,280.21
489775.0,287.34,286.78,286.71,286.34,286.09,285.71,284.53,280.21
489912.0,287.34,286.78,286.71,286.28,286.09,285.71,284.46,280.21
490049.0,287.34,286.84,286.65,286.28,286.15,285.71,284.46,280.15
490186.0,287.34,286.78,286.65,286.34,286.09,285.65,284.46,280.15
490323.0,287.34,286.78,286.65,286.34,286.09,285.71,284.46,280.15
490461.0,287.34,286.78,286.65,286.34,286.15,285.71,284.46,280.15
490598.0,287.28,286.78,286.65,286.34,286.15,285.71,284.46,280.21
490736.0,287.34,286.78,286.65,286.28,286.15,285.71,284.46,280.15
490873.0,287.34,286.78,286.65,286.28,286.15,285.71,284.46,280.15
491011.0,287.34,286.71,286.65,286.28,286.09,285.71,284.46,280.21
491148.0,287.34,286.71,286.59,286.28,286.09,285.65,284.46,280.21
491285.0,287.28,286.71,286.59,286.28,286.09,285.65,284.46,280.21
491422.0,287.28,286.78,286.59,286.28,286.15,285.65,284.46,280.21
491559.0,287.28,286.78,286.59,286.28,286.15,285.71,284.46,280.21
491698.0,287.28,286.71,286.59,286.28,286.09,285.71,284.46,280.21
491835.0,287.28,286.71,286.59,286.28,286.09,285.71,284.46,280.21
491972.0,287.21,286.71,286.65,286.28,286.09,285.71,284.46,280.15
492109.0,287.21,286.71,286.59,286.28,286.09,285.71,284.46,280.15
492247.0,287.28,286.71,286.59,286.28,286.15,285.71,284.46,280.21
492384.0,287.28,286.71,286.65,286.28,286.15,285.65,284.46,280.21
492521.0,287.28,286.71,286.65,286.28,286.03,285.65,284.46,280.15
492659.0,287.28,286.78,286.65,286.28,286.03,285.65,284.46,280.21
492796.0,287.28,286.71,286.65,286.21,286.03,285.65,284.46,280.21
492934.0,287.21,286.71,286.59,286.28,286.09,285.65,284.46,280.15
