Date,20/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
272456.0,292.59,291.52,291.09,290.21,289.52,288.78,287.65,281.84
272593.0,292.59,291.59,291.09,290.21,289.52,288.78,287.65,281.84
272732.0,292.59,291.59,291.09,290.21,289.52,288.78,287.65,281.84
272869.0,292.59,291.52,291.09,290.21,289.52,288.78,287.65,281.84
273006.0,292.59,291.52,291.09,290.21,289.52,288.78,287.65,281.84
273143.0,292.59,291.52,291.09,290.21,289.46,288.78,287.65,281.84
273281.0,292.52,291.52,291.02,290.21,289.46,288.78,287.59,281.84
273418.0,292.52,291.52,291.02,290.21,289.52,288.78,287.59,281.84
273555.0,292.59,291.46,291.02,290.21,289.52,288.78,287.59,281.84
273693.0,292.59,291.46,291.02,290.15,289.52,288.71,287.65,281.84
273830.0,292.52,291.52,291.02,290.15,289.46,288.71,287.65,281.84
273968.0,292.52,291.52,291.02,290.15,289.46,288.71,287.65,281.84
274105.0,292.52,291.46,291.02,290.15,289.52,288.71,287.65,281.84
274242.0,292.52,291.46,291.02,290.15,289.52,288.71,287.65,281.84
274379.0,292.52,291.46,291.02,290.15,289.52,288.71,287.65,281.84
274518.0,292.46,291.46,291.02,290.15,289.52,288.71,287.59,281.84
274655.0,292.46,291.46,291.02,290.15,289.52,288.78,287.59,281.78
274792.0,292.46,291.4,290.96,290.15,289.52,288.78,287.59,281.78
274929.0,292.46,291.4,290.96,290.15,289.52,288.71,287.59,281.84
275066.0,292.46,291.4,290.96,290.15,289.52,288.71,287.59,281.84
275204.0,292.46,291.46,291.02,290.21,289.52,288.71,287.59,281.84
275341.0,292.4,291.46,291.02,290.21,289.46,288.71,287.59,281.84
275479.0,292.4,291.4,290.96,290.15,289.46,288.71,287.65,281.84
275616.0,292.4,291.4,290.96,290.15,289.46,288.78,287.59,281.84
275753.0,292.46,291.4,291.02,290.15,289.46,288.78,287.59,281.84
275891.0,292.46,291.4,290.96,290.15,289.46,288.71,287.65,281.84
276028.0,292.4,291.46,290.96,290.15,289.46,288.71,287.65,281.84
276165.0,292.4,291.4,290.96,290.15,289.46,288.71,287.59,281.84
276303.0,292.4,291.4,290.96,290.15,289.46,288.71,287.59,281.84
276441.0,292.4,291.4,290.96,290.15,289.46,288.65,287.59,281.78
276578.0,292.4,291.4,290.96,290.15,289.46,288.65,287.59,281.78
276715.0,292.34,291.34,290.9,290.09,289.46,288.65,287.59,281.78
276852.0,292.34,291.4,290.9,290.09,289.4,288.65,287.59,281.84
276989.0,292.34,291.4,290.9,290.09,289.4,288.65,287.59,281.84
277127.0,292.34,291.4,290.9,290.09,289.4,288.71,287.59,281.78
277265.0,292.34,291.4,290.9,290.09,289.4,288.71,287.59,281.78
277402.0,292.34,291.34,290.9,290.09,289.4,288.65,287.59,281.78
277539.0,292.34,291.34,290.9,290.15,289.4,288.65,287.59,281.84
277677.0,292.34,291.4,290.9,290.15,289.4,288.65,287.59,281.84
277814.0,292.34,291.27,290.84,290.09,289.4,288.65,287.59,281.78
277951.0,292.34,291.27,290.84,290.09,289.4,288.65,287.59,281.78
278089.0,292.34,291.27,290.9,290.02,289.4,288.65,287.59,281.78
278226.0,292.34,291.27,290.9,290.02,289.4,288.65,287.59,281.78
278364.0,292.27,291.27,290.9,290.02,289.4,288.65,287.59,281.84
278501.0,292.27,291.27,290.84,290.09,289.4,288.65,287.59,281.84
278638.0,292.27,291.27,290.84,290.09,289.4,288.65,287.53,281.84
278775.0,292.27,291.34,290.84,290.02,289.4,288.65,287.53,281.78
278914.0,292.27,291.34,290.84,290.02,289.4,288.65,287.53,281.78
279051.0,292.27,291.27,290.9,290.09,289.4,288.65,287.53,281.78
279188.0,292.27,291.27,290.9,290.09,289.4,288.65,287.59,281.78
279325.0,292.21,291.27,290.84,290.02,289.34,288.59,287.53,281.84
279462.0,292.21,291.21,290.84,290.02,289.34,288.59,287.53,281.78
279600.0,292.27,291.21,290.84,290.02,289.34,288.59,287.59,281.78
279737.0,292.27,291.27,290.77,290.02,289.34,288.59,287.59,281.78
279875.0,292.21,291.27,290.77,290.02,289.34,288.59,287.53,281.78
280012.0,292.21,291.27,290.77,290.02,289.34,288.59,287.53,281.78
280150.0,292.21,291.27,290.77,290.09,289.4,288.59,287.59,281.78
280287.0,292.15,291.27,290.77,290.09,289.4,288.59,287.59,281.78
280424.0,292.15,291.21,290.84,290.02,289.34,288.59,287.59,281.78
280561.0,292.15,291.21,290.84,290.02,289.34,288.65,287.53,281.78
280699.0,292.15,291.21,290.77,290.02,289.34,288.65,287.53,281.78
280837.0,292.15,291.21,290.77,290.02,289.4,288.65,287.59,281.78
280974.0,292.15,291.21,290.77,290.02,289.4,288.65,287.59,281.84
281111.0,292.15,291.21,290.77,289.96,289.34,288.65,287.53,281.84
281248.0,292.15,291.21,290.77,289.96,289.34,288.65,287.53,281.78
281385.0,292.15,291.21,290.71,289.96,289.34,288.59,287.59,281.78
281523.0,292.15,291.21,290.71,289.96,289.34,288.65,287.53,281.78
281661.0,292.15,291.21,290.71,289.96,289.34,288.65,287.53,281.84
281798.0,292.09,291.21,290.71,289.96,289.34,288.59,287.53,281.84
281935.0,292.09,291.15,290.71,289.96,289.27,288.59,287.53,281.78
282073.0,292.09,291.15,290.71,289.96,289.27,288.59,287.53,281.78
282210.0,292.09,291.15,290.71,289.96,289.34,288.59,287.53,281.78
282347.0,292.09,291.15,290.71,289.96,289.27,288.59,287.53,281.78
282484.0,292.09,291.15,290.71,289.96,289.27,288.59,287.53,281.78
282622.0,292.09,291.15,290.71,290.02,289.27,288.59,287.53,281.84
282760.0,292.02,291.15,290.71,290.02,289.27,288.59,287.59,281.84
282897.0,292.02,291.15,290.71,289.96,289.34,288.59,287.59,281.78
283034.0,292.09,291.15,290.71,289.96,289.34,288.59,287.53,281.78
283171.0,292.02,291.15,290.71,289.9,289.27,288.59,287.53,281.78
283309.0,292.02,291.09,290.71,289.9,289.27,288.53,287.53,281.78
283447.0,292.02,291.09,290.71,289.9,289.27,288.53,287.53,281.78
283584.0,292.02,291.09,290.71,289.9,289.27,288.59,287.53,281.78
283721.0,292.02,291.09,290.71,289.96,289.27,288.59,287.53,281.78
283858.0,292.02,291.02,290.71,289.96,289.27,288.53,287.53,281.78
283996.0,292.02,291.09,290.71,289.9,289.27,288.53,287.53,281.78
284133.0,292.02,291.09,290.71,289.9,289.27,288.53,287.53,281.78
284271.0,292.02,291.02,290.65,289.96,289.27,288.59,287.53,281.84
284408.0,292.02,291.02,290.65,289.96,289.27,288.59,287.53,281.84
284546.0,292.02,291.09,290.65,289.9,289.27,288.53,287.53,281.78
284683.0,291.96,291.09,290.65,289.9,289.27,288.53,287.53,281.78
284820.0,291.96,291.02,290.71,289.9,289.27,288.53,287.53,281.78
284957.0,291.96,291.09,290.65,289.9,289.27,288.53,287.53,281.78
285094.0,291.96,291.09,290.65,289.9,289.27,288.53,287.53,281.78
285233.0,291.96,291.02,290.65,289.9,289.27,288.59,287.53,281.78
285370.0,291.96,291.02,290.65,289.9,289.27,288.59,287.53,281.78
285507.0,291.96,291.02,290.65,289.84,289.27,288.53,287.53,281.78
285644.0,291.9,291.02,290.65,289.84,289.21,288.53,287.53,281.78
285782.0,291.9,291.02,290.65,289.84,289.21,288.53,287.46,281.78
285919.0,291.9,290.96,290.59,289.84,289.21,288.53,287.46,281.78
286057.0,291.96,290.96,290.59,289.9,289.21,288.59,287.46,281.78
286194.0,291.96,291.02,290.59,289.9,289.27,288.53,287.53,281.84
286331.0,291.9,291.02,290.59,289.84,289.21,288.53,287.53,281.84
286469.0,291.9,291.02,290.59,289.84,289.21,288.53,287.46,281.84
286606.0,291.9,291.02,290.59,289.84,289.21,288.53,287.46,281.84
286743.0,291.9,291.02,290.59,289.84,289.21,288.53,287.46,281.78
286881.0,291.9,290.96,290.59,289.84,289.15,288.53,287.46,281.84
287019.0,291.84,290.96,290.59,289.84,289.15,288.53,287.53,281.84
287156.0,291.84,290.96,290.59,289.84,289.21,288.53,287.53,281.78
287293.0,291.9,290.96,290.59,289.84,289.21,288.53,287.46,281.78
287430.0,291.9,290.96,290.52,289.84,289.21,288.53,287.46,281.84
287567.0,291.84,290.9,290.52,289.77,289.21,288.53,287.46,281.84
287705.0,291.84,290.9,290.52,289.77,289.21,288.53,287.53,281.78
287843.0,291.84,290.9,290.59,289.77,289.15,288.53,287.53,281.84
287980.0,291.77,290.9,290.59,289.77,289.15,288.46,287.46,281.84
288117.0,291.77,290.9,290.52,289.84,289.15,288.46,287.46,281.78
288254.0,291.77,290.9,290.52,289.84,289.15,288.46,287.46,281.78
288392.0,291.77,290.9,290.52,289.84,289.15,288.46,287.46,281.78
288529.0,291.84,290.9,290.52,289.84,289.15,288.53,287.46,281.78
288667.0,291.84,290.9,290.52,289.77,289.21,288.46,287.46,281.78
288804.0,291.77,290.9,290.52,289.77,289.21,288.46,287.46,281.84
288942.0,291.77,290.9,290.52,289.77,289.15,288.46,287.4,281.84
289079.0,291.77,290.9,290.52,289.77,289.15,288.46,287.4,281.78
289216.0,291.77,290.9,290.52,289.71,289.15,288.53,287.46,281.78
289353.0,291.77,290.9,290.52,289.71,289.15,288.53,287.46,281.84
289490.0,291.77,290.9,290.46,289.71,289.15,288.46,287.46,281.84
289629.0,291.77,290.9,290.46,289.71,289.21,288.46,287.46,281.84
289766.0,291.77,290.9,290.46,289.71,289.21,288.46,287.46,281.78
289903.0,291.71,290.9,290.46,289.77,289.15,288.46,287.4,281.78
290040.0,291.71,290.9,290.46,289.77,289.15,288.46,287.4,281.84
290178.0,291.71,290.84,290.46,289.77,289.15,288.46,287.4,281.84
290315.0,291.71,290.84,290.46,289.77,289.15,288.46,287.4,281.78
290453.0,291.65,290.84,290.46,289.77,289.15,288.46,287.4,281.78
290590.0,291.65,290.84,290.46,289.77,289.15,288.46,287.4,281.84
290727.0,291.71,290.84,290.46,289.71,289.15,288.46,287.46,281.84
290865.0,291.65,290.77,290.46,289.71,289.15,288.46,287.46,281.84
291002.0,291.65,290.77,290.46,289.71,289.15,288.46,287.46,281.78
291139.0,291.65,290.77,290.46,289.71,289.15,288.4,287.46,281.78
291276.0,291.65,290.77,290.46,289.71,289.15,288.4,287.46,281.84
291415.0,291.65,290.84,290.46,289.71,289.09,288.4,287.4,281.84
291552.0,291.65,290.84,290.46,289.71,289.09,288.4,287.4,281.84
291689.0,291.65,290.84,290.4,289.71,289.09,288.4,287.46,281.78
291826.0,291.59,290.77,290.4,289.71,289.09,288.4,287.46,281.78
291963.0,291.59,290.77,290.4,289.71,289.09,288.46,287.4,281.84
292101.0,291.65,290.77,290.46,289.71,289.09,288.46,287.4,281.84
292239.0,291.65,290.77,290.46,289.71,289.09,288.46,287.4,281.78
292376.0,291.65,290.77,290.4,289.71,289.15,288.4,287.46,281.78
292513.0,291.65,290.77,290.4,289.65,289.15,288.4,287.46,281.78
292651.0,291.59,290.77,290.4,289.65,289.03,288.46,287.4,281.78
292788.0,291.59,290.77,290.4,289.71,289.03,288.46,287.4,281.78
292925.0,291.59,290.77,290.4,289.71,289.09,288.4,287.4,281.84
293063.0,291.59,290.77,290.4,289.71,289.09,288.4,287.4,281.84
293200.0,291.59,290.77,290.4,289.71,289.09,288.4,287.4,281.78
293338.0,291.59,290.71,290.4,289.65,289.03,288.4,287.4,281.78
293475.0,291.59,290.71,290.4,289.65,289.03,288.4,287.4,281.78
293612.0,291.59,290.71,290.4,289.65,289.09,288.4,287.4,281.78
293749.0,291.52,290.71,290.4,289.65,289.09,288.4,287.4,281.78
293888.0,291.52,290.71,290.4,289.65,289.03,288.34,287.46,281.78
294025.0,291.52,290.71,290.34,289.65,289.03,288.34,287.46,281.78
294162.0,291.52,290.71,290.34,289.65,289.03,288.34,287.4,281.84
294299.0,291.52,290.71,290.34,289.65,289.03,288.34,287.4,281.84
294436.0,291.52,290.65,290.34,289.65,289.03,288.4,287.4,281.84
294574.0,291.52,290.65,290.34,289.65,289.03,288.4,287.4,281.78
294711.0,291.46,290.71,290.34,289.65,289.03,288.4,287.4,281.78
294849.0,291.46,290.71,290.34,289.65,289.03,288.34,287.4,281.78
294986.0,291.46,290.65,290.34,289.65,289.03,288.34,287.4,281.78
295123.0,291.46,290.65,290.34,289.65,289.09,288.34,287.4,281.84
295261.0,291.46,290.65,290.34,289.65,289.09,288.34,287.4,281.84
295398.0,291.46,290.59,290.34,289.59,289.03,288.34,287.4,281.78
295535.0,291.46,290.59,290.34,289.59,289.03,288.34,287.4,281.84
295673.0,291.52,290.65,290.34,289.59,289.03,288.34,287.4,281.84
295811.0,291.52,290.65,290.34,289.59,289.03,288.34,287.34,281.84
295948.0,291.46,290.65,290.34,289.59,289.03,288.34,287.34,281.84
296085.0,291.46,290.65,290.34,289.59,289.03,288.34,287.4,281.78
296222.0,291.4,290.59,290.34,289.59,289.03,288.34,287.4,281.78
296359.0,291.4,290.59,290.34,289.59,289.03,288.34,287.34,281.84
296498.0,291.46,290.59,290.27,289.59,289.03,288.34,287.34,281.84
296635.0,291.4,290.59,290.27,289.59,289.03,288.34,287.34,281.84
296772.0,291.4,290.59,290.27,289.59,289.03,288.34,287.4,281.78
296909.0,291.46,290.59,290.27,289.59,289.03,288.4,287.4,281.78
297047.0,291.46,290.59,290.27,289.59,289.03,288.34,287.34,281.78
297184.0,291.4,290.59,290.27,289.59,289.03,288.34,287.34,281.78
297321.0,291.4,290.59,290.27,289.59,288.96,288.34,287.4,281.78
297459.0,291.4,290.59,290.27,289.59,288.96,288.34,287.4,281.84
297596.0,291.34,290.59,290.27,289.59,288.96,288.34,287.34,281.84
297734.0,291.34,290.59,290.27,289.59,288.96,288.34,287.4,281.84
297871.0,291.4,290.52,290.27,289.59,288.96,288.28,287.4,281.84
298008.0,291.4,290.52,290.27,289.52,288.96,288.28,287.34,281.78
298145.0,291.4,290.52,290.21,289.59,288.96,288.28,287.34,281.78
298284.0,291.4,290.52,290.21,289.59,288.96,288.34,287.4,281.9
298421.0,291.34,290.52,290.21,289.59,288.96,288.34,287.4,281.78
298558.0,291.34,290.52,290.21,289.59,288.96,288.34,287.34,281.78
298695.0,291.34,290.52,290.21,289.52,288.96,288.34,287.34,281.84
298832.0,291.34,290.52,290.27,289.52,288.96,288.34,287.4,281.84
298970.0,291.34,290.52,290.27,289.52,288.96,288.34,287.34,281.84
299107.0,291.34,290.52,290.21,289.52,288.96,288.34,287.34,281.78
299245.0,291.34,290.46,290.21,289.52,288.96,288.34,287.34,281.78
299382.0,291.27,290.46,290.21,289.52,288.96,288.34,287.34,281.78
299520.0,291.27,290.52,290.21,289.59,288.96,288.34,287.34,281.78
299657.0,291.27,290.52,290.21,289.59,288.96,288.34,287.34,281.84
299794.0,291.27,290.52,290.21,289.52,288.96,288.28,287.34,281.84
299931.0,291.27,290.46,290.21,289.52,288.96,288.28,287.34,281.78
300069.0,291.27,290.46,290.15,289.52,288.9,288.28,287.28,281.78
300207.0,291.27,290.46,290.15,289.52,288.9,288.28,287.28,281.78
300344.0,291.27,290.46,290.15,289.52,288.9,288.28,287.28,281.78
300481.0,291.27,290.46,290.15,289.52,288.9,288.28,287.34,281.78
300618.0,291.27,290.46,290.15,289.52,288.96,288.28,287.34,281.78
300755.0,291.21,290.46,290.21,289.46,288.96,288.34,287.34,281.78
300894.0,291.21,290.46,290.21,289.46,288.9,288.34,287.34,281.78
301031.0,291.21,290.46,290.21,289.46,288.9,288.28,287.34,281.84
301168.0,291.21,290.46,290.15,289.46,288.9,288.28,287.34,281.84
301305.0,291.21,290.46,290.15,289.46,288.9,288.28,287.28,281.84
301443.0,291.27,290.4,290.15,289.46,288.9,288.28,287.34,281.84
301580.0,291.27,290.46,290.15,289.46,288.9,288.28,287.34,281.84
301717.0,291.21,290.46,290.15,289.46,288.9,288.28,287.34,281.84
301855.0,291.21,290.4,290.15,289.46,288.9,288.28,287.34,281.84
301992.0,291.21,290.4,290.09,289.46,288.9,288.28,287.34,281.84
302130.0,291.21,290.4,290.09,289.4,288.9,288.28,287.34,281.84
302267.0,291.21,290.4,290.09,289.4,288.9,288.28,287.34,281.84
302404.0,291.21,290.4,290.09,289.4,288.9,288.28,287.28,281.84
302541.0,291.21,290.4,290.09,289.46,288.9,288.28,287.28,281.84
302680.0,291.21,290.4,290.09,289.46,288.9,288.28,287.28,281.84
302817.0,291.21,290.4,290.09,289.46,288.9,288.28,287.28,281.78
302954.0,291.15,290.4,290.09,289.46,288.9,288.28,287.34,281.84
303091.0,291.15,290.34,290.09,289.46,288.9,288.28,287.34,281.84
303228.0,291.15,290.4,290.09,289.46,288.9,288.28,287.28,281.84
303366.0,291.15,290.4,290.15,289.46,288.84,288.28,287.28,281.84
303504.0,291.15,290.34,290.15,289.46,288.84,288.21,287.28,281.78
303641.0,291.15,290.34,290.09,289.46,288.84,288.21,287.34,281.78
303778.0,291.15,290.34,290.09,289.46,288.84,288.28,287.34,281.78
303916.0,291.15,290.34,290.09,289.4,288.84,288.28,287.28,281.84
304053.0,291.15,290.34,290.09,289.4,288.84,288.28,287.28,281.84
304190.0,291.15,290.34,290.09,289.4,288.84,288.21,287.34,281.78
304327.0,291.09,290.34,290.09,289.4,288.9,288.21,287.34,281.78
304465.0,291.09,290.34,290.09,289.4,288.9,288.21,287.28,281.84
304603.0,291.09,290.34,290.02,289.4,288.84,288.21,287.28,281.84
304740.0,291.09,290.34,290.02,289.4,288.84,288.21,287.28,281.84
304877.0,291.09,290.27,290.02,289.4,288.9,288.21,287.28,281.78
305014.0,291.09,290.27,290.02,289.4,288.9,288.21,287.28,281.78
305152.0,291.09,290.27,290.02,289.4,288.84,288.28,287.28,281.84
305290.0,291.02,290.27,290.02,289.4,288.84,288.28,287.28,281.84
305427.0,291.02,290.34,290.02,289.4,288.84,288.21,287.28,281.78
305564.0,291.02,290.34,290.02,289.4,288.84,288.21,287.28,281.78
305701.0,291.02,290.27,290.02,289.4,288.84,288.28,287.28,281.84
305839.0,291.02,290.27,290.02,289.4,288.84,288.28,287.28,281.84
305976.0,291.02,290.27,290.02,289.4,288.84,288.21,287.28,281.84
306114.0,291.02,290.27,290.02,289.4,288.84,288.21,287.28,281.78
306251.0,291.02,290.27,290.02,289.4,288.84,288.21,287.28,281.78
306388.0,291.02,290.21,290.02,289.4,288.84,288.21,287.28,281.84
306526.0,291.02,290.21,290.02,289.4,288.84,288.21,287.28,281.84
306663.0,291.02,290.27,290.02,289.4,288.84,288.28,287.21,281.78
306800.0,290.96,290.27,290.02,289.34,288.84,288.28,287.21,281.84
306937.0,290.96,290.27,289.96,289.34,288.78,288.21,287.28,281.84
307076.0,291.02,290.21,289.96,289.34,288.78,288.21,287.28,281.78
307213.0,290.96,290.21,289.96,289.4,288.78,288.21,287.28,281.78
307350.0,290.96,290.21,289.96,289.4,288.78,288.21,287.28,281.84
307487.0,290.96,290.21,289.96,289.34,288.78,288.21,287.28,281.84
307624.0,290.96,290.21,289.96,289.34,288.78,288.21,287.21,281.84
307762.0,290.96,290.21,289.96,289.34,288.78,288.21,287.21,281.84
307899.0,290.96,290.21,289.96,289.34,288.78,288.21,287.21,281.84
308037.0,290.96,290.21,289.96,289.34,288.78,288.21,287.21,281.78
308174.0,290.96,290.21,289.96,289.34,288.78,288.15,287.28,281.78
308312.0,290.96,290.21,289.96,289.34,288.78,288.15,287.21,281.78
308449.0,290.96,290.21,289.96,289.34,288.78,288.15,287.21,281.78
308586.0,290.96,290.21,289.96,289.34,288.78,288.15,287.21,281.84
308723.0,290.9,290.15,289.96,289.34,288.78,288.15,287.21,281.78
308861.0,290.9,290.15,289.96,289.34,288.78,288.15,287.21,281.78
308999.0,290.96,290.15,289.96,289.34,288.78,288.15,287.21,281.78
309136.0,290.96,290.15,289.96,289.34,288.78,288.15,287.28,281.78
309273.0,290.96,290.21,289.9,289.27,288.78,288.15,287.28,281.78
309410.0,290.9,290.15,289.9,289.27,288.78,288.15,287.21,281.78
309548.0,290.9,290.15,289.9,289.27,288.78,288.15,287.21,281.78
309685.0,290.9,290.15,289.9,289.27,288.78,288.15,287.21,281.78
309823.0,290.9,290.15,289.9,289.34,288.78,288.15,287.28,281.78
309960.0,290.9,290.15,289.9,289.34,288.78,288.21,287.28,281.84
310097.0,290.9,290.15,289.9,289.27,288.71,288.15,287.21,281.84
310235.0,290.9,290.15,289.9,289.27,288.71,288.15,287.21,281.78
310372.0,290.84,290.15,289.9,289.27,288.71,288.15,287.21,281.78
310509.0,290.84,290.15,289.9,289.27,288.71,288.15,287.21,281.78
310646.0,290.9,290.09,289.9,289.27,288.71,288.15,287.15,281.78
310785.0,290.9,290.09,289.9,289.27,288.71,288.15,287.21,281.78
310922.0,290.84,290.09,289.9,289.27,288.71,288.15,287.21,281.78
311059.0,290.84,290.15,289.9,289.27,288.71,288.15,287.21,281.78
311196.0,290.84,290.15,289.9,289.27,288.71,288.15,287.21,281.78
311333.0,290.84,290.09,289.9,289.27,288.71,288.15,287.21,281.78
311471.0,290.84,290.09,289.84,289.27,288.71,288.15,287.21,281.78
311608.0,290.84,290.15,289.84,289.27,288.71,288.15,287.21,281.84
311746.0,290.84,290.15,289.84,289.27,288.71,288.15,287.21,281.84
311883.0,290.84,290.09,289.84,289.21,288.71,288.15,287.21,281.78
312020.0,290.84,290.09,289.9,289.21,288.71,288.15,287.21,281.78
312158.0,290.77,290.09,289.84,289.27,288.71,288.15,287.21,281.78
312295.0,290.77,290.09,289.84,289.27,288.71,288.15,287.21,281.78
312432.0,290.77,290.09,289.84,289.21,288.65,288.15,287.21,281.78
312569.0,290.77,290.02,289.84,289.21,288.65,288.09,287.21,281.78
312708.0,290.77,290.02,289.77,289.21,288.65,288.09,287.21,281.78
312845.0,290.77,290.09,289.77,289.21,288.71,288.09,287.21,281.78
312982.0,290.77,290.09,289.84,289.21,288.71,288.09,287.15,281.78
313119.0,290.71,290.09,289.77,289.21,288.65,288.09,287.15,281.78
313256.0,290.77,290.02,289.77,289.21,288.65,288.09,287.21,281.78
313394.0,290.77,290.02,289.77,289.21,288.65,288.15,287.21,281.84
313531.0,290.77,290.02,289.77,289.21,288.65,288.09,287.21,281.78
313669.0,290.77,290.02,289.77,289.21,288.65,288.09,287.21,281.78
313806.0,290.77,290.02,289.84,289.21,288.65,288.09,287.21,281.78
313944.0,290.77,290.09,289.84,289.21,288.71,288.09,287.21,281.78
314081.0,290.71,290.09,289.77,289.21,288.65,288.15,287.15,281.78
314218.0,290.77,290.02,289.77,289.15,288.65,288.15,287.15,281.78
314355.0,290.77,290.02,289.77,289.15,288.65,288.09,287.15,281.78
314492.0,290.71,290.02,289.77,289.15,288.65,288.09,287.21,281.84
314631.0,290.71,290.02,289.77,289.15,288.65,288.09,287.21,281.84
314768.0,290.71,290.02,289.71,289.15,288.65,288.15,287.21,281.78
314905.0,290.71,290.02,289.71,289.15,288.65,288.15,287.21,281.78
315042.0,290.71,290.02,289.71,289.15,288.65,288.09,287.15,281.78
315180.0,290.65,290.02,289.71,289.15,288.65,288.09,287.15,281.78
315317.0,290.65,290.02,289.71,289.15,288.65,288.09,287.15,281.78
315454.0,290.65,289.96,289.71,289.15,288.65,288.09,287.15,281.84
315592.0,290.65,289.96,289.71,289.15,288.65,288.09,287.15,281.84
315729.0,290.71,289.96,289.65,289.09,288.65,288.09,287.21,281.71
315867.0,290.71,289.96,289.65,289.09,288.59,288.09,287.21,281.71
316004.0,290.65,289.96,289.65,289.15,288.59,288.09,287.15,281.78
316141.0,290.65,289.96,289.65,289.15,288.65,288.09,287.15,281.78
316278.0,290.65,289.9,289.71,289.09,288.65,288.09,287.15,281.84
316416.0,290.65,289.9,289.71,289.09,288.59,288.09,287.15,281.78
316554.0,290.65,289.96,289.65,289.15,288.59,288.09,287.15,281.78
316691.0,290.65,289.96,289.65,289.15,288.59,288.09,287.15,281.78
316828.0,290.65,289.9,289.65,289.15,288.59,288.03,287.15,281.78
316965.0,290.59,289.9,289.71,289.15,288.59,288.03,287.15,281.78
317103.0,290.65,289.9,289.71,289.09,288.65,288.09,287.15,281.78
317240.0,290.65,289.9,289.65,289.09,288.65,288.03,287.15,281.78
317377.0,290.59,289.9,289.65,289.15,288.53,288.03,287.15,281.78
317515.0,290.59,289.9,289.65,289.15,288.53,288.09,287.15,281.78
317652.0,290.65,289.9,289.65,289.09,288.59,288.09,287.15,281.78
317790.0,290.65,289.9,289.65,289.09,288.59,288.03,287.15,281.78
317927.0,290.59,289.9,289.65,289.09,288.59,288.03,287.15,281.84
318064.0,290.59,289.9,289.65,289.09,288.53,288.03,287.15,281.84
318201.0,290.59,289.9,289.71,289.09,288.53,288.03,287.15,281.78
318339.0,290.52,289.9,289.71,289.09,288.59,288.03,287.15,281.78
318477.0,290.52,289.9,289.71,289.09,288.59,288.03,287.15,281.78
318614.0,290.52,289.9,289.71,289.09,288.53,288.03,287.15,281.78
318751.0,290.52,289.84,289.71,289.09,288.53,288.03,287.09,281.78
318888.0,290.52,289.84,289.71,289.03,288.53,288.03,287.15,281.78
319026.0,290.46,289.84,289.71,289.03,288.53,287.96,287.15,281.78
319163.0,290.46,289.84,289.71,289.03,288.53,287.96,287.15,281.78
319300.0,290.52,289.84,289.71,289.03,288.53,287.96,287.15,281.78
319438.0,290.52,289.84,289.71,289.09,288.59,288.03,287.09,281.78
319576.0,290.46,289.84,289.71,289.09,288.53,288.03,287.09,281.78
319713.0,290.46,289.77,289.71,289.03,288.53,288.03,287.09,281.78
319850.0,290.52,289.84,289.71,289.03,288.53,288.03,287.09,281.78
319987.0,290.46,289.84,289.71,289.03,288.53,288.03,287.15,281.78
320124.0,290.46,289.84,289.65,289.03,288.53,288.03,287.09,281.78
320262.0,290.46,289.84,289.65,289.03,288.53,287.96,287.09,281.78
320400.0,290.46,289.77,289.65,289.03,288.53,287.96,287.15,281.78
320537.0,290.46,289.77,289.65,289.03,288.53,288.03,287.15,281.78
320674.0,290.46,289.77,289.65,289.03,288.53,287.96,287.09,281.78
320812.0,290.52,289.77,289.71,289.03,288.53,287.96,287.09,281.78
320949.0,290.46,289.77,289.71,288.96,288.53,287.96,287.09,281.84
321086.0,290.46,289.77,289.65,288.96,288.53,287.96,287.09,281.84
321224.0,290.4,289.77,289.65,288.96,288.53,287.96,287.09,281.78
321361.0,290.4,289.77,289.65,288.96,288.53,287.96,287.09,281.78
321499.0,290.4,289.77,289.65,288.96,288.53,288.03,287.09,281.78
321636.0,290.4,289.77,289.65,288.96,288.53,288.03,287.09,281.78
321773.0,290.46,289.71,289.59,289.03,288.53,287.96,287.09,281.78
321910.0,290.4,289.71,289.59,289.03,288.46,287.96,287.09,281.84
322048.0,290.4,289.77,289.59,288.96,288.46,287.96,287.09,281.84
322186.0,290.4,289.77,289.59,288.96,288.46,287.96,287.09,281.78
322323.0,290.4,289.77,289.59,288.96,288.53,287.96,287.09,281.78
322460.0,290.4,289.77,289.65,288.96,288.53,287.96,287.09,281.78
322597.0,290.4,289.77,289.65,288.96,288.53,287.96,287.09,281.78
322735.0,290.4,289.71,289.59,288.9,288.53,287.96,287.09,281.84
322872.0,290.34,289.71,289.59,288.9,288.46,287.96,287.09,281.78
323010.0,290.34,289.71,289.59,288.9,288.46,287.96,287.09,281.78
323147.0,290.34,289.71,289.59,288.9,288.46,287.96,287.09,281.78
323284.0,290.34,289.71,289.59,288.96,288.46,287.96,287.09,281.78
323422.0,290.34,289.71,289.52,288.96,288.46,287.96,287.09,281.78
323559.0,290.34,289.71,289.52,288.96,288.46,287.96,287.15,281.78
323696.0,290.34,289.71,289.59,288.96,288.46,287.9,287.15,281.78
323833.0,290.34,289.71,289.59,288.9,288.46,287.9,287.03,281.78
323972.0,290.34,289.65,289.59,288.9,288.46,287.9,287.03,281.78
