Date,07/02/2020,Material,Brass
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
202331.0,319.46,294.9,284.65,282.09,280.96,280.9,280.53,280.21
202468.0,319.4,294.9,284.65,282.09,280.96,280.84,280.46,280.21
202605.0,319.4,294.84,284.65,282.15,280.96,280.84,280.46,280.21
202742.0,319.34,294.84,284.65,282.15,280.96,280.9,280.53,280.21
202880.0,319.34,294.84,284.71,282.15,280.96,280.84,280.53,280.21
203017.0,319.34,294.9,284.71,282.15,281.03,280.84,280.46,280.21
203154.0,319.34,294.9,284.71,282.15,281.03,280.84,280.46,280.21
203291.0,319.28,294.9,284.71,282.15,280.96,280.84,280.46,280.21
203428.0,319.28,294.9,284.65,282.15,280.96,280.9,280.46,280.21
203566.0,319.28,294.9,284.65,282.15,280.96,280.9,280.53,280.15
203703.0,319.21,294.9,284.65,282.15,281.03,280.9,280.53,280.15
203840.0,319.21,294.9,284.71,282.15,281.03,280.9,280.53,280.21
203977.0,319.15,294.9,284.71,282.15,281.03,280.84,280.46,280.21
204114.0,319.15,294.9,284.71,282.15,281.03,280.84,280.46,280.21
204251.0,319.15,294.9,284.71,282.15,281.03,280.9,280.46,280.21
204388.0,319.15,294.9,284.71,282.21,281.03,280.84,280.46,280.21
204525.0,319.09,294.96,284.71,282.21,280.96,280.84,280.46,280.21
204662.0,319.09,294.96,284.71,282.21,280.96,280.9,280.46,280.21
204800.0,319.09,294.9,284.71,282.21,281.03,280.9,280.53,280.21
204937.0,319.09,294.96,284.71,282.15,281.03,280.84,280.53,280.21
205074.0,319.03,294.96,284.71,282.15,280.96,280.84,280.53,280.21
205211.0,319.03,294.96,284.71,282.21,280.96,280.84,280.46,280.21
205348.0,319.03,294.96,284.71,282.21,281.03,280.84,280.46,280.21
205486.0,318.96,294.96,284.71,282.15,281.03,280.9,280.46,280.21
205623.0,318.96,294.96,284.71,282.15,281.03,280.9,280.46,280.21
205760.0,318.9,294.96,284.71,282.15,280.96,280.9,280.53,280.21
205897.0,318.9,295.02,284.71,282.15,280.96,280.84,280.53,280.21
206034.0,318.84,295.02,284.78,282.21,280.96,280.84,280.53,280.21
206172.0,318.84,294.96,284.78,282.21,280.96,280.9,280.53,280.21
206309.0,318.78,294.96,284.78,282.21,280.96,280.9,280.46,280.28
206446.0,318.84,295.02,284.78,282.21,280.96,280.84,280.53,280.28
206583.0,318.84,295.02,284.78,282.21,281.03,280.84,280.53,280.21
206721.0,318.78,295.09,284.78,282.21,281.03,280.84,280.46,280.21
206858.0,318.78,295.02,284.78,282.21,281.03,280.84,280.46,280.21
206995.0,318.71,295.02,284.71,282.21,281.03,280.9,280.53,280.21
207132.0,318.71,295.02,284.71,282.21,281.03,280.84,280.53,280.21
207269.0,318.65,295.02,284.71,282.21,280.96,280.84,280.53,280.21
207407.0,318.65,295.09,284.71,282.21,280.96,280.9,280.53,280.21
207544.0,318.65,295.09,284.78,282.21,281.03,280.9,280.46,280.21
207681.0,318.65,295.09,284.78,282.21,281.03,280.9,280.46,280.21
207818.0,318.59,295.09,284.78,282.21,281.03,280.9,280.53,280.21
207955.0,318.53,295.09,284.78,282.21,281.03,280.84,280.53,280.21
208093.0,318.53,295.02,284.84,282.21,281.03,280.84,280.53,280.21
208230.0,318.53,295.02,284.78,282.21,281.03,280.84,280.46,280.21
208367.0,318.53,295.09,284.78,282.15,280.96,280.84,280.46,280.21
208504.0,318.46,295.09,284.78,282.15,280.96,280.9,280.53,280.21
208641.0,318.46,295.15,284.78,282.15,280.96,280.84,280.53,280.21
208778.0,318.46,295.15,284.78,282.15,280.96,280.84,280.46,280.21
208915.0,318.46,295.09,284.78,282.21,280.96,280.84,280.46,280.21
209052.0,318.4,295.15,284.84,282.21,280.96,280.84,280.46,280.21
209189.0,318.34,295.15,284.78,282.21,280.96,280.9,280.46,280.28
209327.0,318.34,295.15,284.78,282.28,280.96,280.9,280.46,280.28
209464.0,318.28,295.15,284.78,282.28,280.96,280.9,280.53,280.21
209601.0,318.28,295.15,284.78,282.21,280.96,280.9,280.53,280.21
209738.0,318.28,295.15,284.84,282.21,280.96,280.84,280.46,280.21
209875.0,318.28,295.15,284.84,282.28,281.03,280.84,280.46,280.21
210013.0,318.28,295.15,284.84,282.28,281.03,280.9,280.46,280.21
210150.0,318.28,295.15,284.9,282.21,281.03,280.84,280.46,280.15
210287.0,318.21,295.15,284.9,282.21,281.03,280.84,280.53,280.15
210424.0,318.21,295.15,284.84,282.21,281.03,280.9,280.53,280.21
210562.0,318.21,295.21,284.84,282.21,280.96,280.9,280.53,280.21
210699.0,318.15,295.21,284.84,282.21,280.96,280.84,280.46,280.21
210836.0,318.15,295.21,284.84,282.21,280.96,280.84,280.46,280.21
210973.0,318.15,295.21,284.9,282.21,280.96,280.84,280.53,280.15
211110.0,318.15,295.21,284.9,282.21,281.03,280.84,280.53,280.15
211248.0,318.09,295.21,284.84,282.28,281.03,280.84,280.46,280.15
211385.0,318.09,295.21,284.9,282.28,281.03,280.84,280.46,280.28
211522.0,318.03,295.27,284.9,282.28,281.03,280.9,280.46,280.28
211659.0,318.03,295.27,284.9,282.28,281.03,280.84,280.46,280.15
211796.0,317.96,295.27,284.9,282.28,281.03,280.84,280.53,280.15
211934.0,317.96,295.27,284.9,282.28,281.03,280.9,280.53,280.21
212071.0,317.96,295.27,284.9,282.28,281.03,280.9,280.46,280.21
212208.0,317.9,295.21,284.84,282.28,281.03,280.9,280.46,280.15
212345.0,317.9,295.21,284.9,282.28,281.03,280.9,280.46,280.15
212483.0,317.9,295.27,284.9,282.28,281.03,280.9,280.46,280.21
212620.0,317.9,295.27,284.9,282.28,281.03,280.9,280.46,280.21
212757.0,317.84,295.27,284.9,282.28,281.03,280.9,280.46,280.21
212894.0,317.84,295.27,284.96,282.28,281.03,280.84,280.46,280.21
213031.0,317.84,295.27,284.96,282.28,281.03,280.84,280.53,280.21
213168.0,317.84,295.27,284.9,282.28,281.03,280.9,280.53,280.15
213305.0,317.84,295.27,284.9,282.28,281.03,280.9,280.46,280.15
213442.0,317.78,295.34,284.9,282.28,281.03,280.84,280.46,280.21
213579.0,317.78,295.34,284.96,282.28,281.09,280.84,280.46,280.21
213716.0,317.71,295.34,284.96,282.28,281.09,280.84,280.46,280.21
213854.0,317.71,295.34,284.9,282.28,281.03,280.84,280.46,280.21
213991.0,317.71,295.27,284.9,282.28,281.03,280.9,280.46,280.21
214128.0,317.71,295.34,284.9,282.28,281.03,280.9,280.46,280.21
214265.0,317.71,295.34,284.9,282.28,281.03,280.9,280.53,280.21
214403.0,317.71,295.34,284.96,282.28,281.03,280.84,280.53,280.21
214540.0,317.65,295.34,284.96,282.28,281.03,280.84,280.46,280.21
214677.0,317.59,295.34,284.96,282.28,281.03,280.84,280.46,280.15
214814.0,317.59,295.34,284.96,282.28,281.03,280.84,280.53,280.15
214951.0,317.53,295.34,284.96,282.34,281.03,280.9,280.53,280.15
215089.0,317.53,295.34,284.96,282.34,281.03,280.9,280.46,280.15
215226.0,317.53,295.34,284.96,282.28,281.03,280.9,280.53,280.15
215363.0,317.53,295.34,284.96,282.34,281.03,280.9,280.53,280.15
215500.0,317.53,295.34,284.96,282.34,281.03,280.9,280.46,280.15
215638.0,317.53,295.4,284.96,282.28,281.03,280.9,280.46,280.21
215775.0,317.53,295.4,284.96,282.28,281.03,280.9,280.53,280.21
215912.0,317.46,295.4,284.96,282.34,281.03,280.9,280.53,280.21
216049.0,317.46,295.4,284.96,282.34,281.03,280.9,280.46,280.21
216186.0,317.4,295.4,284.96,282.28,281.03,280.9,280.46,280.21
216324.0,317.4,295.34,285.03,282.28,281.03,280.9,280.53,280.21
216461.0,317.34,295.34,284.96,282.28,280.96,280.9,280.53,280.21
216598.0,317.34,295.4,284.96,282.28,280.96,280.9,280.53,280.21
216735.0,317.34,295.4,285.03,282.28,281.09,280.9,280.46,280.21
216872.0,317.34,295.4,285.03,282.28,281.03,280.9,280.46,280.21
217010.0,317.34,295.4,284.96,282.28,281.03,280.9,280.53,280.21
217147.0,317.34,295.4,284.96,282.28,281.03,280.9,280.53,280.21
217284.0,317.34,295.46,285.03,282.28,281.03,280.84,280.53,280.15
217421.0,317.34,295.46,285.03,282.28,281.03,280.9,280.53,280.15
217559.0,317.34,295.4,285.03,282.34,281.03,280.9,280.46,280.21
217696.0,317.21,295.4,285.03,282.34,281.03,280.9,280.46,280.21
217833.0,317.21,295.4,285.03,282.34,281.03,280.9,280.46,280.15
217970.0,317.28,295.4,284.96,282.34,281.03,280.9,280.53,280.15
218107.0,317.28,295.4,284.96,282.34,281.03,280.9,280.53,280.21
218245.0,317.28,295.4,284.96,282.34,281.09,280.9,280.46,280.21
218382.0,317.28,295.4,284.96,282.34,281.09,280.9,280.46,280.21
218519.0,317.15,295.4,284.96,282.28,281.03,280.9,280.53,280.21
218656.0,317.15,295.4,284.9,282.28,281.09,280.9,280.53,280.21
218793.0,317.15,295.4,284.9,282.34,281.09,280.9,280.46,280.21
218931.0,317.09,295.4,284.96,282.34,281.03,280.9,280.46,280.21
219068.0,317.09,295.4,284.96,282.34,281.03,280.9,280.46,280.21
219205.0,317.03,295.4,284.96,282.34,281.03,280.9,280.46,280.21
219341.0,317.03,295.4,284.96,282.34,281.03,280.9,280.46,280.21
219479.0,317.09,295.4,284.96,282.34,281.09,280.9,280.46,280.21
219616.0,317.09,295.4,284.96,282.4,281.09,280.9,280.46,280.21
219753.0,317.03,295.4,284.96,282.4,281.03,280.9,280.46,280.21
219890.0,317.03,295.4,285.03,282.34,281.03,280.9,280.46,280.21
220027.0,316.9,295.46,285.03,282.34,281.09,280.9,280.46,280.28
220165.0,316.9,295.46,285.03,282.34,281.09,280.9,280.46,280.28
220302.0,316.9,295.4,285.03,282.34,281.09,280.9,280.53,280.21
220439.0,316.9,295.4,285.03,282.34,281.09,280.9,280.53,280.21
220576.0,316.9,295.4,285.03,282.34,281.09,280.9,280.53,280.28
220713.0,316.84,295.4,285.03,282.4,281.09,280.9,280.46,280.21
220851.0,316.84,295.4,285.03,282.4,281.09,280.9,280.46,280.21
220988.0,316.78,295.4,285.03,282.34,281.09,280.9,280.46,280.21
221125.0,316.78,295.4,285.03,282.34,281.09,280.9,280.46,280.21
221262.0,316.71,295.4,285.03,282.34,281.03,280.9,280.53,280.21
221400.0,316.65,295.4,285.03,282.4,281.03,280.9,280.53,280.21
221537.0,316.65,295.4,285.03,282.4,281.03,280.9,280.46,280.21
221674.0,316.65,295.4,285.03,282.34,281.03,280.9,280.46,280.21
221811.0,316.65,295.4,285.03,282.34,281.03,280.9,280.46,280.21
221948.0,316.59,295.4,285.03,282.4,281.09,280.9,280.46,280.28
222086.0,316.59,295.4,285.09,282.4,281.09,280.9,280.53,280.28
222223.0,316.59,295.4,285.09,282.4,281.09,280.9,280.46,280.21
222360.0,316.59,295.4,285.03,282.4,281.09,280.9,280.46,280.21
222497.0,316.46,295.4,285.03,282.4,281.09,280.9,280.53,280.28
222635.0,316.46,295.4,285.09,282.4,281.09,280.9,280.53,280.28
222772.0,316.46,295.4,285.09,282.4,281.09,280.9,280.46,280.21
222909.0,316.4,295.4,285.09,282.4,281.09,280.9,280.46,280.21
223046.0,316.4,295.4,285.09,282.4,281.03,280.84,280.53,280.21
223183.0,316.34,295.4,285.09,282.4,281.03,280.84,280.53,280.28
223321.0,316.34,295.4,285.09,282.4,281.09,280.84,280.53,280.28
223458.0,316.28,295.34,285.09,282.4,281.09,280.9,280.53,280.21
223595.0,316.28,295.4,285.09,282.4,281.09,280.9,280.46,280.21
223732.0,316.28,295.4,285.09,282.4,281.09,280.9,280.53,280.21
223869.0,316.28,295.4,285.09,282.4,281.09,280.9,280.53,280.21
224007.0,316.21,295.4,285.09,282.4,281.09,280.96,280.53,280.21
224144.0,316.15,295.4,285.09,282.4,281.09,280.96,280.53,280.21
224281.0,316.15,295.4,285.09,282.4,281.09,280.9,280.46,280.21
224418.0,316.03,295.4,285.09,282.4,281.09,280.9,280.46,280.15
224556.0,316.03,295.4,285.09,282.46,281.09,280.96,280.53,280.15
224693.0,316.03,295.4,285.09,282.46,281.09,280.9,280.53,280.21
224830.0,316.03,295.34,285.15,282.4,281.09,280.9,280.46,280.21
224967.0,315.96,295.34,285.15,282.4,281.09,280.9,280.46,280.21
225104.0,315.96,295.34,285.15,282.46,281.03,280.9,280.53,280.28
225242.0,315.96,295.34,285.15,282.46,281.03,280.9,280.53,280.28
225378.0,315.9,295.34,285.15,282.4,281.03,280.9,280.53,280.21
225515.0,315.9,295.34,285.15,282.4,281.09,280.9,280.53,280.21
225652.0,315.84,295.34,285.15,282.4,281.09,280.9,280.53,280.21
225789.0,315.84,295.34,285.09,282.4,281.09,280.9,280.46,280.21
225927.0,315.78,295.34,285.15,282.46,281.09,280.96,280.46,280.21
226064.0,315.78,295.34,285.15,282.46,281.09,280.96,280.46,280.21
226201.0,315.65,295.34,285.15,282.46,281.09,280.9,280.46,280.21
226338.0,315.65,295.34,285.15,282.46,281.09,280.9,280.53,280.21
226476.0,315.65,295.34,285.15,282.4,281.09,280.9,280.53,280.21
226613.0,315.65,295.34,285.15,282.4,281.09,280.9,280.53,280.21
226750.0,315.59,295.34,285.09,282.4,281.09,280.9,280.53,280.21
226887.0,315.53,295.34,285.09,282.4,281.09,280.9,280.53,280.21
227024.0,315.53,295.34,285.09,282.53,281.09,280.96,280.53,280.21
227162.0,315.46,295.34,285.09,282.53,281.09,280.96,280.53,280.21
227299.0,315.46,295.34,285.09,282.4,281.15,280.96,280.53,280.21
227436.0,315.4,295.34,285.15,282.4,281.15,280.9,280.53,280.21
227573.0,315.4,295.34,285.15,282.4,281.09,280.9,280.53,280.15
227710.0,315.34,295.34,285.15,282.46,281.09,280.9,280.53,280.15
227848.0,315.34,295.34,285.15,282.46,281.09,280.9,280.53,280.21
227985.0,315.28,295.27,285.09,282.4,281.09,280.96,280.53,280.21
228122.0,315.21,295.27,285.09,282.4,281.09,280.96,280.53,280.21
228259.0,315.21,295.34,285.09,282.46,281.09,280.9,280.53,280.21
228397.0,315.15,295.34,285.15,282.46,281.15,280.9,280.53,280.28
228534.0,315.15,295.27,285.15,282.46,281.09,280.9,280.53,280.21
228671.0,315.09,295.27,285.09,282.46,281.09,280.9,280.53,280.21
228808.0,315.09,295.27,285.09,282.46,281.09,280.9,280.53,280.28
228945.0,315.03,295.27,285.15,282.46,281.09,280.96,280.53,280.28
229083.0,315.03,295.27,285.15,282.46,281.15,280.96,280.46,280.21
229220.0,314.96,295.27,285.15,282.46,281.15,280.9,280.46,280.21
229357.0,314.9,295.27,285.15,282.46,281.15,280.9,280.53,280.21
229494.0,314.9,295.27,285.15,282.46,281.15,280.9,280.53,280.21
229632.0,314.84,295.27,285.15,282.46,281.09,280.9,280.53,280.21
229769.0,314.84,295.27,285.15,282.46,281.09,280.96,280.53,280.21
229906.0,314.78,295.27,285.21,282.46,281.09,280.96,280.53,280.21
230043.0,314.78,295.27,285.21,282.46,281.09,280.9,280.53,280.21
230180.0,314.65,295.27,285.21,282.46,281.15,280.9,280.53,280.21
230318.0,314.65,295.27,285.15,282.46,281.15,280.9,280.53,280.21
230455.0,314.59,295.27,285.15,282.46,281.15,280.9,280.53,280.21
230592.0,314.59,295.27,285.21,282.53,281.15,280.9,280.53,280.21
230728.0,314.59,295.34,285.21,282.53,281.15,280.9,280.53,280.21
230865.0,314.46,295.21,285.21,282.46,281.09,280.9,280.53,280.21
231003.0,314.46,295.21,285.15,282.46,281.09,280.9,280.53,280.21
231140.0,314.4,295.21,285.15,282.46,281.15,280.9,280.53,280.21
231277.0,314.4,295.21,285.15,282.46,281.15,280.96,280.53,280.21
231414.0,314.34,295.21,285.15,282.46,281.15,280.96,280.53,280.21
231552.0,314.34,295.21,285.21,282.46,281.15,280.9,280.53,280.28
231689.0,314.28,295.21,285.21,282.46,281.15,280.9,280.53,280.28
231826.0,314.28,295.21,285.15,282.46,281.15,280.9,280.53,280.21
231963.0,314.21,295.27,285.15,282.46,281.15,280.9,280.53,280.21
232100.0,314.15,295.21,285.21,282.46,281.15,280.9,280.53,280.28
232238.0,314.15,295.21,285.15,282.46,281.15,280.9,280.59,280.21
232375.0,314.09,295.21,285.15,282.46,281.09,280.9,280.59,280.21
232512.0,314.09,295.21,285.15,282.46,281.09,280.9,280.53,280.21
232649.0,314.03,295.27,285.15,282.46,281.15,280.9,280.53,280.21
232786.0,314.03,295.27,285.21,282.53,281.15,280.96,280.53,280.28
232924.0,313.96,295.21,285.21,282.53,281.15,280.96,280.53,280.28
233061.0,313.96,295.21,285.21,282.53,281.15,280.96,280.53,280.21
233198.0,313.96,295.21,285.21,282.53,281.15,280.9,280.53,280.21
233335.0,313.84,295.21,285.21,282.53,281.15,280.9,280.53,280.21
233473.0,313.84,295.21,285.15,282.46,281.15,280.96,280.53,280.21
233610.0,313.78,295.21,285.15,282.46,281.15,280.96,280.53,280.21
233747.0,313.78,295.21,285.21,282.53,281.15,280.96,280.53,280.21
233884.0,313.71,295.21,285.21,282.53,281.15,280.96,280.53,280.21
234021.0,313.71,295.15,285.21,282.53,281.15,280.96,280.53,280.21
234159.0,313.65,295.15,285.21,282.53,281.15,280.96,280.53,280.21
234296.0,313.65,295.15,285.21,282.59,281.15,280.9,280.53,280.28
234433.0,313.59,295.15,285.28,282.59,281.15,280.9,280.53,280.21
234569.0,313.59,295.15,285.28,282.53,281.15,280.9,280.53,280.21
234706.0,313.53,295.15,285.21,282.53,281.15,280.96,280.53,280.21
234844.0,313.46,295.15,285.21,282.59,281.15,280.96,280.53,280.21
234981.0,313.46,295.21,285.28,282.59,281.15,280.9,280.53,280.28
235118.0,313.4,295.21,285.28,282.53,281.21,280.9,280.53,280.28
235255.0,313.4,295.15,285.21,282.53,281.21,280.96,280.53,280.28
235393.0,313.34,295.15,285.21,282.53,281.15,280.96,280.53,280.28
235530.0,313.34,295.15,285.21,282.53,281.15,280.96,280.53,280.28
235667.0,313.28,295.15,285.21,282.59,281.15,280.96,280.53,280.21
235804.0,313.28,295.15,285.21,282.59,281.15,280.96,280.53,280.21
235941.0,313.28,295.15,285.21,282.53,281.15,280.96,280.53,280.21
236079.0,313.21,295.15,285.21,282.53,281.15,280.96,280.53,280.21
236216.0,313.21,295.15,285.28,282.53,281.15,280.96,280.53,280.28
236353.0,313.15,295.15,285.21,282.53,281.15,280.96,280.53,280.28
236490.0,313.15,295.09,285.21,282.53,281.21,280.96,280.53,280.21
236627.0,313.09,295.09,285.21,282.59,281.21,280.96,280.59,280.21
236765.0,313.09,295.15,285.21,282.59,281.21,280.96,280.46,280.21
236902.0,313.03,295.15,285.21,282.59,281.21,280.96,280.46,280.28
237039.0,313.03,295.09,285.21,282.59,281.21,280.96,280.53,280.28
237176.0,312.96,295.09,285.28,282.59,281.15,280.96,280.53,280.28
237314.0,312.96,295.09,285.21,282.59,281.15,280.96,280.53,280.28
237451.0,312.96,295.09,285.21,282.59,281.15,280.96,280.53,280.21
237588.0,312.9,295.09,285.21,282.59,281.15,280.96,280.59,280.21
237725.0,312.9,295.09,285.21,282.59,281.15,280.96,280.59,280.21
237862.0,312.84,295.09,285.28,282.59,281.15,280.96,280.53,280.21
238000.0,312.84,295.09,285.28,282.59,281.21,280.96,280.53,280.21
238137.0,312.71,295.09,285.28,282.59,281.21,280.96,280.53,280.28
238274.0,312.71,295.09,285.28,282.59,281.21,280.96,280.53,280.28
238411.0,312.71,295.09,285.21,282.59,281.15,280.96,280.53,280.21
238548.0,312.71,295.09,285.21,282.59,281.15,280.96,280.59,280.21
238686.0,312.65,295.02,285.21,282.59,281.21,280.96,280.59,280.28
238823.0,312.59,295.02,285.28,282.59,281.21,281.03,280.53,280.28
238960.0,312.59,295.02,285.28,282.59,281.21,281.03,280.53,280.21
239096.0,312.46,295.02,285.21,282.59,281.21,280.96,280.53,280.21
239234.0,312.46,295.02,285.21,282.59,281.21,280.96,280.53,280.21
239371.0,312.4,295.02,285.28,282.59,281.21,280.96,280.53,280.28
239508.0,312.4,295.02,285.28,282.65,281.21,280.96,280.59,280.28
239645.0,312.4,295.02,285.28,282.65,281.21,280.96,280.59,280.21
239782.0,312.4,295.02,285.21,282.59,281.21,280.96,280.53,280.21
239920.0,312.34,295.02,285.21,282.59,281.21,280.96,280.53,280.21
240057.0,312.21,295.02,285.21,282.65,281.21,280.96,280.59,280.28
240194.0,312.21,295.02,285.21,282.65,281.21,280.96,280.59,280.28
240331.0,312.15,295.02,285.28,282.59,281.21,281.03,280.53,280.28
240468.0,312.15,295.02,285.28,282.59,281.21,280.96,280.53,280.28
240606.0,312.09,295.02,285.28,282.65,281.21,280.96,280.59,280.21
240743.0,312.09,295.02,285.28,282.65,281.28,280.96,280.59,280.21
240880.0,312.09,294.96,285.28,282.59,281.28,280.96,280.53,280.28
241017.0,312.09,294.96,285.34,282.59,281.21,280.96,280.53,280.28
241155.0,311.96,294.96,285.34,282.59,281.21,280.96,280.53,280.21
241292.0,311.84,294.96,285.28,282.59,281.21,280.96,280.53,280.28
241429.0,311.84,294.96,285.28,282.59,281.21,280.96,280.53,280.28
241566.0,311.84,294.96,285.28,282.59,281.21,280.96,280.53,280.15
241703.0,311.84,294.96,285.28,282.65,281.21,280.96,280.53,280.15
241841.0,311.78,294.9,285.28,282.65,281.21,281.03,280.59,280.28
241978.0,311.78,294.9,285.34,282.65,281.15,280.96,280.59,280.28
242115.0,311.71,294.9,285.34,282.65,281.15,280.96,280.53,280.21
242252.0,311.71,294.9,285.34,282.59,281.21,281.03,280.53,280.21
242390.0,311.65,294.9,285.34,282.65,281.21,281.03,280.53,280.21
242527.0,311.59,294.9,285.34,282.65,281.21,280.96,280.59,280.21
242664.0,311.59,294.9,285.34,282.65,281.21,280.96,280.59,280.21
242801.0,311.46,294.9,285.34,282.65,281.15,280.96,280.53,280.28
242938.0,311.46,294.9,285.28,282.59,281.15,280.96,280.53,280.28
243076.0,311.4,294.9,285.28,282.59,281.21,280.96,280.59,280.21
243213.0,311.4,294.9,285.34,282.59,281.21,280.96,280.59,280.21
243350.0,311.4,294.9,285.34,282.59,281.21,281.03,280.53,280.28
243487.0,311.4,294.9,285.34,282.59,281.21,280.96,280.53,280.28
243624.0,311.34,294.9,285.34,282.59,281.21,280.96,280.59,280.28
243762.0,311.34,294.84,285.34,282.65,281.21,280.96,280.53,280.28
243899.0,311.21,294.84,285.34,282.65,281.21,280.96,280.53,280.28
244036.0,311.21,294.9,285.34,282.65,281.28,281.03,280.59,280.21
244173.0,311.21,294.9,285.34,282.65,281.28,281.03,280.59,280.21
244311.0,311.09,294.84,285.34,282.65,281.21,280.96,280.59,280.21
244448.0,311.09,294.9,285.28,282.65,281.21,280.96,280.59,280.21
244585.0,310.96,294.9,285.28,282.65,281.28,280.96,280.59,280.28
244722.0,310.96,294.9,285.28,282.65,281.28,280.96,280.59,280.28
244859.0,310.96,294.9,285.34,282.71,281.21,281.03,280.53,280.28
244997.0,310.96,294.84,285.34,282.71,281.28,281.03,280.53,280.21
245133.0,310.9,294.84,285.34,282.65,281.28,281.03,280.53,280.21
245270.0,310.84,294.84,285.34,282.65,281.21,280.96,280.59,280.28
245407.0,310.84,294.84,285.28,282.65,281.21,280.96,280.59,280.28
245544.0,310.78,294.84,285.28,282.71,281.21,280.96,280.53,280.21
245682.0,310.78,294.84,285.34,282.71,281.21,280.96,280.53,280.21
