Date,20/02/2020,Material,Aluminum
Time,TempOne,TempTwo,TempThree,TempFour,TempFive,TempSix,TempSeven,Atmospheric
63384.0,315.03,306.46,300.71,293.84,290.46,287.4,285.4,281.59
63522.0,315.03,306.46,300.71,293.84,290.46,287.4,285.4,281.59
63660.0,314.96,306.4,300.71,293.84,290.52,287.34,285.34,281.53
63797.0,314.96,306.4,300.71,293.84,290.46,287.34,285.34,281.53
63934.0,314.9,306.4,300.71,293.9,290.46,287.34,285.34,281.59
64071.0,314.9,306.4,300.71,293.9,290.46,287.34,285.34,281.53
64208.0,314.84,306.4,300.71,293.84,290.46,287.4,285.34,281.53
64346.0,314.84,306.34,300.65,293.84,290.52,287.4,285.34,281.46
64483.0,314.84,306.34,300.65,293.84,290.52,287.34,285.4,281.46
64620.0,314.84,306.34,300.65,293.84,290.52,287.34,285.34,281.53
64758.0,314.84,306.34,300.65,293.84,290.52,287.34,285.34,281.53
64896.0,314.78,306.34,300.65,293.84,290.52,287.34,285.4,281.53
65033.0,314.78,306.34,300.65,293.9,290.52,287.34,285.4,281.53
65170.0,314.78,306.28,300.65,293.9,290.46,287.4,285.34,281.53
65307.0,314.78,306.28,300.65,293.9,290.52,287.4,285.34,281.53
65444.0,314.71,306.28,300.65,293.9,290.52,287.4,285.34,281.53
65582.0,314.65,306.28,300.65,293.84,290.52,287.4,285.34,281.53
65719.0,314.65,306.28,300.59,293.84,290.52,287.4,285.34,281.53
65857.0,314.65,306.28,300.59,293.84,290.52,287.4,285.34,281.46
65994.0,314.65,306.28,300.65,293.9,290.52,287.4,285.34,281.59
66131.0,314.59,306.21,300.65,293.9,290.52,287.4,285.4,281.59
66269.0,314.59,306.21,300.65,293.9,290.52,287.4,285.4,281.46
66406.0,314.53,306.21,300.65,293.9,290.52,287.4,285.4,281.46
66543.0,314.53,306.15,300.59,293.9,290.52,287.4,285.4,281.53
66680.0,314.4,306.15,300.59,293.9,290.52,287.46,285.4,281.53
66818.0,314.4,306.15,300.59,293.9,290.59,287.46,285.4,281.46
66956.0,314.4,306.15,300.59,293.9,290.59,287.4,285.4,281.53
67093.0,314.4,306.15,300.59,293.84,290.52,287.46,285.4,281.53
67230.0,314.4,306.09,300.59,293.84,290.52,287.46,285.4,281.53
67367.0,314.34,306.09,300.59,293.9,290.52,287.4,285.4,281.53
67505.0,314.34,306.09,300.59,293.9,290.52,287.4,285.4,281.53
67642.0,314.28,306.09,300.52,293.9,290.52,287.4,285.46,281.53
67779.0,314.28,306.09,300.52,293.9,290.52,287.4,285.46,281.53
67916.0,314.21,306.09,300.52,293.84,290.52,287.53,285.4,281.53
68054.0,314.21,306.03,300.52,293.9,290.59,287.53,285.4,281.53
68192.0,314.21,306.03,300.52,293.9,290.59,287.46,285.4,281.53
68329.0,314.15,306.03,300.52,293.9,290.59,287.46,285.4,281.53
68466.0,314.15,306.03,300.52,293.9,290.59,287.46,285.4,281.53
68603.0,314.09,306.03,300.52,293.9,290.59,287.46,285.4,281.53
68741.0,314.09,306.03,300.52,293.9,290.59,287.46,285.4,281.53
68878.0,314.15,306.03,300.52,293.9,290.59,287.46,285.46,281.53
69015.0,314.15,305.96,300.52,293.9,290.59,287.46,285.46,281.53
69152.0,314.09,305.96,300.52,293.9,290.59,287.46,285.46,281.53
69291.0,313.96,305.96,300.52,293.9,290.59,287.46,285.46,281.53
69428.0,313.96,305.9,300.52,293.9,290.59,287.46,285.46,281.53
69565.0,313.96,305.9,300.52,293.9,290.59,287.46,285.46,281.53
69702.0,313.96,305.9,300.52,293.9,290.59,287.46,285.46,281.59
69839.0,313.96,305.9,300.46,293.9,290.59,287.53,285.46,281.53
69977.0,313.96,305.9,300.46,293.9,290.59,287.53,285.46,281.53
70114.0,313.9,305.84,300.46,293.9,290.59,287.46,285.46,281.53
70251.0,313.9,305.84,300.46,293.9,290.59,287.46,285.46,281.53
70389.0,313.9,305.84,300.46,293.9,290.59,287.53,285.53,281.53
70526.0,313.84,305.84,300.4,293.9,290.59,287.53,285.46,281.53
70664.0,313.84,305.78,300.4,293.9,290.59,287.53,285.46,281.53
70801.0,313.78,305.78,300.4,293.9,290.59,287.53,285.46,281.46
70938.0,313.78,305.78,300.4,293.9,290.59,287.53,285.46,281.46
71075.0,313.78,305.78,300.46,293.9,290.65,287.53,285.53,281.53
71213.0,313.78,305.78,300.46,293.9,290.65,287.53,285.53,281.53
71350.0,313.71,305.78,300.4,293.9,290.65,287.53,285.53,281.53
71488.0,313.65,305.78,300.4,293.9,290.65,287.53,285.53,281.53
71625.0,313.65,305.71,300.4,293.9,290.65,287.53,285.46,281.53
71762.0,313.59,305.71,300.4,293.9,290.65,287.53,285.53,281.59
71900.0,313.59,305.71,300.4,293.9,290.65,287.53,285.53,281.59
72037.0,313.59,305.65,300.34,293.9,290.65,287.53,285.53,281.53
72174.0,313.59,305.65,300.34,293.9,290.65,287.53,285.53,281.53
72311.0,313.59,305.65,300.4,293.9,290.65,287.53,285.53,281.53
72449.0,313.59,305.65,300.4,293.9,290.65,287.53,285.53,281.53
72586.0,313.46,305.65,300.4,293.96,290.65,287.59,285.53,281.53
72724.0,313.46,305.65,300.4,293.96,290.65,287.59,285.53,281.59
72861.0,313.46,305.59,300.4,293.9,290.65,287.59,285.53,281.59
72998.0,313.4,305.59,300.4,293.9,290.65,287.59,285.53,281.46
73136.0,313.4,305.65,300.4,293.9,290.65,287.53,285.53,281.46
73273.0,313.34,305.59,300.4,293.9,290.65,287.59,285.59,281.53
73410.0,313.34,305.59,300.34,293.9,290.65,287.59,285.59,281.53
73547.0,313.28,305.53,300.34,293.9,290.65,287.59,285.59,281.53
73684.0,313.28,305.53,300.34,293.9,290.71,287.59,285.59,281.53
73823.0,313.28,305.53,300.34,293.9,290.65,287.59,285.59,281.53
73960.0,313.21,305.53,300.34,293.9,290.65,287.59,285.59,281.53
74097.0,313.21,305.46,300.34,293.96,290.65,287.59,285.53,281.53
74234.0,313.21,305.46,300.34,293.96,290.65,287.59,285.53,281.53
74372.0,313.21,305.46,300.34,293.96,290.71,287.59,285.53,281.53
74509.0,313.15,305.46,300.34,293.96,290.71,287.59,285.59,281.53
74646.0,313.15,305.46,300.27,293.9,290.65,287.59,285.59,281.53
74783.0,313.09,305.46,300.27,293.9,290.65,287.59,285.59,281.53
74920.0,313.09,305.46,300.27,293.9,290.71,287.59,285.59,281.53
75059.0,313.09,305.4,300.27,293.9,290.71,287.59,285.59,281.53
75196.0,313.03,305.4,300.34,293.9,290.71,287.59,285.59,281.53
75333.0,313.03,305.4,300.27,293.9,290.65,287.59,285.59,281.53
75470.0,313.03,305.4,300.27,293.9,290.65,287.59,285.59,281.53
75608.0,313.03,305.4,300.27,293.9,290.71,287.65,285.59,281.53
75745.0,312.96,305.4,300.27,293.9,290.71,287.59,285.59,281.53
75882.0,312.96,305.4,300.27,293.9,290.71,287.59,285.59,281.53
76019.0,312.9,305.34,300.27,293.9,290.71,287.65,285.65,281.53
76157.0,312.84,305.34,300.27,293.9,290.71,287.65,285.65,281.53
76295.0,312.84,305.34,300.27,293.9,290.71,287.65,285.65,281.53
76432.0,312.84,305.34,300.27,293.9,290.71,287.65,285.65,281.53
76569.0,312.84,305.34,300.27,293.9,290.65,287.65,285.59,281.53
76706.0,312.84,305.34,300.27,293.9,290.65,287.65,285.59,281.53
76844.0,312.84,305.34,300.21,293.9,290.71,287.65,285.59,281.53
76981.0,312.78,305.28,300.21,293.9,290.71,287.59,285.59,281.53
77118.0,312.71,305.21,300.21,293.9,290.71,287.59,285.59,281.53
77255.0,312.71,305.21,300.21,293.96,290.71,287.59,285.65,281.53
77393.0,312.65,305.21,300.21,293.96,290.71,287.59,285.65,281.46
77531.0,312.65,305.21,300.21,293.96,290.71,287.59,285.65,281.53
77668.0,312.59,305.15,300.21,293.9,290.71,287.59,285.65,281.53
77805.0,312.59,305.15,300.21,293.9,290.71,287.65,285.65,281.59
77942.0,312.59,305.15,300.21,293.96,290.77,287.65,285.65,281.59
78080.0,312.59,305.15,300.21,293.96,290.71,287.71,285.65,281.53
78217.0,312.53,305.15,300.21,293.96,290.71,287.65,285.65,281.53
78354.0,312.53,305.09,300.21,293.96,290.77,287.65,285.65,281.53
78491.0,312.53,305.09,300.21,293.9,290.77,287.71,285.65,281.53
78629.0,312.4,305.15,300.21,293.9,290.71,287.71,285.65,281.53
78767.0,312.4,305.15,300.15,293.96,290.71,287.71,285.71,281.46
78904.0,312.4,305.09,300.15,293.96,290.71,287.71,285.65,281.46
79041.0,312.4,305.02,300.09,293.96,290.71,287.65,285.65,281.46
79178.0,312.4,305.02,300.09,293.96,290.71,287.65,285.71,281.46
79315.0,312.34,305.09,300.09,293.96,290.71,287.65,285.71,281.46
79453.0,312.34,305.09,300.09,293.96,290.77,287.71,285.71,281.53
79590.0,312.28,305.02,300.09,293.96,290.77,287.71,285.71,281.53
79728.0,312.28,305.02,300.09,293.96,290.77,287.71,285.71,281.53
79865.0,312.28,304.96,300.09,293.96,290.77,287.71,285.71,281.53
80003.0,312.28,304.96,300.15,293.9,290.77,287.71,285.71,281.53
80140.0,312.21,304.96,300.15,293.9,290.77,287.71,285.71,281.53
80277.0,312.21,304.9,300.15,293.96,290.77,287.71,285.71,281.53
80414.0,312.15,304.9,300.09,293.96,290.77,287.71,285.71,281.53
80551.0,312.15,304.9,300.09,293.96,290.77,287.78,285.71,281.53
80689.0,312.15,304.9,300.09,293.96,290.77,287.71,285.71,281.53
80826.0,312.09,304.9,300.09,293.96,290.77,287.71,285.71,281.53
80964.0,312.09,304.9,300.09,293.96,290.77,287.71,285.71,281.53
81101.0,312.09,304.9,300.09,293.9,290.77,287.71,285.71,281.53
81239.0,312.09,304.84,300.09,293.9,290.77,287.71,285.78,281.53
81376.0,312.03,304.84,300.02,293.96,290.77,287.71,285.71,281.53
81513.0,312.03,304.84,300.02,293.96,290.77,287.71,285.71,281.53
81650.0,312.03,304.84,300.02,293.96,290.77,287.71,285.78,281.53
81787.0,311.9,304.84,300.02,293.96,290.77,287.71,285.78,281.53
81925.0,311.9,304.77,300.02,293.9,290.77,287.71,285.71,281.53
82062.0,311.9,304.77,300.02,293.9,290.77,287.71,285.71,281.53
82200.0,311.9,304.77,300.02,293.9,290.84,287.78,285.71,281.53
82337.0,311.84,304.77,299.96,293.96,290.77,287.78,285.71,281.53
82475.0,311.84,304.71,299.96,293.96,290.77,287.78,285.78,281.53
82612.0,311.84,304.71,300.02,293.9,290.77,287.78,285.78,281.46
82749.0,311.78,304.71,300.02,293.9,290.77,287.78,285.78,281.46
82886.0,311.78,304.71,300.02,293.96,290.84,287.78,285.84,281.53
83023.0,311.78,304.71,300.02,293.96,290.84,287.78,285.84,281.53
83161.0,311.78,304.71,299.96,293.96,290.77,287.78,285.78,281.53
83299.0,311.78,304.71,299.96,293.96,290.77,287.78,285.78,281.46
83436.0,311.78,304.71,299.96,293.96,290.84,287.78,285.78,281.46
83573.0,311.71,304.71,299.96,293.96,290.84,287.78,285.78,281.53
83710.0,311.71,304.65,299.96,293.9,290.84,287.78,285.78,281.53
83848.0,311.65,304.59,300.02,293.9,290.84,287.78,285.84,281.53
83985.0,311.59,304.59,300.02,293.9,290.84,287.78,285.84,281.53
84122.0,311.59,304.59,299.96,293.9,290.84,287.78,285.78,281.53
84259.0,311.53,304.59,299.96,293.96,290.84,287.78,285.78,281.46
84398.0,311.53,304.59,299.96,293.96,290.84,287.84,285.78,281.46
84535.0,311.53,304.59,299.96,293.96,290.84,287.84,285.78,281.53
84672.0,311.53,304.59,299.96,293.96,290.84,287.78,285.84,281.53
84809.0,311.53,304.52,299.96,293.96,290.84,287.78,285.84,281.46
84946.0,311.53,304.52,299.96,293.96,290.84,287.78,285.84,281.46
85084.0,311.46,304.52,299.9,293.96,290.84,287.78,285.84,281.53
85221.0,311.4,304.52,299.9,293.96,290.84,287.78,285.84,281.53
85358.0,311.4,304.52,299.9,293.96,290.84,287.84,285.84,281.53
85495.0,311.4,304.52,299.9,293.96,290.84,287.84,285.84,281.53
85634.0,311.4,304.52,299.9,293.96,290.84,287.84,285.84,281.53
85771.0,311.34,304.46,299.9,293.9,290.84,287.84,285.84,281.46
85908.0,311.34,304.46,299.9,293.9,290.84,287.84,285.84,281.46
86045.0,311.28,304.46,299.9,293.9,290.84,287.84,285.84,281.53
86182.0,311.28,304.46,299.84,293.9,290.9,287.84,285.9,281.53
86320.0,311.28,304.4,299.84,293.96,290.9,287.84,285.9,281.53
86457.0,311.21,304.4,299.84,293.96,290.84,287.78,285.9,281.53
86594.0,311.21,304.4,299.84,293.96,290.84,287.84,285.84,281.53
86732.0,311.21,304.34,299.84,293.96,290.84,287.84,285.84,281.59
86870.0,311.21,304.34,299.84,293.96,290.84,287.84,285.9,281.59
87007.0,311.15,304.34,299.77,293.96,290.84,287.84,285.9,281.46
87144.0,311.15,304.34,299.77,293.96,290.9,287.78,285.84,281.46
87281.0,311.09,304.4,299.77,293.96,290.9,287.78,285.9,281.53
87418.0,311.03,304.4,299.77,293.96,290.9,287.84,285.9,281.53
87556.0,311.03,304.34,299.77,293.96,290.9,287.84,285.9,281.53
87693.0,311.03,304.27,299.77,293.96,290.84,287.9,285.9,281.53
87830.0,311.03,304.27,299.77,293.96,290.84,287.84,285.9,281.53
87968.0,310.96,304.27,299.77,293.96,290.84,287.84,285.9,281.46
88105.0,310.96,304.27,299.77,293.96,290.9,287.9,285.9,281.46
88243.0,310.96,304.21,299.77,293.96,290.9,287.9,285.9,281.53
88380.0,310.84,304.21,299.77,293.96,290.9,287.84,285.96,281.46
88517.0,310.84,304.21,299.77,293.96,290.9,287.84,285.9,281.46
88654.0,310.84,304.15,299.77,293.9,290.9,287.84,285.9,281.46
88792.0,310.84,304.15,299.77,293.9,290.9,287.84,285.9,281.46
88929.0,310.84,304.21,299.77,293.96,290.9,287.9,285.9,281.53
89067.0,310.84,304.21,299.71,293.96,290.9,287.84,285.96,281.53
89204.0,310.78,304.15,299.71,293.9,290.96,287.84,285.96,281.53
89341.0,310.78,304.15,299.71,293.9,290.96,287.84,285.9,281.53
89479.0,310.71,304.09,299.71,294.02,290.9,287.84,285.9,281.53
89616.0,310.71,304.09,299.71,293.9,290.9,287.84,285.96,281.53
89753.0,310.71,304.09,299.71,293.9,290.9,287.84,285.9,281.53
89890.0,310.65,304.09,299.71,293.9,290.9,287.9,285.9,281.46
90028.0,310.65,304.09,299.71,293.9,290.9,287.9,285.9,281.46
90165.0,310.59,304.09,299.71,293.9,290.9,287.9,285.9,281.53
90303.0,310.59,304.09,299.71,293.9,290.9,287.9,285.9,281.53
90440.0,310.59,304.02,299.71,293.9,290.9,287.9,285.9,281.53
90577.0,310.59,304.02,299.71,293.9,290.9,287.9,285.96,281.53
90715.0,310.53,304.02,299.71,293.96,290.96,287.9,285.96,281.53
90852.0,310.53,304.02,299.65,293.96,290.96,287.9,285.96,281.46
90989.0,310.53,304.02,299.65,293.96,290.96,287.9,286.03,281.46
91126.0,310.53,304.02,299.65,293.96,290.96,287.9,286.03,281.59
91264.0,310.53,304.02,299.59,293.96,290.96,287.9,285.96,281.53
91402.0,310.46,303.96,299.59,293.96,290.9,287.96,285.96,281.53
91539.0,310.46,303.96,299.65,293.9,290.9,287.9,285.96,281.46
91676.0,310.46,303.96,299.65,293.9,290.9,287.9,285.96,281.46
91813.0,310.4,303.96,299.65,293.9,290.9,287.9,285.96,281.53
91951.0,310.4,303.96,299.65,293.9,290.9,287.9,285.96,281.53
92088.0,310.34,303.9,299.65,293.9,290.9,287.96,286.03,281.53
92225.0,310.34,303.9,299.59,293.96,290.9,287.96,285.96,281.53
92362.0,310.28,303.9,299.59,293.96,290.9,287.96,285.96,281.53
92499.0,310.28,303.84,299.59,293.9,290.9,287.96,285.96,281.53
92638.0,310.28,303.84,299.59,293.9,290.9,287.9,285.96,281.53
92775.0,310.28,303.84,299.59,293.9,290.9,287.96,286.03,281.46
92912.0,310.21,303.84,299.52,293.9,290.9,287.96,286.03,281.46
93049.0,310.15,303.77,299.52,293.96,290.9,287.96,286.03,281.53
93187.0,310.15,303.77,299.52,293.96,290.9,287.96,286.03,281.53
93324.0,310.15,303.77,299.52,293.9,290.9,287.96,286.03,281.53
93461.0,310.15,303.77,299.52,293.9,290.9,287.96,286.09,281.53
93598.0,310.09,303.77,299.52,293.96,290.9,287.96,286.09,281.53
93736.0,310.09,303.71,299.52,293.96,290.96,287.96,286.03,281.53
93874.0,310.09,303.71,299.52,293.9,290.96,287.96,286.03,281.53
94011.0,310.03,303.77,299.52,293.9,290.96,287.96,286.09,281.53
94148.0,310.03,303.77,299.46,293.96,290.96,287.96,286.09,281.53
94285.0,309.96,303.71,299.46,293.9,290.96,287.96,286.03,281.53
94423.0,309.96,303.71,299.52,293.9,290.9,287.96,286.03,281.59
94560.0,309.96,303.71,299.52,293.96,290.9,288.03,286.03,281.59
94697.0,309.96,303.65,299.46,293.96,290.9,288.03,286.03,281.59
94834.0,309.9,303.65,299.46,293.9,290.9,287.96,286.03,281.59
94972.0,309.9,303.65,299.46,293.9,290.96,287.96,286.09,281.46
95110.0,309.9,303.65,299.46,293.9,290.96,287.96,286.09,281.53
95247.0,309.84,303.71,299.46,293.9,290.96,288.03,286.03,281.53
95384.0,309.84,303.65,299.46,293.9,290.9,288.03,286.03,281.53
95521.0,309.78,303.65,299.46,293.9,290.9,287.96,286.03,281.53
95659.0,309.78,303.59,299.46,293.9,290.96,287.96,286.03,281.53
95796.0,309.78,303.59,299.4,293.9,290.96,287.96,286.03,281.53
95933.0,309.78,303.59,299.4,293.9,290.96,287.96,286.09,281.46
96071.0,309.71,303.59,299.4,293.9,290.96,288.03,286.09,281.53
96208.0,309.71,303.59,299.4,293.9,290.96,288.03,286.09,281.53
96346.0,309.71,303.52,299.4,293.9,290.96,287.96,286.09,281.53
96483.0,309.59,303.52,299.4,293.9,290.96,287.96,286.09,281.53
96620.0,309.59,303.52,299.4,293.9,290.96,287.96,286.09,281.53
96757.0,309.59,303.52,299.4,293.9,290.96,288.03,286.09,281.53
96894.0,309.59,303.46,299.4,293.9,290.96,288.03,286.15,281.53
97032.0,309.59,303.46,299.4,293.9,290.96,288.03,286.15,281.53
97169.0,309.59,303.46,299.4,293.9,291.02,288.03,286.09,281.53
97307.0,309.53,303.4,299.34,293.9,291.02,288.03,286.09,281.53
97444.0,309.53,303.4,299.34,293.9,291.02,288.03,286.09,281.53
97582.0,309.53,303.4,299.34,293.9,291.02,288.03,286.09,281.53
97719.0,309.46,303.4,299.34,293.9,290.96,288.03,286.15,281.53
97856.0,309.46,303.4,299.34,293.9,290.96,288.03,286.15,281.53
97993.0,309.4,303.4,299.34,293.9,290.96,288.03,286.15,281.53
98130.0,309.4,303.4,299.34,293.9,291.02,288.03,286.09,281.53
98268.0,309.4,303.4,299.34,293.9,291.02,288.03,286.09,281.46
98405.0,309.34,303.4,299.34,293.9,290.96,288.03,286.15,281.46
98543.0,309.34,303.34,299.27,293.9,290.96,288.09,286.15,281.53
98680.0,309.34,303.34,299.27,293.9,290.96,288.09,286.15,281.53
98818.0,309.34,303.34,299.27,293.9,290.96,288.03,286.15,281.46
98955.0,309.28,303.34,299.27,293.9,291.02,288.03,286.15,281.46
99092.0,309.28,303.34,299.27,293.96,291.02,288.03,286.15,281.46
99229.0,309.21,303.34,299.27,293.9,291.02,288.09,286.09,281.53
99366.0,309.21,303.34,299.27,293.9,291.02,288.09,286.21,281.53
99504.0,309.21,303.27,299.27,293.9,290.96,288.09,286.21,281.53
99641.0,309.15,303.27,299.27,293.9,290.96,288.09,286.09,281.53
99779.0,309.15,303.27,299.21,293.9,290.96,288.09,286.09,281.53
99916.0,309.15,303.27,299.21,293.9,290.96,288.09,286.15,281.53
100054.0,309.15,303.21,299.21,293.9,290.96,288.03,286.15,281.53
100191.0,309.09,303.21,299.21,293.9,291.02,288.03,286.15,281.53
100328.0,309.09,303.21,299.21,293.9,291.02,288.03,286.15,281.53
100465.0,309.09,303.21,299.21,293.9,291.02,288.09,286.15,281.53
100602.0,309.09,303.21,299.21,293.9,291.02,288.09,286.21,281.53
100740.0,309.03,303.15,299.21,293.9,291.02,288.09,286.21,281.53
100878.0,309.03,303.15,299.15,293.9,291.02,288.09,286.15,281.46
101015.0,309.03,303.15,299.15,293.9,290.96,288.09,286.15,281.46
101152.0,308.96,303.15,299.15,293.84,291.02,288.09,286.15,281.53
101289.0,308.96,303.15,299.15,293.84,291.02,288.09,286.15,281.53
101427.0,308.9,303.09,299.15,293.9,291.02,288.09,286.21,281.53
101564.0,308.9,303.09,299.15,293.9,291.02,288.09,286.21,281.53
101701.0,308.84,303.15,299.09,293.9,291.02,288.09,286.15,281.53
101839.0,308.84,303.15,299.15,293.84,291.02,288.09,286.15,281.53
101977.0,308.84,303.02,299.15,293.84,291.02,288.09,286.15,281.53
102114.0,308.78,303.09,299.15,293.9,291.02,288.09,286.21,281.53
102251.0,308.78,303.09,299.15,293.9,291.02,288.09,286.21,281.53
102388.0,308.78,303.02,299.15,293.84,291.02,288.09,286.21,281.46
102525.0,308.78,303.02,299.15,293.84,291.02,288.09,286.21,281.46
102663.0,308.78,302.96,299.09,293.84,291.02,288.15,286.21,281.53
102801.0,308.78,302.96,299.02,293.84,291.02,288.15,286.21,281.53
102938.0,308.71,303.02,299.02,293.84,291.02,288.09,286.15,281.53
103075.0,308.71,302.96,299.09,293.84,291.02,288.09,286.15,281.53
103213.0,308.71,302.96,299.09,293.84,291.02,288.15,286.15,281.53
103350.0,308.65,302.9,299.09,293.84,291.02,288.15,286.21,281.53
103487.0,308.65,302.9,299.09,293.84,291.02,288.15,286.21,281.53
103624.0,308.53,302.96,299.09,293.84,291.02,288.15,286.21,281.53
103762.0,308.53,302.96,299.09,293.84,291.02,288.15,286.21,281.53
103900.0,308.53,302.9,299.09,293.84,291.02,288.15,286.21,281.53
104037.0,308.53,302.9,299.09,293.84,291.02,288.15,286.21,281.53
104174.0,308.53,302.9,299.09,293.84,291.02,288.15,286.21,281.53
104311.0,308.46,302.9,299.02,293.84,291.02,288.15,286.21,281.53
104449.0,308.46,302.9,299.02,293.9,291.02,288.15,286.21,281.53
104586.0,308.46,302.84,299.09,293.9,291.02,288.15,286.21,281.53
104724.0,308.46,302.84,299.02,293.84,291.02,288.15,286.21,281.53
104861.0,308.46,302.84,299.02,293.84,291.02,288.15,286.21,281.53
104998.0,308.46,302.84,298.96,293.9,291.02,288.15,286.21,281.53
105136.0,308.4,302.84,298.96,293.9,291.02,288.15,286.28,281.53
105273.0,308.34,302.77,298.96,293.84,291.02,288.15,286.21,281.53
105410.0,308.34,302.77,298.96,293.84,291.09,288.21,286.21,281.53
105547.0,308.28,302.77,298.96,293.84,291.09,288.21,286.21,281.59
105686.0,308.28,302.77,298.96,293.84,291.02,288.15,286.21,281.53
105823.0,308.28,302.71,298.96,293.84,291.02,288.15,286.21,281.53
105960.0,308.28,302.71,298.96,293.84,291.02,288.15,286.21,281.53
106097.0,308.21,302.71,298.96,293.84,291.02,288.15,286.21,281.53
106234.0,308.21,302.65,298.96,293.84,291.02,288.15,286.21,281.59
106372.0,308.21,302.65,298.96,293.84,291.02,288.21,286.28,281.59
106509.0,308.21,302.65,298.96,293.77,291.02,288.21,286.21,281.53
106647.0,308.21,302.65,298.9,293.77,291.02,288.21,286.21,281.53
106784.0,308.15,302.65,298.9,293.77,291.02,288.21,286.28,281.53
106921.0,308.15,302.65,298.9,293.77,291.09,288.15,286.28,281.53
107059.0,308.09,302.65,298.9,293.84,291.09,288.15,286.28,281.53
107196.0,308.03,302.65,298.9,293.84,291.02,288.15,286.28,281.53
107333.0,308.03,302.65,298.9,293.77,291.02,288.15,286.28,281.53
107470.0,308.03,302.59,298.9,293.77,291.02,288.21,286.28,281.53
107609.0,308.03,302.52,298.9,293.84,291.02,288.21,286.28,281.53
107746.0,308.03,302.52,298.9,293.84,291.02,288.21,286.28,281.53
107883.0,308.03,302.52,298.84,293.84,291.02,288.15,286.28,281.53
108020.0,307.96,302.52,298.84,293.84,291.02,288.15,286.28,281.53
108157.0,307.96,302.52,298.84,293.77,291.02,288.21,286.28,281.53
